0,0,0.087037,0.00679012,0.0271605,0.254321,0,0,0,0.0277778,0,0.0851852,0.525309,0.00246914,0,0,0.445679,0.0135802,0,0,0,0.00802469,0,0,0.0895062,0,0.00185185,0,0.442593,0.0166667,0,0,0,0.00123457,0,0,0.415432,0,0,0,0.237037,0,0,0.0388889,0.0635802,0.47963,0.00123457,0.0395062,0,0.372222,0.146914,0,0.247531,0.0037037,0.0771605,0.503704,0.150617,0.692593,0.382099,0,0,0,0,0,0,0.0537037,0,0.417901,0.687037,0.00185185,0,0.0191358,0,0,0,0,0,0,0.545062,0,0,0.0617284,0,0,0.00925926,0,0.0037037,0,0.526543,0.245062,0,0.112963,0.278395,0.251852,0,0,0,0.332716,0,0
0,0,0.375,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.0666667,0,0,0,0,0,0,0.8,0.466667,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266667,0,0,0,0.2,0.333333,0,0,0,0,0,0
0,0,0,0,0.565217,0,0,0,0,0.73913,0,0,0,0,0,0.130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304348,0.826087,0,0,0,0,0,0,0,0,0,0.130435,0,0,0,0,0,0,0,0,0,0,0.478261,0,0,0,0,0,0,0,0,0,0,0,0.173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565217,0.173913,0,0,0,0,0,0,0.0434783
0,0.0416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0.583333,0,0,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291667,0,0,0,0,0,0,0,0,0.625,0,0.0416667,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461538,0.0769231,0,0,0,0,0,0,0.923077,0.307692,0,0,0,0,0,0,0,0,0,0.923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230769,0,0,0,0.0769231,0.230769,0,0,0,0,0,0
0,0,0,0.027735,0,0,0,0,0.01849,0,0,0,0.756549,0,0,0,0.582435,0,0,0,0,0,0,0,0,0.00924499,0.479199,0.0138675,0,0.107858,0,0,0.149461,0,0,0.352851,0,0,0,0,0,0,0.220339,0,0,0,0,0,0,0.567026,0,0,0,0,0,0,0,0.385208,0.687211,0,0.0200308,0,0,0,0,0,0,0.00770416,0,0,0,0.899846,0,0.636364,0,0,0,0,0,0,0,0,0,0,0,0.300462,0,0,0.738059,0.0123267,0,0,0,0.0523883,0,0,0,0.00154083,0,0
0.178803,0.00144196,0.0459024,0.00504686,0.229272,0.144196,0,0,0.423456,0.0596011,0,0,0.229512,0.000240327,0.327325,0.19851,0.183369,0,0,0,0,0,0,0,0,0.00216294,0.289834,0.00456621,0,0.0300409,0,0,0.0910839,0.266522,0.140351,0.396539,0,0,0,0,0,0,0.380678,0.307378,0.628455,0,0,0.278058,0,0.192261,0.501562,0.000240327,0,0,0.00384523,0,0,0.209325,0.238404,0.00144196,0.0295602,0,0.000240327,0,0.00528719,0,0,0.000480654,0.254506,0,0,0.53665,0,0.62485,0,0,0,0,0,0.0273973,0,0,0.123768,0,0,0.40447,0,0,0.166547,0.00144196,0,0.277578,0.370103,0.314348,0,0.00432588,0,0,0,0
0,0,0,0,0,0,0,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107143,0,0,0,0,0,0,0,0.214286,0.464286,0,0,0.25,0,0.535714,0,0.214286,0,0,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0.535714,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607143,0.25,0,0,0,0
0,0,0,0.45098,0,0,0,0,0,0,0,0,0.0784314,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.0980392,0.784314,0.0980392,0.27451,0.411765,0,0,0.333333,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156863,0,0,0,0,0,0,0,0.0196078,0.0196078,0,0,0,0,0,0,0,0,0,0,0,0,0.392157,0,0.235294,0,0,0,0,0,0,0,0,0,0,0,0.0392157,0,0,0.0784314,0.54902,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.37037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296296,0,0,0,0,0,0.0740741,0,0,0.444444,0,0,0,0,0,0,0.444444,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0.185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62963,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0.444444,0,0,0,0,0,0,0,0.851852,0,0,0,0,0,0
0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.333333,0.666667,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.416667,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.666667,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.496855,0,0.484277,0,0,0,0,0,0.295597,0,0,0,0,0,0,0,0,0,0,0,0.00628931,0,0,0,0.27673,0,0.0566038,0,0.509434,0.610063,0,0,0,0,0,0,0.415094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27673,0.283019,0,0,0,0.301887,0,0,0,0,0,0.308176,0,0,0.402516,1,0,0,0,0,0.352201,0,0,0,0,0,0.339623,0,0.232704,0,0,0,0,0,0,0,0.320755,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.483871,0,0.508065,0,0,0,0,0,0.290323,0,0,0,0,0,0,0,0,0,0,0,0.00806452,0,0,0,0.274194,0,0.0322581,0,0.516129,0.629032,0,0,0,0,0,0,0.41129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241935,0.233871,0,0,0,0.266129,0,0,0,0,0,0.306452,0,0,0.395161,0,0,0,0,0,0.330645,0,0,0,0,0,0.354839,0,0.233871,0,0,0,0,0,0,0,0.290323,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0.333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294118,0,0,0.294118,0,0.705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705882,0.647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764706,0.294118,0,0,0,0
0,0.064507,0,0.287887,0,0,0.00028169,0,0.786197,0,0,0,0.287887,0,0.732958,0,0.452958,0,0,0.00169014,0,0.0149296,0.0191549,0,0,0.0560563,0.32507,0.0239437,0.927606,0.296901,0,0,0.0115493,0.0326761,0.624789,0.0109859,0,0,0,0,0,0,0.317183,0,0,0,0,0.0538028,0,0.307042,0.00056338,0.00112676,0.492958,0,0,0.00901408,0,0.32338,0.135493,0,0,0,0,0,0.0028169,0,0,0.433239,0.0740845,0.0766197,0,0.538592,0,0.40507,0.011831,0,0,0,0,0.0171831,0,0,0,0,0,0.417465,0,0,0.235775,0.54338,0,0,0,0.264507,0,0,0,0.0121127,0,0
0,0.00775194,0,0,0,0,0.0852713,0,0.418605,0,0,0,0,0,0.48062,0,0,0,0,0,0,0,0.0310078,0,0,0,0,0,0,0,0,0,0,0,0.775194,0.372093,0,0,0,0,0,0,0.27907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294574,0.294574,0.0465116,0,0,0.317829,0,0,0,0,0,0.170543,0,0,0.139535,0.0852713,0,0,0,0,0.426357,0,0,0,0,0,0.170543,0,0.170543,0,0,0,0,0,0,0.379845,0.72093,0,0,0,0
0.120243,0,0.00660677,0.0348837,0,0.0325053,0,0,0,0,0.0216702,0.00422833,0.651956,0,0,0.000792812,0.627907,0.00713531,0,0,0,0.0496829,0,0,0.00528541,0.000264271,0.00739958,0,0.878436,0.0623679,0,0,0,0.19741,0,0,0.803911,0,0,0,0.0327696,0,0,0.0229915,0,0,0.00951374,0.49815,0,0.469345,0,0,0.514535,0.0227273,0.00264271,0.139535,0.361522,0.91649,0.383985,0,0,0,0,0.00132135,0,0,0,0.613372,0.804968,0.00951374,0,0.0631607,0,0,0,0,0,0,0.0861522,0,0,0.00343552,0.0710888,0,0,0,0,0,0.552326,0.479915,0,0.0639535,0.0285412,0.475423,0,0,0,0.134514,0,0
0,0,0,0.1241,0,0.17662,0,0,0.293731,0,0,0,0.527107,0,0.015036,0,0.500424,0,0,0,0,0,0.121982,0,0,0.0211775,0.308344,0.0182126,0.108005,0.168573,0,0,0.0588734,0,0.025413,0.266836,0.00338839,0,0,0,0,0,0.609064,0,0,0,0,0,0,0.439432,0,0,0.00148242,0,0,0,0,0.318086,0.336722,0,0.077086,0,0,0,0.0781449,0,0,0.429903,0.0116476,0.000847099,0.000423549,0.760906,0,0.557603,0,0,0,0,0,0.871453,0,0,0,0,0,0.459127,0,0.000635324,0.605252,0.193986,0,0,0,0.0961457,0.00127065,0.165396,0,0.634265,0,0
0,0,0,0.100684,0,0,0,0.725326,0.235593,0,0,0,0.0145728,0,0.000662398,0,0.054979,0,0,0,0.00220799,0,0.350408,0.781629,0,0.201369,0.524398,0.361448,0,0.0920733,0,0.477589,0.387724,0,0.000662398,0.298741,0,0.0388607,0,0.671892,0,0,0.224332,0,0,0,0,0,0.541621,0.0907485,0,0,0,0,0,0,0,0.256127,0,0.00441599,0.263193,0.100243,0,0,0,0,0.000662398,0,0,0,0,0.724663,0,0.39501,0,0.219254,0.000662398,0,0,0.0192095,0,0,0,0.185913,0,0.241554,0,0,0,0.00264959,0,0,0,0.818503,0.322146,0.0945021,0.339369,0,0.0315743,0
0,0,0.317757,0,0,0.953271,0,0,0,0,0,0.28972,0.738318,0,0,0,0.345794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495327,0,0,0,0,0.0280374,0,0,0.953271,0.682243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.719626,0,0,0,0.0560748,0.401869,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.205714,0,0,0,0.0228571,0.12,0,0,0,0.0285714,0,0,0,0.102857,0,0,0,0.00571429,0,0.182857,0.00571429,0,0.411429,0.714286,0.645714,0,0.177143,0,0.297143,0.302857,0,0,0.04,0,0,0,0,0,0,0.0571429,0,0,0,0,0,0.125714,0.142857,0,0,0,0,0,0,0,0.382857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788571,0,0.205714,0,0.611429,0,0,0,0,0,0,0,0,0,0.114286,0,0,0,0.00571429,0,0,0,0.725714,0,0,0.662857,0,0,0
0,0,0,0.20074,0,0.105124,0,0,0.010037,0,0,0,0.434231,0,0,0,0.462229,0,0,0,0,0.000528262,0.56524,0,0,0.066561,0.544638,0.064448,0.169572,0.230851,0,0.00845219,0.306392,0,0,0.525092,0.0116218,0,0,0,0,0,0.18859,0,0,0,0,0,0,0.361331,0,0,0.0110935,0,0,0,0,0.172742,0.250924,0,0,0,0,0,0,0,0,0.45906,0,0.0153196,0,0.697306,0,0.499208,0,0.00105652,0,0,0,0,0,0,0,0,0,0.205494,0,0,0.531432,0.254622,0,0,0,0.0105652,0.0211305,0.0522979,0.00211305,0.628632,0,0
0,0.0146281,0,0.0837224,0,0,0.00311236,0.0361033,0.826642,0,0,0,0,0,0.643635,0,0.000311236,0,0.533147,0.000933707,0.548086,0.0087146,0.449113,0.00840336,0,0.34267,0.395892,0.478992,0.000622471,0.0497977,0,0.345472,0.520075,0,0.736383,0.331777,0,0.00497977,0,0.00311236,0,0,0.538438,0,0,0,0,0,0.0706505,0.000311236,0,0,0,0,0,0,0,0.000311236,0,0.0522876,0.164955,0.00217865,0,0,0.0591348,0,0,0,0,0.0902583,0.00466853,0.107999,0,0.62963,0.0087146,0.542484,0,0,0,0.16371,0,0,0,0.293184,0,0.533458,0,0,0,0.000622471,0,0,0,0.00497977,0.1108,0.11329,0.448179,0,0.071273,0
0,0.0357432,0,0.326055,0,0,0.198124,0,0.750283,0,0,0,0.233382,0,0.547307,0,0.396733,0,0.000161734,0.04011,0,0.0140708,0.037037,0,0,0.0635614,0.368591,0.0338024,0.920589,0.346434,0.425036,0,0.024907,0.0171438,0.744299,0.0318616,0,0,0,0,0,0,0.355976,0,0,0,0,0.0307294,0,0.257642,0,0.000808669,0.491994,0,0,0.00743975,0,0.262817,0.109494,0.0428595,0.00824842,0,0,0,0.072295,0,0,0.367621,0.0494905,0.0810286,0.0794113,0.522885,0.00646935,0.445253,0,0,0,0,0,0.0980107,0,0,0,0,0,0.430697,0,0.0291121,0.187935,0.545852,0,0,0,0.218664,0,0.0109979,0,0.00938056,0,0
0,0,0,0.352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411765,0,0.205882,0.264706,0,0,0,0.588235,0,0.294118,0.441176,0.0294118,0,0.0294118,0,0,0,0,0,0,0.0882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882353,0,0,0,0,0,0.147059,0.0294118,0,0,0,0,0,0.117647,0,0,0
0,0.00833499,0,0,0,0,0.0392935,0.76285,0.655884,0,0,0,0,0,0.578289,0,0,0,0,0,0,0,0.377059,0.55507,0,0.010518,0.103989,0.102798,0,0,0,0.410597,0.342528,0,0.750546,0.46537,0,0.15519,0,0,0,0,0.449097,0,0,0,0,0,0.355428,0,0,0,0,0,0,0,0,0,0,0.165707,0.408414,0.244295,0,0,0.179202,0,0.000198452,0,0,0,0.068466,0.00436595,0,0.436198,0.0426672,0.0371105,0.00833499,0,0,0.307601,0.0190514,0,0,0.0508037,0,0.39353,0,0.0577496,0
