0,0,0,0,0,0,0,0.554054,0,0,0,0,0,0,0,0,0,0,0.601351,0,0.695946,0.202703,0,0.736486,0,0,0,0,0,0,0,0.0540541,0,0,0,0,0,0,0.398649,0,0,0,0,0,0,0,0,0,0.804054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837838,0,0,0,0,0,0,0,0,0,0,0,0.358108,0,0,0,0,0.0540541,0,0,0.486486,0,0,0,0,0,0,0.797297,0,0,0,0,0,0.243243,0,0.445946,0
0,0,0,0.0232558,0,0,0,0.785465,0.465116,0,0,0,0,0,0.551744,0,0,0,0,0,0,0,0.365116,0.575,0,0.0953488,0.301744,0.186628,0,0.0232558,0,0.44186,0.372093,0.1,0.302907,0.373256,0,0.0645349,0,0,0,0,0.338372,0,0,0,0,0,0.392442,0.00232558,0,0,0,0,0,0,0,0.0267442,0,0.075,0.306977,0.130814,0,0,0.0755814,0,0,0,0.179651,0,0.0110465,0.366279,0,0.362791,0,0.105814,0.00116279,0,0,0.161628,0.0110465,0,0,0.0837209,0,0.295349,0,0.00872093,0,0,0,0,0,0.43314,0.44593,0.221512,0.186047,0,0.00116279,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.29703,0,0,0,0.710396,0,0,0,0,0.0841584,0,0,0,0.460396,0,0,0,0,0,0.133663,0.680693,0,0.430693,0.633663,0.571782,0,0.274752,0,0.502475,0.237624,0,0,0.0371287,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0.70297,0,0,0,0,0,0,0,0,0.108911,0,0,0.0618812,0.00742574,0,0,0,0,0,0,0,0,0,0.685644,0,0.0742574,0,0.358911,0,0,0,0,0.0049505,0,0,0.25,0,0.0173267,0,0,0,0.0544554,0,0,0,0,0.0866337,0,0.507426,0,0.00247525,0
0.0129646,0.00172861,0,0.0247767,0,0,0,0.781043,0.429847,0,0,0,0,0,0.518583,0,0.00374532,0,0,0,0,0,0.358686,0.575627,0,0.0933449,0.339095,0.212907,0,0.0233362,0.000576203,0.454336,0.37021,0.424373,0.287525,0.334198,0,0.0573322,0,0,0,0,0.303083,0.00172861,0,0,0,0.520887,0.399597,0.0103717,0,0,0,0,0,0,0,0.0486891,0,0.0700086,0.282627,0.115241,0,0,0.0648228,0,0,0,0.322385,0,0.00633823,0.401037,0,0.337655,0,0.108326,0.000576203,0,0,0.159032,0.00749064,0,0.121291,0.0844137,0,0.268511,0,0.00576203,0,0,0,0.00662633,0,0.443676,0.413714,0.201959,0.187554,0,0.00259291,0
0,0.781649,0,0,0,0,0.0512457,0.793802,0.608467,0,0,0,0,0,0.711566,0,0,0,0,0.205996,0,0,0.365202,0.52542,0,0.00243063,0.0672473,0.0514482,0,0,0.515495,0.375329,0.325704,0.093174,0.635609,0.442779,0,0.13652,0,0,0,0,0.415637,0,0,0,0,0.0295726,0.267166,0,0.000607656,0,0,0,0,0,0,0,0,0.167308,0.383229,0.214098,0,0,0.170751,0,0,0,0.00546891,0,0.0607656,0.017622,0.00911485,0.382013,0.0520559,0.0115455,0.00303828,0,0,0.316792,0.00708933,0,0.00202552,0.0190399,0,0.357505,0,0.0475998,0,0,0,0,0,0.0168118,0.594693,0.414624,0.0636014,0,0,0
0,0,0,0.210169,0,0,0,0.616949,0,0,0,0,0,0,0,0,0,0,0.508475,0,0.376271,0.315254,0,0.725424,0,0.471186,0,0.294915,0.19661,0,0,0.240678,0,0,0,0,0.0949153,0,0.162712,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.491525,0,0,0,0,0.0271186,0,0,0.413559,0,0,0,0,0,0.0440678,0.020339,0,0,0,0,0,0.477966,0,0.2,0
0,0,0,0,0,0,0,0.560345,0,0,0,0,0,0,0,0,0,0,0.676724,0,0.672414,0.422414,0,0.741379,0,0.0258621,0,0.0172414,0,0,0,0.0905172,0,0,0,0,0,0,0.336207,0,0,0,0,0,0,0,0.741379,0,0.788793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616379,0,0,0,0,0,0.0732759,0,0,0,0,0,0.366379,0,0,0,0,0.0431034,0,0,0.469828,0,0,0,0,0,0,0.590517,0,0,0,0,0,0.271552,0,0.413793,0
0.000486287,0,0.490906,0.466252,0.000389029,0.696606,0,0.143552,0.00131297,0.162906,0,0.110825,0.577952,0.307771,0,0,0.576882,0,0.0152208,0,0.0101634,0.00179926,0.0795565,0.0434254,0.0197919,0.571727,0.476221,0.605865,0.0923458,0.316475,0,0.441402,0.181482,0,0,0.0171173,0.00700253,0,0.00359852,0.0160475,0,0,0.00568955,0,0.000194515,0,0,0,0,0.334711,0,0,0.0104552,0,0.853822,0.0975491,0,0.215863,0.563558,0,0.0151235,0.000194515,0,0,0,0.00155612,0,0.15532,0.0133729,0.0230986,0,0.48512,0,0.0472184,0,0.444855,0,0.0212994,0,0,0,0.15994,0,0.336851,0,0.0131784,0,0,0.554221,0.201906,0,0,0.374878,0.0235363,0.0210562,0.000340401,0.58403,0.061029,0.0110387,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0,0,0.444444,0,0,0,0,0,0,1,0,0,0,0,0.111111,0,0,0,0,0,0.888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0208333,0,0,0,0,0,0,0,0,0.427083,0,0,0,0.8125,0,0,0,0,0.572917,0,0,0,0,0,0,0.979167,0.0208333,0,0,0,0,0,0,0.572917,0,0,0,0,0,0,0,0,0.0416667,0.239583,0,0,0,0,0,0.8125,0,0,0,0.458333,0,0.104167,0,0,0,0,0.0625,0,0,0,0.6875,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322917,0.4375,0.0208333,0,0,0,0,0,0,0,0,0
0,0,0.733333,0,0,0.733333,0,0,0,0,0,0,0.733333,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133333,0.733333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0.266667,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0,0,0,0.714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714,0,0,0,0,0,0,0,0,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714286,0,0,0,0,0,0,0,0,0.857143,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0.809524,0,0,0,0,0.0714286,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.738095,0,0,0,0,0,0,0,0,0.0952381,0,0,0,0,0,0,0.714286,0.0238095,0,0,0,0,0.0952381,0,0,0,0,0,0,0,0,0.690476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.428571,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,0.55,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21875,0,0,0,0,0,0.5625,0,0,0,0.46875,0,0,0.03125,0,0,0.28125,0,0,0.46875,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96875,0,0.5625,0,0,0,0,0,0,0,0,0,0,0,0.1875,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.017094,0,0,0,0.239316,0,0,0,0,0,0.478632,0,0,0,0.470085,0,0,0.025641,0,0,0.307692,0,0,0.555556,0,0.350427,0,0,0,0,0.188034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128205,0,0,0.683761,0,0,0,0,0,0,0,0,0,0,0.974359,0,0.555556,0,0,0,0,0,0,0,0,0,0,0,0.222222,0,0,0,0,0,0,0,0,0.863248,0.230769,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714286,0,0,0.52381,0.52381,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0.47619,0,0,0,0,0,0
0,0,0,0.06,0,0,0,0,0,0,0,0,0.34,0,0,0,0.88,0,0,0,0,0.98,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0.42,0,0,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0.86,0.06,0,0,0.02,0,0.06,0,0,0,0,0,0,0,0,0.56,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.56,0.22,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0.047619,0,0.190476,0,0,0,0,0,0,0,0,0,0.0952381,0,0,0,0,0,0,0,0.0952381,0.0238095,0,0,0,0,0,0,0.714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309524,0,0.357143,0,0,0,0,0,0,0,0,0,0,0,0.880952,0,0.5,0,0,0,0,0,0.904762,0,0,0,0,0,0.47619,0,0,0,0,0,0,0,0.119048,0,0,0,0,0,0
0,0,0.0555556,0,0,0.444444,0,0,0,0.0555556,0,0,0.722222,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277778,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0.138443,0,0,0,0.295426,0.00618047,0,0,0,0.0321384,0,0,0,0.328801,0,0,0,0,0,0.315204,0.311496,0,0.170581,0.511743,0.253399,0,0.154512,0,0.234858,0.269468,0,0,0.349815,0,0.370828,0,0.36712,0,0,0.144623,0,0,0,0,0,0.28801,0,0,0,0,0,0,0,0,0.133498,0,0.00123609,0.372064,0.378245,0,0,0,0,0,0,0,0,0,0.836836,0,0.363412,0,0.134734,0.583436,0,0,0.00988875,0.1644,0,0,0.091471,0,0.169345,0,0,0,0.00741656,0,0,0,0.00494438,0.443758,0.220025,0.194067,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.272727,0,0,0,0,0,0,0,0,0.181818,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.727273,0.181818,0,0,0,0,0,0,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545455,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.415584,0,0,0,0.025974,0,0.142857,0,0.207792,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0.272727,0.038961,0,0,0,0,0,0,0.558442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714,0,0.311688,0,0,0,0,0.727273,0,0,0,0.012987,0,0,0.857143,0,0.428571,0,0,0,0,0,0.727273,0,0,0,0,0,0.454545,0,0.116883,0,0,0,0,0,0.142857,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0784314,0,0,0,0,0.0784314,0,0.686275,0,0,0,0.0588235,0,0.588235,0,0.117647,0,0,0.0784314,0,0,0,0,0,0,0,0,0,0,0.411765,0,0,0.0588235,0.745098,0,0,0,0,0,0,0,0.0784314,0,0,0,0,0.0784314,0,0,0,0,0,0,0,0,0,0.54902,0,0,0,0,0,0,0,0,0,0,0.137255,0,0,0.529412,0,0.0784314,0.921569,0,0,0,0,0,0,0,0,0,0,0.196078,0,0,0,0,0,0,0,0.411765,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0243902,0,0,0,0,0.097561,0,0.756098,0,0,0,0.0731707,0,0.609756,0,0.121951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463415,0,0,0.0243902,0.780488,0,0,0,0,0,0,0,0.0487805,0,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0,0.512195,0,0,0,0,0,0,0,0,0,0,0.0731707,0,0,0.585366,0,0.0731707,0,0,0,0,0,0,0,0,0,0,0,0.170732,0,0,0,0,0,0,0,0.390244,0,0,0,0,0,0
0,0,0,0.444444,0,0,0,0,0,0,0,0,0.111111,0,0,0,0.555556,0,0,0,0,0,0,0,0,0.666667,0.555556,0.611111,0,0.333333,0,0.0555556,0.0555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0.222222,0,0,0
0,0,0,0,0,0,0,0.00643087,0.00321543,0,0,0,0.0160772,0,0,0,0.228296,0,0,0,0,0,0.472669,0.00321543,0,0,0.453376,0.00321543,0,0.0289389,0,0.00643087,0.305466,0,0,0.572347,0,0.62701,0,0.00643087,0,0,0.21865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160772,0,0,0.639871,0.646302,0,0,0,0,0,0,0,0,0,0.971061,0,0.553055,0,0,0,0,0,0.0128617,0,0,0,0,0,0.270096,0,0,0,0,0,0,0,0.00321543,0.733119,0.360129,0,0,0,0
0,0,0.393443,0,0,0.590164,0,0,0,0.606557,0,0,0.770492,0.442623,0,0,0.377049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442623,0,0,0.147541,0.688525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57377,0,0,0,0.655738,0,0,0,0,0,0,0.196721
0,0,0,0,0,0,0,0,0,0,0,0,0.631579,0,0,0,0.578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.105263,0.263158,0,0,0,0,0,0,0,0,0.315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789474,0,0,0,0,0,0,0,0,0.842105,0,0
0,0,0,0,0,0,0,0,0.277778,0,0,0,0,0,0,0,0.222222,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0.0555556,0,0,0,0,0,0,0.722222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944444,0,0.555556,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.0555556,0,0,0,0,0,0
0,0,0,0.313919,0,0,0,0.701876,0,0,0,0,0.088845,0,0,0,0.468904,0,0,0,0,0,0.139191,0.810464,0,0.445212,0.594274,0.562685,0,0.281343,0,0.494571,0.24383,0,0,0.0542942,0,0,0,0.652517,0,0,0.0128332,0,0,0,0,0,0.687068,0,0,0,0,0,0,0,0,0.110563,0,0,0.0720632,0.0088845,0,0,0,0,0,0.0029615,0,0,0,0.675222,0,0.0967423,0,0.3692,0,0,0,0,0,0,0,0.265548,0,0.0286278,0,0,0,0.0779862,0,0,0,0.0029615,0.102665,0.0029615,0.51234,0,0.0138203,0
0,0,0.1875,0,0,1,0,0,0,0,0,0.1875,0.875,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714286,0,0,0.571429,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0,0,0,0,0,0
0,0,0,0.363636,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0.5,0,0,0,0,0,0,0,0,0.590909,0.636364,0.704545,0,0.318182,0,0.113636,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613636,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0.636364,0,0,0
0,0,0,0.00249377,0,0.0399002,0,0,0,0,0.179551,0,0.506234,0,0,0,0.725686,0.665835,0,0,0,0.117207,0,0,0,0,0,0,0.74813,0.00498753,0,0,0,0,0,0,0.586035,0,0,0,0.0922693,0,0,0,0,0.289277,0.0498753,0,0,0,0,0,0.518703,0.107232,0,0.249377,0.486284,0.032419,0.189526,0,0,0,0,0.0074813,0,0,0,0.620948,0,0.00249377,0,0,0,0,0,0,0,0,0.249377,0,0,0,0,0,0,0,0.354115,0,0.448878,0.399002,0,0,0,0,0,0,0,0.174564,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00259067,0,0.0336788,0,0,0,0,0.150259,0,0.494819,0,0,0,0.740933,0.69171,0,0,0,0.121762,0,0,0,0,0,0,0.766839,0.00518135,0,0,0,0,0,0,0.598446,0,0,0,0.0647668,0,0,0,0,0.290155,0.0518135,0,0,0,0,0,0.533679,0.111399,0,0.23057,0.505181,0.0284974,0.186528,0,0,0,0,0.00777202,0,0,0,0.619171,0,0.00259067,0,0,0,0,0,0,0,0,0.23057,0,0,0,0,0,0.544041,0,0,0,0.430052,0.406736,0,0,0,0,0,0,0,0.170984,0,0
0,0,0,0,0,0,0,0,0.254237,0,0,0,0.0169492,0,0.0338983,0,0.20339,0,0,0,0,0,0,0,0,0,0.118644,0,0,0,0,0,0,0,0.0677966,0.0338983,0,0,0,0,0,0,0.745763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237288,0,0.610169,0,0,0,0,0.474576,0,0,0,0,0,0.101695,0.915254,0,0.525424,0,0,0,0,0,0.915254,0,0,0,0,0,0.525424,0,0,0,0,0,0,0,0.0847458,0,0.0169492,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0487805,0,0,0,0,0,0,0,0,0.341463,0,0,0,0.878049,0,0,0,0,1,0,0,0,0,0,0,0.95122,0.0487805,0,0,0,0,0,0,0.414634,0,0,0,0,0,0,0,0,0,0.097561,0,0,0,0,0,0.878049,0,0,0,0,0,0.0731707,0,0,0,0,0.341463,0,0,0,0.609756,0,0.170732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243902,0.512195,0,0,0,0,0,0,0,0,0,0
0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0
0,0,0,0,0,0.285714,0,0,0,0,0,0,0.714286,0,0,0,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0.714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234043,0,0,0,0,0,0.531915,0,0,0,0.468085,0,0,0.0425532,0,0,0.404255,0,0,0.446809,0,0,0,0,0,0,0.12766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148936,0,0,0.744681,0,0,0,0,0,0,0,0,0,0,0.957447,0,0.531915,0,0,0,0,0,0,0,0,0,0,0,0.234043,0,0,0,0,0,0,0,0,0,0.0638298,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,0,0,0,0,0,0.35,0,0,0,0.35,0,0,0,0,0,0.1,0,0,0.75,0,0,0,0,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.425,0,0,0,0,0,0,0,0,0,0,1,0,0.6,0,0,0,0,0,0.05,0,0,0,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.433333,0,0,0,0,0,0,0,0,0.1,0,0,0,0.533333,0,0,0,0,0,0.0333333,0,0,0.6,0.566667,0.666667,0,0.366667,0,0.166667,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0.5,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833333,0,0,0,0,0,0,0,0,0,0,0
