34,9,32,8,31,48
34,24,44,19,0,48
34,9,28,14,0,48
34,47,39,19,0,48
34,17,16,0,14,48
34,9,1,11,47,48
34,9,32,5,19,48
34,9,32,7,0,48
34,17,18,14,0,48
34,35,45,8,31,48
34,35,44,47,8,48
34,44,4,6,8,48
34,36,12,6,8,48
34,35,44,4,6,48
34,35,44,5,0,48
34,10,4,2,14,48
34,9,22,8,31,48
34,35,28,14,12,48
34,24,39,19,0,48
34,9,49,8,6,48
34,47,38,5,0,48
34,24,44,4,1,48
34,24,46,5,0,48
34,17,18,31,8,48
34,46,47,8,6,48
34,17,15,4,1,48
34,44,8,31,12,48
34,17,15,6,8,48
