4,6
4,19,36,15,25,6
4,15,17,8,48,6
4,19,2,10,15,6
4,19,36,15,29,6
4,19,39,33,17,6
4,19,2,11,22,6
4,19,2,10,18,6
4,19,39,33,29,6
4,19,2,14,48,6
4,19,2,10,22,6
4,44,19,0,17,6
4,19,2,16,12,6
4,19,2,14,12,6
4,19,2,10,23,6
4,44,19,0,23,6
4,19,2,41,15,6
4,19,7,23,8,6
4,19,30,45,8,6
4,19,2,23,8,6
4,19,39,25,12,6
4,44,19,47,48,6
4,2,8,22,15,6
4,24,25,7,8,6
4,34,17,25,15,6
4,19,7,0,17,6
4,44,5,33,8,6
4,44,47,48,8,6
4,19,7,3,29,6
4,19,40,3,17,6
4,19,39,1,48,6
4,19,40,9,22,6
4,44,8,17,18,6
4,19,7,8,17,6
4,19,39,22,8,6
4,19,2,8,17,6
4,24,25,12,48,6
4,10,22,7,23,6
4,49,8,22,12,6
4,10,22,9,17,6
4,34,17,15,22,6
4,24,25,23,8,6
4,24,25,17,8,6
4,44,3,29,18,6
4,44,41,0,17,6
4,19,0,48,8,6
4,44,41,1,48,6
4,34,13,22,12,6
4,19,7,22,8,6
4,19,38,23,8,6
4,2,16,17,8,6
4,44,36,15,17,6
4,19,5,23,8,6
4,34,9,25,15,6
4,34,24,22,12,6
4,44,24,25,12,6
4,34,31,15,18,6
4,34,17,0,23,6
4,34,31,48,8,6
4,29,18,15,17,6
4,34,17,3,29,6
4,19,12,25,17,6
4,44,19,12,22,6
4,2,29,25,15,6
4,19,30,16,15,6
4,19,38,12,22,6
4,19,46,33,8,6
4,24,25,15,17,6
4,19,30,20,17,6
4,19,44,47,8,6
4,44,5,0,48,6
4,19,44,5,23,6
4,44,28,1,33,6
4,49,8,47,48,6
4,49,12,22,8,6
4,44,28,42,45,6
4,34,13,23,25,6
4,19,5,0,48,6
4,19,43,3,17,6
4,19,43,7,8,6
4,34,31,18,15,6
4,34,31,12,22,6
4,34,16,15,17,6
4,19,38,1,48,6
4,15,25,12,48,6
4,10,15,22,12,6
4,49,8,23,25,6
4,2,29,23,25,6
4,19,5,33,17,6
4,33,8,23,25,6
4,49,23,8,17,6
4,19,40,17,15,6
4,19,30,18,17,6
4,19,35,7,22,6
4,19,30,22,12,6
4,19,43,29,18,6
4,34,16,45,8,6
4,44,5,15,17,6
4,44,5,23,8,6
4,44,29,18,17,6
4,10,22,12,48,6
4,19,48,8,17,6
4,10,15,25,17,6
4,15,25,7,8,6
4,33,8,22,12,6
4,33,8,49,45,6
4,15,25,9,17,6
4,2,23,0,17,6
4,34,31,26,23,6
4,2,23,49,45,6
4,10,22,8,23,6
4,34,20,17,8,6
4,44,24,22,8,6
4,34,31,33,8,6
4,19,5,15,17,6
4,19,46,5,23,6
4,19,46,45,8,6
4,44,31,48,12,6
4,19,17,15,22,6
4,19,35,29,15,6
4,24,18,15,22,6
4,19,30,23,25,6
4,19,35,45,8,6
4,19,46,8,17,6
4,44,34,47,8,6
4,44,34,46,45,6
4,42,18,17,8,6
4,29,23,0,17,6
4,29,23,49,25,6
4,34,20,18,15,6
4,34,24,18,15,6
4,49,12,25,15,6
4,19,44,8,22,6
4,19,43,33,17,6
4,45,8,17,15,6
4,2,23,8,22,6
4,24,9,1,33,6
4,34,31,8,17,6
4,24,22,12,25,6
4,24,9,5,23,6
4,42,45,1,33,6
4,24,21,29,15,6
4,42,45,49,25,6
4,34,17,18,29,6
4,2,14,48,8,6
4,44,24,9,17,6
4,44,36,0,48,6
4,34,20,8,17,6
4,44,3,7,22,6
4,44,3,13,22,6
4,2,8,17,15,6
4,24,34,47,8,6
4,24,34,46,45,6
4,34,16,17,8,6
4,33,8,17,15,6
4,44,28,8,22,6
4,15,25,17,18,6
4,15,47,48,8,6
4,42,5,0,17,6
4,42,5,7,8,6
4,10,32,15,17,6
4,2,29,3,17,6
4,34,20,3,29,6
4,42,12,25,17,6
4,44,41,8,22,6
4,34,24,9,17,6
4,44,3,17,15,6
4,2,23,25,15,6
4,1,48,8,17,6
4,10,15,47,48,6
4,15,25,23,29,6
4,2,23,29,18,6
4,34,16,0,48,6
4,24,9,22,12,6
4,19,40,33,17,6
4,34,24,25,12,6
4,44,19,48,8,6
4,2,29,15,17,6
4,2,29,18,15,6
4,49,8,33,17,6
4,29,23,25,15,6
4,42,18,15,22,6
4,10,23,8,17,6
4,10,23,25,15,6
4,44,3,33,17,6
4,44,41,15,17,6
4,10,32,8,17,6
4,42,12,22,15,6
4,24,36,0,17,6
4,29,25,12,22,6
4,24,36,1,48,6
4,44,43,29,18,6
4,24,25,29,15,6
4,44,46,33,8,6
4,44,31,18,15,6
4,24,9,25,15,6
4,10,23,0,17,6
4,19,12,22,8,6
4,10,23,49,25,6
4,42,28,1,33,6
4,10,34,47,48,6
4,34,17,8,22,6
4,42,28,7,22,6
4,44,31,8,22,6
4,10,33,8,17,6
4,44,34,17,15,6
4,42,5,23,25,6
4,44,46,8,17,6
4,44,31,15,17,6
4,44,36,12,22,6
4,49,8,17,15,6
4,44,31,12,25,6
4,24,34,17,15,6
4,42,1,48,8,6
4,24,36,12,25,6
4,10,2,14,12,6
4,24,22,7,8,6
4,34,32,5,23,6
4,10,2,16,45,6
4,44,3,45,23,6
4,34,13,1,48,6
4,44,35,29,18,6
4,42,45,8,22,6
4,33,8,45,23,6
4,10,34,17,8,6
4,34,9,1,48,6
4,44,35,42,12,6
4,44,35,7,22,6
4,29,2,8,17,6
4,24,39,22,12,6
4,42,13,17,15,6
4,49,8,45,23,6
4,44,29,15,17,6
4,19,37,1,33,6
4,19,37,9,22,6
4,1,33,8,17,6
4,24,39,25,15,6
4,42,31,48,12,6
4,42,13,22,8,6
4,2,19,12,22,6
4,2,41,15,17,6
4,2,28,8,17,6
4,2,41,8,17,6
4,19,17,8,23,6
4,24,44,5,23,6
4,24,39,33,17,6
4,24,44,8,22,6
4,24,44,47,8,6
4,24,44,29,18,6
4,42,13,23,25,6
4,24,46,8,22,6
4,33,8,48,12,6
4,42,13,1,33,6
4,44,35,45,23,6
4,44,43,33,17,6
4,10,2,8,22,6
4,44,8,48,12,6
4,24,36,15,18,6
4,42,13,3,29,6
4,2,35,29,15,6
4,10,23,29,18,6
4,44,43,3,17,6
4,34,10,22,8,6
4,34,32,15,17,6
4,34,36,15,17,6
4,34,44,29,15,6
4,44,43,7,8,6
4,24,39,1,33,6
4,42,45,23,8,6
4,24,39,3,29,6
4,42,35,29,18,6
4,2,10,33,8,6
4,34,10,2,29,6
4,42,31,8,22,6
4,44,31,26,17,6
4,29,43,47,48,6
4,44,31,34,17,6
4,42,28,8,22,6
4,34,35,45,8,6
4,34,10,18,15,6
4,29,43,33,8,6
4,44,31,33,17,6
4,44,46,5,15,6
4,29,44,47,48,6
4,44,46,7,8,6
4,24,46,5,15,6
4,10,22,15,17,6
4,34,17,33,8,6
4,24,46,7,8,6
4,42,35,7,8,6
