8,30
8,7,0,5,46,30
8,7,35,19,12,30
8,7,0,16,12,30
8,6,48,0,16,30
8,7,33,1,45,30
8,6,48,12,16,30
8,20,49,3,45,30
8,45,6,15,22,30
8,7,38,12,16,30
8,7,43,27,16,30
8,7,35,37,19,30
8,7,32,46,19,30
8,6,17,19,12,30
8,7,38,46,19,30
8,45,6,12,16,30
8,20,5,44,46,30
8,7,32,37,19,30
8,7,43,37,19,30
8,45,7,19,12,30
8,46,49,45,16,30
8,6,29,23,27,30
8,33,7,45,16,30
8,47,27,37,19,30
8,7,41,46,19,30
8,7,43,19,12,30
8,7,47,27,16,30
8,7,49,45,16,30
8,7,3,20,18,30
8,7,49,23,27,30
8,7,32,45,16,30
8,7,47,23,27,30
8,6,25,7,45,30
8,7,32,5,46,30
8,7,47,19,12,30
8,7,49,20,18,30
8,7,43,16,12,30
8,6,29,44,46,30
8,33,43,3,20,30
8,7,43,3,20,30
8,6,33,1,45,30
8,7,47,46,19,30
8,7,3,45,16,30
8,6,33,46,19,30
8,7,41,49,46,30
8,6,25,12,16,30
8,6,29,18,20,30
8,7,47,48,12,30
8,33,7,49,46,30
8,6,17,3,20,30
8,6,25,20,18,30
8,7,3,49,46,30
8,46,7,19,12,30
8,2,10,41,46,30
8,17,27,16,12,30
8,7,49,3,45,30
8,45,6,22,12,30
8,6,17,20,18,30
8,7,49,12,16,30
8,20,35,19,12,30
8,20,34,16,12,30
8,33,7,23,27,30
8,46,32,45,16,30
8,45,3,20,18,30
8,17,19,12,16,30
8,20,26,37,19,30
8,20,35,45,16,30
8,32,7,19,12,30
8,47,27,23,45,30
8,6,17,16,12,30
8,45,32,37,19,30
8,33,6,4,19,30
8,20,25,23,27,30
8,20,26,23,27,30
8,20,14,37,19,30
8,20,25,12,16,30
8,6,4,1,37,30
8,6,45,27,16,30
8,33,6,37,19,30
8,7,23,27,16,30
8,45,4,19,12,30
8,46,7,16,12,30
8,20,35,44,46,30
8,20,34,24,18,30
8,45,1,37,19,30
8,33,39,37,19,30
8,33,39,1,37,30
8,46,10,23,27,30
8,46,34,16,12,30
8,46,42,45,16,30
8,46,24,22,12,30
8,46,42,12,16,30
8,46,32,37,19,30
8,20,28,2,23,30
8,20,26,49,46,30
8,46,39,22,12,30
8,46,10,22,12,30
8,6,17,18,20,30
8,46,39,19,12,30
8,46,24,18,20,30
8,20,25,49,46,30
8,45,32,46,19,30
8,45,42,46,19,30
8,33,5,23,27,30
8,20,14,29,18,30
8,46,39,37,19,30
8,44,46,45,16,30
8,44,46,27,16,30
8,46,42,18,20,30
8,45,4,49,46,30
8,28,35,20,18,30
8,33,5,20,18,30
8,46,34,24,18,30
8,6,15,16,12,30
8,47,27,45,16,30
8,46,44,47,19,30
8,46,41,49,45,30
