20,17,8,31,44,34
20,8,7,35,10,34
20,28,14,0,47,34
20,17,18,31,44,34
20,17,8,2,35,34
20,17,15,31,44,34
20,5,23,13,17,34
20,5,38,16,17,34
20,5,33,4,10,34
20,5,23,0,47,34
20,5,15,16,17,34
20,5,19,35,10,34
20,8,45,4,10,34
20,5,33,46,10,34
20,5,15,10,4,34
20,5,19,17,9,34
20,3,17,16,36,34
20,5,23,10,4,34
20,28,8,46,10,34
20,5,9,17,13,34
20,17,0,16,36,34
20,28,38,47,9,34
20,28,14,47,9,34
20,49,41,44,4,34
20,25,15,5,9,34
20,17,0,47,9,34
20,49,38,47,9,34
20,14,0,47,9,34
20,17,26,31,44,34
20,14,2,10,4,34
20,28,8,31,44,34
20,8,7,16,17,34
20,49,45,16,17,34
20,8,6,4,10,34
20,17,13,32,9,34
20,14,37,13,17,34
20,35,40,13,17,34
20,35,19,46,10,34
20,35,40,9,17,34
20,35,28,44,4,34
20,49,7,0,47,34
20,35,29,4,10,34
20,28,38,16,17,34
20,17,3,7,47,34
20,35,37,32,9,34
20,35,19,36,13,34
20,28,26,31,44,34
20,17,6,8,47,34
20,8,2,35,10,34
20,25,39,1,4,34
20,5,42,46,10,34
20,14,11,9,17,34
20,35,42,46,10,34
20,28,2,4,10,34
20,25,23,0,47,34
20,35,7,49,46,34
20,17,27,47,9,34
20,28,42,46,10,34
20,49,32,5,9,34
20,28,38,46,10,34
20,49,8,31,44,34
20,30,45,4,10,34
20,25,12,6,4,34
20,8,49,4,10,34
20,5,16,17,9,34
20,18,17,9,24,34
20,5,32,46,10,34
20,25,49,9,17,34
20,25,39,13,17,34
20,25,49,32,9,34
20,25,6,4,10,34
20,25,39,24,4,34
20,25,14,47,9,34
20,25,39,32,9,34
20,26,47,46,10,34
20,25,12,16,17,34
20,25,29,35,10,34
20,25,14,0,47,34
20,17,3,13,32,34
20,25,12,31,44,34
20,25,29,4,10,34
20,17,27,46,10,34
20,25,29,2,4,34
20,49,32,13,17,34
20,25,6,8,47,34
20,49,41,10,4,34
20,25,6,17,9,34
20,25,39,9,17,34
