14,20,3,40,13,36
14,0,17,40,13,36
14,20,30,27,13,36
14,20,35,44,19,36
14,20,8,2,19,36
14,20,3,44,19,36
14,0,17,20,26,36
14,20,5,0,16,36
14,20,3,13,1,36
14,0,17,26,20,36
14,12,22,39,19,36
14,0,17,27,13,36
14,0,41,26,20,36
14,0,41,1,13,36
14,0,17,19,12,36
14,0,23,27,13,36
14,12,6,15,16,36
14,0,41,15,16,36
14,28,8,20,26,36
14,12,22,24,34,36
14,0,17,16,12,36
14,0,23,26,20,36
14,0,41,7,27,36
14,12,6,8,20,36
14,12,16,27,13,36
14,28,8,2,16,36
14,12,22,15,16,36
14,0,23,13,1,36
14,0,7,27,13,36
14,0,11,1,13,36
14,0,17,13,1,36
14,0,23,5,44,36
14,28,2,19,0,36
14,0,5,44,19,36
14,28,8,44,19,36
14,11,0,5,15,36
14,0,11,19,12,36
14,0,7,19,12,36
14,0,5,19,12,36
14,12,16,5,0,36
14,48,47,34,13,36
14,37,19,0,16,36
14,47,0,5,15,36
14,0,7,16,12,36
14,0,5,16,12,36
14,28,2,16,0,36
14,0,7,3,44,36
14,0,11,2,16,36
14,18,17,26,20,36
14,48,47,26,20,36
14,37,26,20,34,36
14,18,17,27,13,36
14,47,7,19,0,36
14,0,5,46,44,36
14,47,27,13,1,36
14,48,47,27,13,36
14,28,7,0,16,36
14,47,7,3,44,36
14,18,30,27,13,36
14,18,29,15,16,36
14,18,31,26,20,36
14,18,42,13,1,36
14,18,17,15,16,36
14,18,29,44,19,36
14,18,17,20,26,36
14,18,17,13,1,36
14,18,30,20,26,36
14,47,34,16,0,36
14,0,19,44,24,36
14,18,31,15,16,36
14,18,17,3,44,36
14,28,2,4,44,36
14,2,16,27,13,36
14,47,8,2,16,36
14,18,31,8,44,36
14,18,17,16,0,36
14,18,42,12,16,36
14,18,17,19,0,36
14,48,19,12,16,36
14,18,30,8,44,36
14,0,16,27,13,36
14,47,11,2,16,36
14,18,42,4,44,36
14,18,30,16,0,36
14,18,31,12,16,36
14,18,42,1,13,36
14,47,44,24,34,36
14,47,21,24,34,36
14,37,27,13,1,36
14,47,9,5,0,36
14,18,30,12,16,36
14,18,31,34,13,36
14,18,30,19,0,36
14,48,47,7,0,36
14,47,39,40,13,36
14,47,48,6,12,36
14,47,46,34,13,36
14,28,9,24,34,36
14,2,16,45,27,36
14,25,17,27,13,36
14,25,17,26,20,36
14,47,43,26,20,36
14,25,6,12,16,36
14,28,7,27,13,36
14,25,24,34,13,36
14,47,43,3,44,36
14,25,17,20,26,36
14,25,17,19,0,36
14,25,17,16,0,36
14,47,46,5,0,36
14,18,29,2,16,36
14,25,9,34,13,36
14,2,16,12,19,36
14,25,24,44,19,36
14,47,48,1,13,36
14,48,31,26,20,36
14,2,16,34,13,36
14,25,12,19,0,36
14,47,34,13,1,36
14,47,39,3,44,36
14,0,19,48,12,36
14,25,9,27,13,36
14,25,17,15,16,36
14,25,9,26,20,36
14,2,28,26,20,36
14,0,19,40,13,36
14,18,21,7,0,36
14,18,17,0,16,36
14,18,21,24,34,36
14,18,17,40,13,36
14,25,23,13,1,36
14,47,46,27,13,36
14,25,17,13,1,36
14,25,29,15,16,36
14,47,46,24,34,36
14,47,38,5,0,36
14,18,21,7,16,36
14,25,23,13,27,36
14,47,46,27,16,36
14,25,17,13,27,36
14,25,23,13,34,36
14,18,21,24,44,36
14,25,17,13,34,36
14,25,23,13,40,36
14,47,46,24,44,36
14,25,17,13,40,36
14,47,38,7,0,36
14,47,38,5,15,36
14,18,21,7,19,36
14,47,38,23,0,36
14,47,38,7,16,36
14,47,38,5,16,36
14,18,21,7,27,36
14,47,38,28,44,36
14,47,38,23,13,36
14,47,38,7,19,36
14,47,38,5,19,36
14,47,38,32,34,36
14,47,38,28,1,36
14,47,38,23,26,36
14,47,38,7,27,36
14,47,38,5,20,36
14,47,38,43,44,36
14,47,38,32,13,36
14,47,38,28,13,36
14,47,38,23,27,36
14,47,38,5,44,36
14,47,38,46,44,36
14,47,38,43,13,36
14,47,38,28,20,36
14,47,38,32,15,36
14,47,38,49,12,36
14,47,38,46,19,36
14,47,38,43,16,36
14,47,38,28,26,36
14,47,38,49,20,36
14,47,38,46,24,36
14,47,38,43,19,36
14,47,38,49,26,36
14,47,38,46,27,36
14,47,38,43,26,36
14,18,17,40,19,36
14,47,38,46,34,36
14,47,38,43,27,36
14,18,17,40,26,36
14,18,17,0,19,36
14,18,6,12,16,36
14,25,17,3,44,36
14,18,21,29,15,36
14,18,6,12,19,36
14,25,17,6,12,36
14,25,17,3,13,36
14,18,21,23,0,36
14,18,21,29,44,36
14,25,17,8,44,36
14,25,17,6,15,36
14,18,21,47,0,36
14,18,21,23,13,36
