37,6,22,7,43,42
37,13,22,30,46,42
37,19,0,7,46,42
37,35,7,49,46,42
37,43,33,1,13,42
37,43,39,13,28,42
37,6,15,10,46,42
37,9,49,12,31,42
37,9,39,43,13,42
37,43,19,12,31,42
37,13,34,31,12,42
37,43,29,4,1,42
37,13,34,35,28,42
37,43,33,6,4,42
37,26,17,3,43,42
37,43,27,13,1,42
37,43,29,18,31,42
37,43,33,7,28,42
37,35,10,18,31,42
37,43,39,46,45,42
37,43,32,46,45,42
37,35,11,1,4,42
37,35,10,4,1,42
37,14,28,13,1,42
37,43,3,7,5,42
37,43,3,49,46,42
37,14,25,6,4,42
37,26,17,13,28,42
37,26,9,11,35,42
37,6,15,18,31,42
37,14,28,2,4,42
37,26,9,17,18,42
37,43,38,28,13,42
37,14,25,12,31,42
37,35,10,46,5,42
37,39,41,46,5,42
37,35,7,46,5,42
37,30,8,31,12,42
37,43,33,31,18,42
37,26,9,28,13,42
37,35,11,47,46,42
37,39,41,31,12,42
37,30,12,31,18,42
37,43,3,45,4,42
37,43,32,13,28,42
37,6,8,2,4,42
37,43,19,46,45,42
37,43,26,28,13,42
37,39,41,1,4,42
37,39,33,43,13,42
37,19,35,28,1,42
37,43,32,35,45,42
37,43,29,35,45,42
37,30,23,13,1,42
37,43,27,45,4,42
37,43,27,46,45,42
37,27,43,13,1,42
37,6,17,0,5,42
37,43,32,45,4,42
37,43,32,7,5,42
37,35,2,41,1,42
37,43,32,8,46,42
37,43,16,45,4,42
37,13,34,4,1,42
37,9,47,43,13,42
37,9,47,31,12,42
37,39,32,35,28,42
37,39,41,0,5,42
37,43,16,2,4,42
37,43,16,7,45,42
37,6,8,45,1,42
37,43,19,4,45,42
37,43,3,13,28,42
37,39,47,46,5,42
37,14,20,18,31,42
37,43,33,4,45,42
37,43,29,44,46,42
37,6,17,13,1,42
37,43,27,7,45,42
37,39,33,3,43,42
37,35,10,41,46,42
37,35,19,46,5,42
37,9,39,28,1,42
37,6,15,5,46,42
37,13,34,10,35,42
37,39,47,31,12,42
37,39,32,7,46,42
37,43,19,48,31,42
37,9,39,13,1,42
37,39,33,31,12,42
37,6,17,18,31,42
37,9,47,0,5,42
37,39,33,5,46,42
37,6,22,12,31,42
37,19,2,4,1,42
37,9,32,43,13,42
37,9,34,31,12,42
37,9,39,5,46,42
37,27,23,13,1,42
37,43,47,46,5,42
37,13,39,9,28,42
37,35,28,13,1,42
37,9,39,3,43,42
37,9,40,3,43,42
37,9,49,4,1,42
37,9,25,12,31,42
37,27,23,45,1,42
37,39,47,0,5,42
37,9,28,13,1,42
37,39,40,3,43,42
37,9,49,3,43,42
37,30,45,35,28,42
37,26,47,43,13,42
37,6,8,31,12,42
37,9,32,7,46,42
37,9,34,10,46,42
37,26,41,31,12,42
37,27,30,18,31,42
37,30,45,1,4,42
37,26,47,31,12,42
37,27,16,45,1,42
37,39,40,35,28,42
37,1,4,49,46,42
37,27,47,43,13,42
37,30,18,31,12,42
37,43,44,31,12,42
37,9,39,1,4,42
37,9,34,13,1,42
37,13,39,28,1,42
37,9,40,35,28,42
37,9,34,35,28,42
37,9,32,45,1,42
37,9,40,13,1,42
37,9,32,35,28,42
37,13,32,7,43,42
37,13,32,45,1,42
37,9,49,46,5,42
37,13,39,5,46,42
37,9,27,45,1,42
37,14,2,28,1,42
37,9,32,45,4,42
37,9,40,13,28,42
37,13,32,7,5,42
37,13,32,45,4,42
37,9,49,46,45,42
37,9,32,35,45,42
37,13,32,7,28,42
37,13,32,45,35,42
37,9,27,45,4,42
