1,28,42,4,45,49
1,48,8,45,3,49
1,48,8,41,7,49
1,28,38,32,7,49
1,45,7,38,12,49
1,9,5,23,8,49
1,13,39,41,7,49
1,45,46,32,8,49
1,28,8,46,32,49
1,28,8,32,7,49
1,39,9,5,46,49
1,4,15,32,8,49
1,45,46,38,12,49
1,9,5,44,46,49
1,4,10,23,8,49
1,28,2,8,20,49
1,48,8,32,7,49
1,28,38,23,7,49
1,36,20,5,46,49
1,28,13,3,20,49
1,39,32,8,20,49
1,42,45,3,7,49
1,4,15,25,9,49
1,28,13,23,8,49
1,13,36,26,9,49
1,41,7,23,8,49
1,28,14,12,38,49
1,28,14,20,8,49
1,13,27,16,45,49
1,28,44,46,8,49
1,28,44,41,8,49
1,39,32,45,3,49
1,28,38,12,25,49
1,48,8,20,3,49
1,48,8,2,4,49
1,28,42,45,4,49
1,28,44,8,20,49
1,45,7,47,46,49
1,28,42,12,38,49
1,13,34,32,7,49
1,39,32,7,3,49
1,39,32,46,8,49
1,28,44,3,20,49
1,28,38,5,46,49
1,4,24,25,9,49
1,4,33,7,8,49
1,28,42,46,7,49
1,4,33,8,7,49
1,4,29,23,7,49
1,28,44,5,46,49
1,13,27,9,25,49
1,9,32,45,3,49
1,28,42,5,46,49
1,37,43,7,3,49
1,9,5,20,3,49
1,48,8,23,7,49
1,28,38,7,3,49
1,33,10,4,45,49
1,13,39,32,7,49
1,39,32,5,46,49
1,48,8,7,3,49
1,4,19,46,7,49
1,28,39,25,7,49
1,28,35,32,7,49
1,4,6,8,7,49
1,28,39,9,25,49
1,4,42,12,25,49
1,33,31,41,7,49
1,4,24,21,7,49
1,4,34,9,25,49
1,4,29,3,7,49
1,33,6,4,45,49
1,4,33,3,7,49
1,13,37,9,25,49
1,4,33,5,46,49
1,4,29,2,41,49
1,39,46,32,7,49
1,13,39,5,46,49
1,4,24,44,41,49
1,4,6,23,7,49
1,4,6,45,3,49
1,4,34,46,7,49
1,28,39,46,7,49
1,9,32,5,46,49
1,13,17,0,23,49
1,4,19,0,41,49
1,33,3,17,26,49
1,28,39,41,7,49
1,38,47,26,9,49
1,13,28,26,9,49
1,33,43,26,9,49
1,41,7,25,9,49
1,4,6,17,20,49
1,4,34,10,46,49
1,4,19,7,3,49
1,38,19,12,25,49
1,4,6,25,7,49
1,4,29,21,7,49
1,4,19,38,7,49
1,4,24,9,25,49
1,4,19,12,25,49
1,4,34,20,3,49
1,13,34,10,46,49
1,4,24,46,7,49
1,38,19,7,3,49
1,28,39,5,46,49
1,9,26,20,3,49
1,38,47,21,7,49
1,28,8,41,7,49
1,39,46,5,38,49
1,28,39,32,7,49
1,4,6,12,25,49
1,4,34,32,7,49
1,33,29,23,7,49
1,13,28,20,3,49
1,33,17,25,7,49
1,13,39,9,25,49
1,39,9,25,7,49
1,33,31,26,9,49
1,33,39,25,7,49
1,38,47,23,7,49
1,38,16,27,46,49
1,38,47,9,25,49
1,33,10,46,7,49
1,13,36,0,23,49
1,33,29,4,45,49
1,33,39,41,7,49
1,33,17,26,9,49
1,4,45,32,7,49
1,33,17,3,7,49
1,45,6,25,7,49
1,38,47,0,41,49
1,45,6,23,7,49
1,38,28,20,3,49
1,48,12,25,7,49
1,45,6,12,25,49
1,4,45,23,7,49
1,38,43,26,9,49
1,13,28,2,41,49
1,41,7,38,12,49
1,38,19,0,41,49
1,28,35,2,4,49
1,33,31,12,25,49
1,33,39,9,25,49
1,38,47,8,7,49
1,4,42,5,46,49
1,41,39,25,7,49
1,39,41,46,7,49
1,13,37,43,26,49
1,33,39,5,46,49
1,38,43,7,3,49
1,42,12,25,7,49
1,33,29,2,4,49
1,33,31,15,4,49
1,33,40,3,7,49
1,33,8,7,3,49
1,33,17,0,23,49
1,33,17,20,3,49
1,33,29,3,7,49
1,33,31,8,7,49
1,33,39,3,7,49
1,33,17,9,25,49
1,42,4,45,3,49
1,33,29,21,7,49
1,41,11,9,25,49
1,38,43,16,45,49
1,39,46,38,7,49
1,39,46,41,7,49
1,9,32,7,3,49
1,38,28,2,41,49
1,41,10,4,45,49
1,33,10,23,7,49
1,39,25,7,3,49
1,9,32,8,7,49
1,33,3,7,8,49
1,4,44,8,7,49
1,4,45,8,7,49
1,28,8,2,4,49
1,9,32,38,7,49
1,38,7,21,23,49
1,39,46,7,3,49
1,38,28,26,9,49
1,41,15,32,7,49
1,13,39,25,7,49
1,38,40,17,26,49
1,39,41,7,3,49
1,33,14,0,23,49
1,33,46,7,3,49
1,33,6,25,7,49
1,48,47,38,7,49
1,33,6,23,7,49
1,48,47,26,9,49
1,33,6,12,25,49
1,33,17,8,7,49
1,33,39,32,7,49
1,33,14,25,7,49
1,33,14,20,3,49
1,33,14,12,25,49
1,48,47,9,25,49
1,38,28,9,25,49
1,48,6,25,7,49
1,48,47,23,7,49
1,38,40,26,9,49
1,45,6,33,46,49
1,48,19,12,25,49
1,38,28,7,3,49
1,13,36,12,25,49
1,33,6,8,7,49
1,48,47,21,7,49
1,48,31,41,7,49
1,41,39,9,25,49
1,4,45,6,8,49
1,45,16,38,7,49
1,41,31,12,25,49
1,13,28,9,25,49
1,45,16,12,25,49
1,48,31,26,9,49
1,4,44,5,46,49
1,13,34,4,45,49
1,38,28,8,7,49
1,41,44,8,7,49
1,13,3,29,23,49
1,45,27,46,7,49
