46,47,7,19,48
46,24,4,1,48
46,33,8,31,48
46,44,4,1,48
46,8,47,19,48
46,34,9,47,48
46,24,25,12,48
46,34,4,6,48
46,44,4,6,48
46,8,47,31,48
46,34,13,1,48
46,34,9,1,48
46,34,4,19,48
46,44,4,19,48
46,24,9,47,48
46,34,16,0,48
46,24,4,6,48
46,33,8,47,48
46,44,5,0,48
46,24,18,14,48
46,24,9,1,48
46,34,16,12,48
46,24,4,19,48
46,34,17,0,48
46,44,28,1,48
46,44,5,19,48
46,24,21,47,48
46,24,18,6,48
46,34,20,14,48
46,34,17,6,48
46,44,29,14,48
46,24,18,31,48
46,34,32,8,48
46,34,20,8,48
46,34,17,8,48
46,44,34,47,48
46,44,29,6,48
46,34,35,19,48
46,34,17,19,48
46,44,35,19,48
46,44,34,31,48
46,34,36,0,48
46,44,28,8,48
46,44,36,0,48
46,24,22,6,48
46,34,44,47,48
46,34,36,1,48
46,44,28,14,48
46,44,41,0,48
46,44,36,1,48
46,24,34,47,48
46,24,22,8,48
46,34,44,8,48
46,44,43,47,48
46,44,41,1,48
46,44,36,12,48
46,24,36,0,48
46,24,34,31,48
46,24,22,12,48
46,34,44,19,48
46,44,43,19,48
46,44,41,8,48
46,44,36,19,48
46,24,39,47,48
46,24,36,1,48
46,34,44,31,48
46,44,41,31,48
46,34,36,12,48
46,24,44,47,48
46,24,39,1,48
46,24,36,12,48
46,34,36,19,48
46,24,44,8,48
46,24,39,19,48
46,24,36,19,48
46,41,2,8,48
46,24,44,19,48
46,41,7,0,48
46,41,2,19,48
46,24,44,31,48
46,41,11,0,48
46,41,7,8,48
46,5,9,47,48
46,41,15,47,48
46,41,11,1,48
46,41,7,19,48
46,5,15,47,48
46,5,9,1,48
46,41,26,47,48
46,41,15,6,48
46,41,11,14,48
46,41,7,47,48
46,5,15,6,48
46,5,16,0,48
46,41,39,47,48
46,41,26,31,48
46,41,15,31,48
46,41,11,19,48
46,5,15,31,48
46,5,20,14,48
46,5,16,12,48
46,41,44,47,48
46,41,39,1,48
46,41,11,47,48
46,5,23,0,48
46,5,20,8,48
46,41,49,8,48
46,41,44,8,48
46,41,39,19,48
46,5,32,8,48
46,5,23,6,48
46,41,49,12,48
46,41,44,19,48
46,5,33,1,48
46,5,23,8,48
46,41,44,31,48
46,5,38,47,48
46,5,33,6,48
46,5,23,47,48
46,5,39,47,48
46,5,38,1,48
46,5,33,8,48
46,5,42,1,48
46,5,39,1,48
46,5,38,12,48
46,5,33,14,48
46,5,42,12,48
46,5,39,19,48
46,5,38,19,48
46,5,33,31,48
46,5,42,31,48
46,5,44,47,48
46,5,7,8,48
46,33,43,47,48
46,5,44,8,48
46,5,7,19,48
46,33,43,19,48
46,5,44,19,48
46,5,7,47,48
46,38,47,8,48
46,5,44,31,48
46,47,19,12,48
46,38,47,14,48
46,33,6,12,48
46,39,47,19,48
46,38,47,19,48
46,38,12,19,48
46,39,47,31,48
46,38,47,31,48
46,38,12,31,48
46,30,16,0,48
46,45,4,1,48
46,42,28,14,48
46,30,18,14,48
46,30,16,12,48
46,45,7,0,48
46,45,4,6,48
46,30,20,14,48
46,30,18,6,48
46,45,16,0,48
46,45,7,8,48
46,45,4,19,48
46,30,22,6,48
46,30,20,8,48
46,30,18,31,48
46,45,23,0,48
46,45,16,12,48
46,45,7,19,48
46,30,22,8,48
46,30,23,0,48
46,45,27,47,48
46,45,23,6,48
46,45,7,47,48
46,30,22,12,48
46,30,27,47,48
46,30,23,6,48
46,45,30,19,48
46,30,23,8,48
46,45,32,8,48
46,45,30,8,48
46,30,23,47,48
46,45,35,19,48
46,45,30,12,48
46,45,42,1,48
46,45,23,8,48
46,45,49,8,48
46,45,42,12,48
46,45,23,47,48
46,45,49,12,48
46,45,42,31,48
46,30,37,1,48
46,33,31,47,48
46,30,45,1,48
46,30,37,6,48
46,30,45,6,48
46,30,37,14,48
46,30,45,8,48
46,30,37,19,48
46,34,31,47,48
46,39,9,47,48
46,39,5,19,48
46,39,13,1,48
46,39,9,1,48
46,39,22,6,48
46,33,17,19,48
46,39,25,14,48
46,39,22,8,48
46,39,28,1,48
46,39,25,6,48
46,39,22,12,48
46,39,32,8,48
46,39,28,8,48
46,39,25,12,48
46,39,33,1,48
46,39,28,14,48
46,39,37,1,48
46,39,33,6,48
46,39,40,19,48
46,39,37,6,48
46,39,33,8,48
46,39,41,0,48
46,39,37,14,48
46,39,33,14,48
46,39,43,47,48
46,39,41,1,48
46,39,37,19,48
46,39,33,31,48
46,39,43,19,48
46,39,41,8,48
46,42,43,19,48
46,39,41,31,48
46,30,12,31,48
46,42,45,1,48
46,19,7,0,48
46,42,45,6,48
46,19,11,0,48
46,19,7,8,48
46,42,45,8,48
46,19,17,0,48
46,19,11,1,48
46,19,7,47,48
46,19,44,47,48
46,19,17,6,48
46,19,11,14,48
46,19,43,47,48
46,19,44,8,48
46,19,17,8,48
46,19,11,47,48
46,19,30,8,48
46,19,44,31,48
46,19,36,0,48
46,19,30,12,48
46,19,37,1,48
46,19,36,1,48
46,19,38,1,48
46,19,37,6,48
46,19,36,12,48
46,19,39,1,48
46,19,38,12,48
46,19,37,14,48
