1,9,32,46,49,21
1,9,32,8,23,21
1,48,6,15,18,21
1,48,6,8,47,21
1,9,32,45,49,21
1,9,32,46,7,21
1,9,32,8,47,21
1,48,6,17,18,21
1,48,6,15,29,21
1,48,6,8,49,21
1,9,32,43,47,21
1,9,32,45,7,21
1,9,32,46,24,21
1,9,32,8,49,21
1,48,6,22,7,21
1,9,32,39,47,21
1,9,32,43,7,21
1,9,32,45,23,21
1,9,32,46,47,21
1,48,6,25,7,21
1,48,6,22,24,21
1,9,32,38,49,21
1,9,32,39,24,21
1,9,32,43,29,21
1,48,6,33,7,21
1,48,6,25,23,21
1,9,32,10,18,21
1,9,32,38,7,21
1,48,6,15,47,21
1,48,6,45,7,21
1,48,6,33,29,21
1,48,6,25,24,21
1,9,32,13,23,21
1,9,32,10,23,21
1,9,32,38,23,21
1,48,6,45,23,21
1,48,6,25,29,21
1,9,32,38,47,21
1,48,6,45,49,21
1,48,6,25,49,21
1,9,32,15,18,21
1,36,0,5,7,21
1,11,22,7,23,21
1,9,32,34,24,21
1,9,32,15,29,21
1,36,0,11,47,21
1,36,0,5,23,21
1,11,22,7,47,21
1,9,32,35,7,21
1,9,32,34,47,21
1,9,32,15,47,21
1,36,0,14,18,21
1,11,22,7,49,21
1,9,32,35,29,21
1,36,0,16,7,21
1,36,0,14,29,21
1,9,37,43,7,21
1,36,0,17,18,21
1,36,0,14,47,21
1,9,37,43,29,21
1,36,0,19,7,21
1,37,26,9,24,21
1,11,14,47,23,21
1,36,0,41,49,21
1,36,0,19,47,21
1,37,26,9,47,21
1,36,0,48,47,21
1,36,0,41,7,21
1,37,26,17,18,21
1,13,23,29,18,21
1,45,7,46,49,21
1,37,26,20,49,21
1,9,37,6,18,21
1,45,7,3,49,21
1,45,7,46,24,21
1,37,26,28,7,21
1,37,26,20,18,21
1,9,37,39,47,21
1,9,37,6,23,21
1,45,7,43,29,21
1,45,7,3,29,21
1,45,7,46,47,21
1,37,26,31,18,21
1,45,7,43,47,21
1,9,37,35,29,21
1,9,37,39,24,21
1,37,26,36,24,21
1,37,26,31,47,21
1,9,37,32,49,21
1,9,37,35,7,21
1,37,26,41,7,21
1,9,37,6,29,21
1,9,37,13,23,21
1,9,37,32,7,21
1,37,26,43,7,21
1,37,26,41,49,21
1,9,37,14,18,21
1,45,7,41,49,21
1,37,26,43,29,21
1,9,37,19,7,21
1,9,37,14,29,21
1,45,7,38,49,21
1,37,26,43,47,21
1,9,37,26,49,21
1,9,37,19,47,21
1,9,37,14,47,21
1,45,7,35,29,21
1,45,7,38,23,21
1,9,37,27,7,21
1,9,37,26,23,21
1,45,7,33,29,21
1,45,7,38,47,21
1,9,37,30,18,21
1,9,37,27,23,21
