31,26,36,15,17,33
31,26,28,42,43,33
31,26,28,38,46,33
31,26,36,24,46,33
31,26,36,20,5,33
31,26,36,19,5,33
31,26,36,15,29,33
31,26,36,13,43,33
31,26,36,27,17,33
31,26,36,24,4,33
31,26,36,20,8,33
31,26,36,19,7,33
31,26,28,44,8,33
31,26,36,34,4,33
31,26,36,27,7,33
31,26,36,24,39,33
31,26,36,20,14,33
31,26,36,19,17,33
31,26,28,44,29,33
31,26,36,44,3,33
31,26,36,34,10,33
31,26,36,27,43,33
31,26,36,20,17,33
31,26,36,19,39,33
31,26,28,44,43,33
31,26,36,44,4,33
31,26,36,34,17,33
31,26,36,27,46,33
31,26,36,19,40,33
31,26,36,16,5,33
31,26,28,20,8,33
31,26,28,13,39,33
31,26,28,9,40,33
31,26,36,0,5,33
31,48,8,6,4,33
31,34,17,8,7,33
31,15,47,8,7,33
31,12,6,17,3,33
31,26,20,18,10,33
31,48,0,14,29,33
31,18,6,15,10,33
31,26,47,7,5,33
31,34,17,3,7,33
31,8,41,10,4,33
31,41,44,4,1,33
31,26,47,21,7,33
31,26,47,9,39,33
31,47,43,3,7,33
31,8,45,1,39,33
31,8,23,10,46,33
31,8,41,7,3,33
31,34,4,1,39,33
31,8,47,7,5,33
31,26,28,8,7,33
31,48,6,4,1,33
31,47,14,29,4,33
31,18,20,5,7,33
31,15,47,43,3,33
31,26,28,1,4,33
31,26,20,8,6,33
31,26,36,1,4,33
31,26,20,17,3,33
31,26,28,39,1,33
31,8,45,6,17,33
31,15,47,46,5,33
31,44,8,6,17,33
31,8,45,3,17,33
31,26,47,39,1,33
31,15,47,9,39,33
31,8,44,43,3,33
31,26,37,9,5,33
31,26,37,13,1,33
31,26,20,5,7,33
31,26,20,3,7,33
31,26,28,7,3,33
31,41,0,7,5,33
31,8,23,7,5,33
31,8,20,49,46,33
31,8,28,1,39,33
31,26,41,49,3,33
31,15,47,39,1,33
31,8,7,43,3,33
31,26,41,44,46,33
31,26,36,40,17,33
31,8,44,19,46,33
31,26,41,1,39,33
31,26,37,1,39,33
31,12,42,5,7,33
31,12,19,43,3,33
31,12,48,8,6,33
31,12,38,40,3,33
31,41,0,5,39,33
31,8,48,1,39,33
31,8,20,5,7,33
31,8,28,39,3,33
31,8,28,44,3,33
31,12,19,39,1,33
31,8,44,29,3,33
31,8,28,42,46,33
31,26,47,46,7,33
31,8,7,5,39,33
31,26,41,7,5,33
31,26,37,6,8,33
31,12,19,17,3,33
31,12,42,4,1,33
31,8,22,7,3,33
31,26,23,0,5,33
31,26,23,2,8,33
31,8,22,30,46,33
31,26,17,0,5,33
31,26,17,9,1,33
31,8,17,6,4,33
31,18,14,29,3,33
31,8,23,49,3,33
31,8,23,47,46,33
31,34,17,0,7,33
31,26,47,43,7,33
31,42,12,49,3,33
31,12,19,7,3,33
31,12,22,8,6,33
31,12,25,29,3,33
31,12,30,8,6,33
31,47,43,13,1,33
31,42,12,19,46,33
31,26,37,43,7,33
31,8,49,46,5,33
31,26,41,8,7,33
31,12,48,6,4,33
31,8,20,3,7,33
31,26,41,10,46,33
31,26,41,39,3,33
31,8,2,11,1,33
31,48,0,11,14,33
31,48,0,16,7,33
31,12,38,7,3,33
31,8,22,6,4,33
31,8,44,3,7,33
31,47,21,29,4,33
31,44,19,46,5,33
31,42,1,39,5,33
31,8,23,6,17,33
31,48,1,4,6,33
31,12,42,13,43,33
31,8,45,4,6,33
31,26,23,7,5,33
31,12,48,0,14,33
31,8,48,0,5,33
31,8,48,47,46,33
31,12,42,1,4,33
31,12,48,1,4,33
31,12,38,5,7,33
31,12,38,49,46,33
31,8,20,17,6,33
31,26,17,6,8,33
31,8,17,40,3,33
31,48,14,29,4,33
31,41,46,19,4,33
31,12,36,40,3,33
31,41,15,5,7,33
31,41,46,24,39,33
31,26,23,8,7,33
31,15,10,4,1,33
31,26,17,8,7,33
31,48,0,7,5,33
31,12,38,1,4,33
31,12,36,1,4,33
31,8,2,14,29,33
31,18,29,2,4,33
31,18,29,15,10,33
31,41,7,3,17,33
31,41,2,4,6,33
31,8,2,4,1,33
31,18,6,8,7,33
31,8,47,21,7,33
31,8,47,9,39,33
31,44,29,3,7,33
31,47,46,19,4,33
31,47,46,24,39,33
31,42,13,17,3,33
31,12,30,46,5,33
31,8,28,7,3,33
31,8,23,5,7,33
31,12,22,7,3,33
31,12,38,43,3,33
31,8,47,39,3,33
31,41,46,7,5,33
31,12,42,46,5,33
31,48,6,15,10,33
31,8,2,29,3,33
31,12,36,0,7,33
31,8,45,16,5,33
31,8,45,49,46,33
31,8,44,4,1,33
31,8,48,6,17,33
31,8,22,10,4,33
31,8,20,14,29,33
31,8,22,39,1,33
31,15,6,18,10,33
31,41,44,8,6,33
31,18,29,4,6,33
31,41,46,8,7,33
31,8,2,10,4,33
31,41,26,17,3,33
31,18,29,6,8,33
31,41,49,46,5,33
31,34,10,2,4,33
31,34,10,41,39,33
31,8,44,5,7,33
31,12,25,17,3,33
31,41,2,8,6,33
31,12,19,0,7,33
31,47,21,18,6,33
31,47,21,23,7,33
31,12,30,16,43,33
31,47,8,6,17,33
31,18,6,29,4,33
31,12,25,14,29,33
31,41,0,17,3,33
31,8,23,29,4,33
31,47,46,5,7,33
31,15,17,3,29,33
31,12,16,17,3,33
31,12,25,7,3,33
31,18,6,17,3,33
31,8,45,7,5,33
31,18,42,4,6,33
31,47,7,3,17,33
31,8,47,43,7,33
31,48,6,17,8,33
31,8,7,46,5,33
31,26,40,17,3,33
31,15,6,17,8,33
31,26,23,6,8,33
31,12,14,0,7,33
31,34,10,4,6,33
31,47,7,49,3,33
31,42,18,10,4,33
31,12,25,6,4,33
31,18,42,5,7,33
31,18,15,6,4,33
31,48,19,0,7,33
31,47,7,16,43,33
31,41,15,4,6,33
31,8,32,49,46,33
31,18,20,8,7,33
31,18,42,1,39,33
31,12,14,29,3,33
31,12,49,9,1,33
31,47,7,43,29,33
31,8,41,49,46,33
31,42,13,1,39,33
31,42,13,3,17,33
31,18,20,3,7,33
31,8,17,3,7,33
31,12,22,9,1,33
31,42,18,6,8,33
31,42,28,8,7,33
31,12,25,9,1,33
31,42,18,29,4,33
31,42,18,17,6,33
31,41,11,0,7,33
31,41,44,5,7,33
31,42,45,46,7,33
31,42,45,8,7,33
31,8,7,3,17,33
31,42,13,39,3,33
31,42,45,7,5,33
31,42,28,1,4,33
31,42,35,29,3,33
31,18,15,5,7,33
31,8,32,39,1,33
31,42,45,6,8,33
31,12,6,37,43,33
31,42,45,4,6,33
31,42,45,1,39,33
31,18,15,4,1,33
31,26,9,40,3,33
31,42,18,15,5,33
31,12,16,0,7,33
31,18,6,4,1,33
31,42,45,16,7,33
31,42,13,22,7,33
31,47,7,46,5,33
31,42,13,43,3,33
31,26,47,8,6,33
31,12,38,46,5,33
31,41,11,1,4,33
31,8,17,34,46,33
31,41,1,4,6,33
31,18,20,25,39,33
31,12,19,40,3,33
31,12,16,7,3,33
31,18,30,8,6,33
31,15,47,14,29,33
31,8,41,1,4,33
31,41,44,46,5,33
31,26,40,3,7,33
31,47,48,8,6,33
31,47,44,5,7,33
31,18,24,4,1,33
31,41,39,43,3,33
31,18,15,10,4,33
31,42,35,10,4,33
31,42,35,40,3,33
31,18,15,47,39,33
31,42,13,40,3,33
31,42,45,3,7,33
31,44,19,43,3,33
31,42,35,2,8,33
31,18,15,17,3,33
31,44,19,40,3,33
31,44,19,39,1,33
31,44,19,0,7,33
31,12,22,6,4,33
31,41,2,14,29,33
31,12,16,5,7,33
31,12,19,5,7,33
31,44,19,17,3,33
31,41,39,40,3,33
31,48,19,39,1,33
31,41,2,11,1,33
31,41,39,9,1,33
31,42,28,14,29,33
31,12,49,3,7,33
31,34,46,19,39,33
31,41,39,5,7,33
31,18,24,39,1,33
31,15,4,10,46,33
31,34,46,39,1,33
31,12,6,8,7,33
31,42,28,2,8,33
31,15,4,2,8,33
31,47,8,17,3,33
31,47,44,43,3,33
31,47,8,7,3,33
31,47,44,29,3,33
31,18,24,9,1,33
31,48,19,40,3,33
31,47,38,43,3,33
31,12,19,4,1,33
31,12,49,4,1,33
31,12,22,10,4,33
31,26,40,39,1,33
31,44,43,13,1,33
31,47,8,49,46,33
31,8,32,5,7,33
31,42,12,6,4,33
31,47,44,41,1,33
31,47,44,8,6,33
31,47,19,40,3,33
31,47,23,29,3,33
31,15,4,1,39,33
31,18,42,12,14,33
31,47,38,40,3,33
31,12,49,46,5,33
31,42,43,3,7,33
31,15,4,6,8,33
31,48,19,17,3,33
31,47,38,12,14,33
31,34,46,8,6,33
31,34,46,10,4,33
31,47,19,0,7,33
31,41,39,1,4,33
31,47,19,39,1,33
31,47,23,10,4,33
31,47,15,6,4,33
31,47,19,4,1,33
31,47,23,5,7,33
31,47,0,17,3,33
31,47,38,7,3,33
31,47,44,4,1,33
31,47,23,0,7,33
31,41,10,4,1,33
31,47,38,5,7,33
31,47,19,17,3,33
31,47,15,29,3,33
31,41,46,5,7,33
31,26,49,7,3,33
31,8,49,45,46,33
31,47,48,19,46,33
31,47,23,8,6,33
31,47,48,6,4,33
31,47,44,3,7,33
31,47,15,10,4,33
31,48,47,14,29,33
31,48,19,4,1,33
31,47,15,41,39,33
31,44,29,2,8,33
31,47,23,8,7,33
31,47,48,6,8,33
31,47,44,3,17,33
31,47,15,10,46,33
31,47,19,5,7,33
31,48,19,4,6,33
31,44,29,15,10,33
31,44,29,2,4,33
31,47,23,8,17,33
31,47,48,6,17,33
31,47,44,3,29,33
31,47,19,5,39,33
31,48,19,4,10,33
31,44,29,18,10,33
31,44,29,15,4,33
31,44,29,2,10,33
31,47,23,8,46,33
31,47,48,6,29,33
31,44,29,21,7,33
31,44,29,18,6,33
31,44,29,15,5,33
31,44,29,2,14,33
31,47,44,3,39,33
31,44,29,23,7,33
31,44,29,18,14,33
31,44,29,15,6,33
31,47,19,5,46,33
31,47,44,3,40,33
31,44,29,25,7,33
31,44,29,23,5,33
31,44,29,18,17,33
31,44,29,15,17,33
