24,18,29,2,14,48
24,46,44,19,0,48
24,46,45,6,8,48
24,46,34,31,8,48
24,46,41,31,8,48
24,46,44,8,6,48
24,4,29,2,14,48
24,25,23,0,14,48
24,25,17,0,14,48
24,25,17,9,47,48
24,25,15,31,8,48
24,4,15,47,0,48
24,46,7,5,0,48
24,46,49,4,1,48
24,18,31,8,6,48
24,46,44,4,1,48
24,46,45,4,1,48
24,46,38,19,0,48
24,46,33,8,6,48
24,46,33,6,8,48
24,36,0,14,12,48
24,46,10,32,8,48
24,46,34,47,0,48
24,4,33,6,8,48
24,22,12,6,8,48
24,25,17,8,6,48
24,25,20,5,0,48
24,46,41,2,14,48
24,46,42,4,1,48
24,25,15,6,8,48
24,36,0,19,12,48
24,36,12,6,8,48
24,25,49,4,1,48
24,46,38,12,6,48
24,46,33,31,8,48
24,46,42,12,6,48
24,46,41,8,6,48
24,46,42,31,8,48
24,46,44,47,0,48
24,44,31,8,6,48
24,46,39,19,0,48
24,46,38,5,0,48
24,18,15,47,0,48
24,46,39,5,0,48
24,22,12,14,0,48
24,46,33,14,0,48
24,46,41,0,14,48
24,25,15,4,1,48
24,46,39,47,0,48
24,4,45,6,8,48
24,4,44,19,0,48
24,46,33,4,1,48
24,36,19,2,14,48
24,25,20,14,0,48
24,46,38,47,0,48
24,25,17,6,8,48
24,18,17,0,14,48
24,39,33,6,8,48
24,22,11,0,14,48
24,18,31,12,6,48
24,36,19,2,8,48
24,25,20,14,12,48
24,46,38,47,8,48
24,25,17,6,12,48
24,18,17,0,19,48
24,39,33,6,12,48
24,22,11,0,19,48
24,18,31,12,14,48
24,25,20,14,47,48
24,46,38,47,14,48
24,18,17,0,47,48
24,22,11,0,47,48
24,18,31,12,19,48
24,4,29,14,0,48
24,46,38,47,19,48
24,25,39,5,0,48
24,25,23,47,0,48
24,4,15,6,8,48
24,4,29,14,12,48
24,46,38,47,31,48
24,25,39,9,47,48
24,25,39,5,19,48
24,25,23,47,8,48
24,4,15,6,12,48
24,4,29,14,47,48
24,25,39,13,1,48
24,25,23,47,14,48
24,25,39,9,1,48
24,25,23,8,6,48
24,25,39,22,6,48
24,25,23,47,19,48
24,36,19,4,1,48
24,25,23,8,31,48
24,25,39,46,19,48
24,25,39,22,8,48
24,25,23,47,31,48
24,36,19,5,0,48
24,36,19,4,6,48
24,25,23,8,47,48
24,25,39,43,47,48
24,25,39,22,12,48
24,25,39,46,8,48
24,36,19,7,0,48
24,25,39,28,1,48
24,25,39,43,19,48
24,25,39,46,47,48
24,36,19,11,0,48
24,36,19,7,8,48
24,25,39,32,8,48
24,25,39,28,8,48
24,36,19,17,0,48
24,36,19,11,1,48
24,36,19,7,47,48
24,25,39,33,6,48
24,25,39,28,14,48
24,36,19,46,47,48
24,36,19,17,6,48
24,36,19,11,14,48
24,25,39,37,14,48
24,25,39,33,1,48
24,36,19,44,47,48
24,36,19,46,8,48
24,36,19,17,8,48
24,36,19,11,47,48
24,25,39,40,19,48
24,25,39,37,1,48
24,25,39,33,8,48
24,36,19,43,47,48
24,36,19,44,8,48
24,25,39,41,0,48
24,25,39,37,6,48
24,25,39,33,14,48
24,25,39,41,1,48
24,25,39,37,19,48
24,25,39,33,31,48
24,25,39,41,8,48
24,36,19,30,8,48
24,36,19,44,31,48
24,25,39,41,31,48
24,36,19,37,6,48
24,36,19,30,12,48
24,46,33,4,6,48
24,36,19,38,12,48
24,36,19,37,1,48
24,46,33,4,19,48
24,36,19,39,1,48
24,36,19,38,1,48
24,36,19,37,14,48
24,36,19,39,47,48
24,36,19,38,47,48
24,39,33,4,1,48
24,46,33,5,0,48
24,4,44,19,12,48
24,39,33,5,0,48
24,39,33,4,6,48
24,46,33,7,0,48
24,46,33,5,19,48
24,4,44,19,47,48
24,39,33,5,19,48
24,39,33,4,19,48
24,46,33,17,0,48
24,46,33,7,8,48
24,39,33,7,0,48
24,46,33,29,14,48
24,46,33,17,6,48
24,46,33,7,19,48
24,39,33,17,0,48
24,39,33,7,8,48
24,46,33,39,47,48
24,46,33,29,6,48
24,46,33,17,8,48
24,46,33,7,47,48
24,39,33,29,14,48
24,39,33,17,6,48
24,39,33,7,19,48
24,46,33,40,19,48
24,46,33,39,1,48
24,46,33,17,19,48
24,39,33,40,19,48
24,39,33,29,6,48
24,39,33,17,8,48
24,39,33,7,47,48
24,39,33,43,19,48
24,46,33,43,47,48
24,39,33,17,19,48
24,46,33,39,19,48
24,39,33,46,8,48
24,39,33,43,47,48
24,46,33,43,19,48
24,39,33,46,19,48
24,25,29,6,8,48
24,46,8,47,0,48
24,39,33,46,47,48
24,25,29,6,12,48
24,46,8,47,14,48
24,4,45,6,12,48
24,46,39,47,8,48
24,46,8,47,19,48
24,39,37,9,47,48
24,46,39,47,14,48
24,46,8,47,31,48
24,39,37,13,1,48
24,39,37,9,1,48
24,46,39,47,19,48
24,39,37,26,47,48
24,25,15,4,6,48
24,46,39,47,31,48
24,39,37,27,47,48
24,39,37,26,31,48
24,25,15,4,19,48
24,39,37,30,19,48
24,25,15,5,0,48
24,34,32,8,6,48
24,39,37,32,8,48
24,39,37,30,8,48
24,25,15,16,0,48
24,25,15,5,19,48
24,34,32,8,31,48
24,39,37,35,19,48
24,39,37,30,12,48
24,25,15,17,0,48
24,25,15,16,12,48
24,34,32,8,47,48
24,39,37,43,19,48
24,25,15,18,14,48
24,25,15,17,6,48
24,39,37,43,47,48
24,25,15,22,6,48
24,25,15,18,6,48
24,25,15,17,8,48
24,25,23,6,8,48
24,46,34,4,1,48
24,46,41,0,19,48
24,46,33,14,12,48
24,18,15,6,8,48
24,22,12,14,47,48
24,46,39,5,19,48
24,4,42,31,8,48
