0,7,33,4,44,24
0,47,15,25,39,24
0,14,29,4,34,24
0,11,35,2,4,24
0,47,38,46,39,24
0,5,9,34,36,24
0,19,36,44,4,24
0,19,11,9,25,24
0,19,7,22,39,24
0,48,47,34,4,24
0,7,27,9,22,24
0,7,28,9,22,24
0,19,11,22,39,24
0,5,44,46,39,24
0,5,39,9,22,24
0,47,19,46,39,24
0,14,28,9,22,24
0,14,20,25,9,24
0,23,25,39,22,24
0,19,11,47,9,24
0,47,39,22,9,24
0,19,11,1,9,24
0,14,2,4,44,24
0,7,33,46,34,24
0,48,1,4,34,24
0,47,9,34,4,24
0,11,2,8,46,24
0,14,33,39,22,24
0,5,9,1,36,24
0,36,44,34,4,24
0,5,9,49,46,24
0,7,47,44,34,24
0,47,8,2,4,24
0,41,7,3,44,24
0,7,32,9,25,24
0,19,37,1,9,24
0,41,8,2,4,24
0,19,37,6,4,24
0,23,25,6,18,24
0,5,39,22,9,24
0,14,12,36,34,24
0,14,28,44,4,24
0,23,25,7,46,24
0,7,41,44,34,24
0,47,44,34,4,24
0,7,33,1,9,24
0,7,33,3,39,24
0,23,25,9,22,24
0,41,26,17,9,24
0,19,7,3,39,24
0,19,7,5,46,24
0,23,21,7,46,24
0,47,43,39,22,24
0,19,30,46,34,24
0,19,17,18,21,24
0,19,40,39,9,24
0,17,27,36,34,24
0,17,40,36,34,24
0,19,5,39,9,24
0,7,27,46,34,24
0,19,47,21,18,24
0,19,37,39,22,24
0,7,28,44,34,24
0,7,35,44,34,24
0,41,26,9,22,24
0,41,7,21,18,24
0,41,1,39,9,24
0,5,9,39,25,24
0,19,7,25,39,24
0,41,1,36,34,24
0,41,31,44,4,24
0,41,1,11,9,24
0,14,12,22,39,24
0,48,1,36,44,24
0,7,16,34,4,24
0,19,37,9,25,24
0,19,12,6,18,24
0,41,7,46,34,24
0,7,5,39,9,24
0,19,12,14,25,24
0,48,1,39,22,24
0,11,14,25,9,24
0,19,12,36,44,24
0,23,10,22,9,24
0,41,1,9,22,24
0,41,2,4,34,24
0,41,31,18,21,24
0,19,7,46,39,24
0,19,12,22,39,24
0,7,16,36,34,24
