15,5,33,4,34
15,5,23,47,34
15,5,42,31,34
15,5,19,44,34
15,5,39,9,34
15,5,38,16,34
15,5,33,17,34
15,5,42,35,34
15,5,19,46,34
15,5,39,13,34
15,5,38,46,34
15,5,33,31,34
15,5,19,47,34
15,5,39,24,34
15,5,38,47,34
15,5,33,46,34
15,5,39,32,34
15,10,46,32,34
15,5,39,46,34
15,10,46,44,34
15,5,39,47,34
15,10,46,47,34
15,29,44,31,34
15,47,44,36,34
15,29,44,35,34
15,47,44,46,34
15,29,44,36,34
15,25,29,35,34
15,29,44,46,34
15,25,39,13,34
15,29,44,47,34
15,25,39,24,34
15,25,23,47,34
15,25,39,32,34
15,25,49,20,34
15,25,39,46,34
15,25,49,32,34
15,25,39,47,34
15,18,24,9,17,34
15,29,44,36,13,34
15,29,44,46,10,34
15,25,39,13,17,34
15,25,39,24,4,34
15,25,39,32,9,34
15,25,49,20,17,34
15,25,39,46,10,34
15,25,49,32,9,34
15,25,39,47,9,34
15,25,14,20,17,34
15,25,12,36,13,34
15,25,23,10,4,34
15,25,49,46,10,34
15,25,14,47,9,34
15,18,20,35,10,34
15,25,12,6,4,34
15,22,8,32,9,34
15,25,14,0,47,34
15,32,13,43,47,34
15,25,7,35,10,34
15,25,7,32,9,34
15,17,27,16,36,34
15,22,8,2,4,34
15,25,7,0,47,34
15,25,7,16,17,34
15,22,9,1,4,34
15,22,13,1,4,34
15,4,44,46,10,34
15,18,17,16,36,34
15,4,44,36,13,34
15,25,20,17,9,34
15,22,7,35,10,34
15,17,13,32,9,34
15,29,2,8,47,34
15,4,44,35,10,34
15,18,17,13,32,34
15,4,44,31,47,34
15,4,44,24,9,34
15,17,13,43,47,34
15,4,44,5,46,34
15,10,18,24,4,34
15,29,33,31,44,34
15,22,7,0,47,34
15,10,33,31,44,34
15,17,19,46,10,34
15,18,17,0,47,34
15,17,9,32,10,34
15,22,8,17,9,34
15,29,43,44,4,34
15,41,44,4,10,34
15,22,7,0,16,34
15,10,33,31,47,34
15,17,19,46,24,34
15,18,17,0,16,34
15,17,9,32,13,34
15,22,8,17,13,34
15,41,44,4,24,34
15,22,7,0,17,34
15,29,43,44,24,34
15,17,19,46,32,34
15,18,17,0,36,34
15,17,9,32,35,34
15,22,7,0,36,34
15,29,43,44,31,34
15,17,19,46,44,34
15,22,8,17,16,34
15,17,9,32,46,34
15,18,17,26,47,34
15,29,43,44,35,34
15,17,19,46,47,34
15,22,8,17,20,34
15,17,33,46,10,34
15,18,17,27,47,34
15,18,17,26,9,34
15,29,43,44,36,34
15,17,19,44,4,34
15,17,33,46,24,34
15,18,17,3,13,34
15,18,17,27,9,34
15,18,17,26,20,34
15,29,43,44,46,34
15,17,19,44,24,34
15,17,33,46,32,34
15,18,17,6,4,34
15,18,17,3,20,34
15,18,17,27,13,34
15,18,17,26,31,34
15,29,43,44,47,34
15,17,19,44,31,34
15,17,33,46,44,34
15,18,17,8,47,34
15,18,17,3,44,34
15,17,33,31,44,34
15,17,40,36,13,34
15,22,7,3,17,34
15,29,33,31,47,34
15,32,9,24,4,34
15,10,18,24,9,34
15,4,44,5,9,34
15,29,33,17,9,34
15,10,18,6,4,34
15,4,44,43,47,34
15,17,13,43,16,34
15,32,9,49,46,34
15,17,13,42,46,34
15,4,44,24,36,34
15,22,7,32,9,34
15,29,25,24,4,34
15,5,46,10,4,34
15,18,17,13,36,34
15,10,33,43,47,34
15,4,44,35,20,34
15,29,2,8,17,34
15,25,24,4,10,34
15,17,19,0,47,34
15,29,2,11,47,34
15,17,13,32,10,34
15,29,33,1,4,34
15,22,7,35,20,34
15,25,20,17,13,34
15,29,44,35,10,34
15,31,47,44,4,34
15,41,1,13,17,34
15,17,8,32,9,34
15,17,40,35,10,34
