20,49,7,47,44,35
20,18,14,37,19,35
20,34,46,19,2,35
20,3,43,32,7,35
20,49,7,28,2,35
20,3,39,40,19,35
20,3,43,29,2,35
20,3,39,32,7,35
20,3,39,1,45,35
20,8,17,33,10,35
20,3,43,19,2,35
20,8,48,19,2,35
20,8,49,7,19,35
20,3,39,28,2,35
20,3,43,7,19,35
20,3,17,34,10,35
20,8,48,0,7,35
20,3,33,1,45,35
20,3,13,40,19,35
20,5,7,32,10,35
20,5,9,28,2,35
20,3,33,10,2,35
20,3,39,19,2,35
20,8,17,19,2,35
20,5,7,49,45,35
20,26,23,7,19,35
20,26,31,34,10,35
20,3,17,6,45,35
20,3,13,34,10,35
20,25,9,32,7,35
20,25,23,29,2,35
20,34,36,19,2,35
20,3,13,1,45,35
20,49,46,19,2,35
20,25,23,10,2,35
20,49,46,32,7,35
20,26,17,34,10,35
20,25,9,34,10,35
20,25,23,2,10,35
20,25,24,34,10,35
20,5,19,37,32,35
20,26,9,28,2,35
20,49,9,34,10,35
20,18,14,28,2,35
20,25,14,37,19,35
20,25,17,40,19,35
20,25,9,40,19,35
20,25,23,0,7,35
20,26,49,7,19,35
20,49,41,11,2,35
20,34,36,1,42,35
20,26,28,2,10,35
20,8,17,40,19,35
20,49,9,32,7,35
20,34,16,43,44,35
20,25,49,32,7,35
20,5,19,11,2,35
20,28,39,47,44,35
20,25,24,4,2,35
20,25,14,11,2,35
20,25,15,32,7,35
20,25,12,42,28,35
20,25,14,28,2,35
20,25,14,29,2,35
20,25,6,4,2,35
20,25,6,37,19,35
20,25,23,7,19,35
20,8,6,4,2,35
20,25,14,29,44,35
20,25,6,8,2,35
20,25,6,4,10,35
20,25,6,37,32,35
20,25,23,7,28,35
20,8,6,23,45,35
20,8,6,4,10,35
20,25,6,12,42,35
20,25,6,8,7,35
20,25,6,4,19,35
20,25,23,7,32,35
20,8,6,15,32,35
20,8,6,23,2,35
20,8,6,4,19,35
20,25,6,15,29,35
20,25,6,12,19,35
20,25,6,8,28,35
20,25,6,4,29,35
20,25,23,7,45,35
20,8,6,17,40,35
20,8,6,15,10,35
20,8,6,4,29,35
20,25,6,17,40,35
20,25,6,15,10,35
20,25,6,8,32,35
20,8,6,17,19,35
20,8,6,15,29,35
20,8,6,4,34,35
20,25,6,18,42,35
20,25,6,17,19,35
20,25,6,15,32,35
20,25,6,8,44,35
20,8,6,17,34,35
20,8,6,4,42,35
20,25,6,22,7,35
20,25,6,18,10,35
20,25,6,17,34,35
20,25,6,8,45,35
20,25,6,4,34,35
20,8,6,4,44,35
20,25,6,23,2,35
