27,22,30,19,36
27,22,30,20,36
27,9,39,19,0,36
27,9,39,24,34,36
27,22,39,24,34,36
27,22,39,40,13,36
27,22,7,0,16,36
27,22,7,19,0,36
27,22,11,19,0,36
27,22,9,40,13,36
27,22,30,19,0,36
27,22,30,20,26,36
27,47,11,2,16,36
27,47,9,26,20,36
27,47,31,8,44,36
27,47,21,7,0,36
27,47,31,44,19,36
27,47,9,1,13,36
27,30,45,16,0,36
27,47,14,0,16,36
27,47,39,19,0,36
27,47,31,26,20,36
27,47,23,26,20,36
27,47,8,44,19,36
27,43,26,40,13,36
27,47,39,24,34,36
27,37,13,34,16,36
27,30,46,24,34,36
27,47,38,19,0,36
27,47,7,16,0,36
27,9,40,19,0,36
27,43,26,9,1,36
27,17,15,16,0,36
27,37,13,17,15,36
27,47,23,5,44,36
27,47,38,12,16,36
27,46,34,44,19,36
27,47,38,16,0,36
27,47,23,13,1,36
27,47,8,2,16,36
27,47,9,24,34,36
27,47,8,20,26,36
27,16,5,20,26,36
27,47,7,3,44,36
27,47,23,0,16,36
27,46,34,24,44,36
27,47,38,5,0,36
27,47,0,48,12,36
27,17,15,4,44,36
27,47,26,20,34,36
27,9,40,3,44,36
27,45,4,15,16,36
27,30,20,26,40,36
27,47,48,12,16,36
27,17,13,22,12,36
27,47,39,3,44,36
27,46,34,20,26,36
27,45,4,1,13,36
27,45,3,7,0,36
27,16,17,26,20,36
27,37,26,20,34,36
27,46,34,13,1,36
27,47,43,7,0,36
27,43,44,24,34,36
27,46,24,34,13,36
27,17,26,9,1,36
27,47,48,19,0,36
27,47,31,12,16,36
27,47,43,19,0,36
27,47,31,15,16,36
27,47,43,26,20,36
27,47,7,19,0,36
27,47,7,0,16,36
27,47,39,13,1,36
27,47,38,1,13,36
27,30,20,3,44,36
27,47,46,34,13,36
27,47,43,16,0,36
27,47,38,40,13,36
27,30,16,0,19,36
27,47,39,1,13,36
27,23,13,34,16,36
27,43,47,19,0,36
27,30,20,5,0,36
27,30,20,3,13,36
27,47,46,34,16,36
27,47,38,40,19,36
27,47,43,16,12,36
27,23,13,34,20,36
27,43,47,19,12,36
27,30,20,8,44,36
27,30,20,5,15,36
27,30,20,3,40,36
27,43,47,19,40,36
27,30,20,14,0,36
27,30,20,5,16,36
27,47,46,34,20,36
27,43,47,19,44,36
27,30,20,17,0,36
27,30,20,14,12,36
27,30,20,5,19,36
27,47,46,34,24,36
27,30,20,18,15,36
27,30,20,17,13,36
27,30,20,5,44,36
27,47,46,34,44,36
27,30,20,25,12,36
27,30,20,18,24,36
27,30,20,17,15,36
27,47,38,40,26,36
27,30,20,28,44,36
27,30,20,25,15,36
27,30,20,17,16,36
27,47,43,16,15,36
27,30,20,35,19,36
