48,5,51,269,20,204,44,366
48,5,19,45,164,1,44,366
48,5,51,160,0,23,44,366
48,5,51,262,27,23,44,366
48,5,0,1,22,428,51,366
48,5,51,160,0,50,44,366
48,5,51,428,22,1,44,366
48,7,0,3,13,5,51,366
48,5,51,160,0,56,44,366
48,5,51,177,13,23,44,366
48,7,0,3,8,1,44,366
48,7,0,3,13,23,44,366
48,5,11,19,24,298,44,366
48,7,0,3,11,5,51,366
48,7,0,3,13,177,51,366
48,5,11,19,69,1,44,366
48,7,0,3,9,1,44,366
48,5,11,19,20,269,51,366
48,5,11,19,76,162,44,366
48,7,0,3,287,1,44,366
48,51,5,19,20,204,44,366
48,51,5,11,40,23,44,366
48,7,0,3,392,1,44,366
48,51,5,60,33,23,44,366
48,51,5,19,69,1,44,366
48,51,5,11,475,1,44,366
48,51,5,473,33,23,44,366
48,51,5,60,236,1,44,366
48,51,5,19,76,162,44,366
48,51,5,83,220,1,44,366
48,102,37,259,11,5,51,366
48,51,5,19,24,298,44,366
48,51,5,270,9,1,44,366
48,51,5,83,8,1,44,366
48,102,37,299,362,5,51,366
48,51,5,86,226,1,44,366
48,7,37,299,144,23,44,366
48,102,37,497,20,204,44,366
48,102,37,299,144,23,44,366
48,51,5,436,383,23,44,366
48,7,37,6,0,5,51,366
48,7,37,299,362,5,51,366
48,102,37,200,7,1,44,366
48,102,37,497,20,269,51,366
48,7,37,328,235,50,44,366
48,7,37,6,3,1,44,366
48,7,37,6,0,1,44,366
48,102,37,6,0,5,51,366
48,7,37,6,17,364,51,366
48,7,37,6,0,23,44,366
48,102,37,328,235,50,44,366
48,102,37,6,3,1,44,366
48,102,37,6,0,1,44,366
48,7,37,6,18,5,51,366
48,7,37,6,0,50,44,366
48,102,37,6,17,364,51,366
48,102,37,6,0,23,44,366
48,7,37,6,0,56,44,366
48,102,37,6,18,5,51,366
48,102,37,6,0,50,44,366
48,7,37,6,0,160,51,366
48,7,0,3,1,5,51,366
48,102,37,6,0,56,44,366
48,102,37,112,22,1,44,366
48,174,157,5,13,177,51,366
48,102,37,6,0,160,51,366
48,174,157,5,0,23,44,366
48,174,157,5,19,294,51,366
48,174,157,5,13,23,44,366
48,174,157,5,0,50,44,366
48,174,157,5,15,1,44,366
48,7,200,207,41,23,44,366
48,174,157,5,0,56,44,366
48,174,157,5,127,1,44,366
48,7,62,353,442,5,51,366
48,7,200,484,8,1,44,366
48,174,157,5,0,160,51,366
48,174,157,5,161,1,44,366
48,7,238,109,169,1,44,366
48,7,62,2,0,160,51,366
48,7,200,37,487,1,44,366
48,174,157,5,291,136,51,366
48,7,256,369,35,1,44,366
48,7,62,103,17,364,51,366
48,7,62,2,12,5,51,366
48,7,62,2,0,1,44,366
48,7,200,252,326,1,44,366
48,174,157,5,188,1,44,366
48,7,347,250,3,1,44,366
48,7,62,2,322,325,44,366
48,7,62,2,0,5,51,366
48,7,114,224,13,5,51,366
48,96,109,45,132,172,51,366
48,7,62,2,0,23,44,366
48,7,114,224,13,23,44,366
48,96,109,238,7,1,44,366
48,96,109,45,11,5,51,366
48,7,62,2,0,50,44,366
48,5,157,1,0,50,44,366
48,429,286,5,13,177,51,366
48,7,114,224,13,177,51,366
48,96,109,361,11,5,51,366
48,96,109,45,19,5,51,366
48,7,62,2,0,56,44,366
48,5,157,1,0,56,44,366
48,429,286,5,19,294,51,366
48,429,286,5,13,23,44,366
48,96,109,45,164,1,44,366
48,96,109,45,19,294,51,366
48,5,157,1,0,160,51,366
48,429,286,5,15,1,44,366
48,429,286,5,0,23,44,366
48,5,0,24,19,294,51,366
48,7,114,69,19,5,51,366
48,7,114,69,1,5,51,366
48,429,286,5,291,136,51,366
48,429,286,5,0,50,44,366
48,5,1,7,478,130,51,366
48,7,114,69,232,23,44,366
48,7,114,69,19,294,51,366
48,429,286,5,127,1,44,366
48,429,286,5,0,56,44,366
48,5,1,69,19,294,51,366
48,5,1,7,0,23,44,366
48,429,286,5,157,1,44,366
48,429,286,5,0,160,51,366
48,5,1,236,357,23,44,366
48,5,1,69,232,23,44,366
48,5,1,7,20,269,51,366
48,5,1,7,0,50,44,366
48,429,286,5,161,1,44,366
48,5,1,78,20,269,51,366
48,5,1,7,235,50,44,366
48,5,1,7,20,204,44,366
48,5,1,7,0,56,44,366
48,429,286,5,188,1,44,366
48,5,1,116,71,50,44,366
48,5,1,78,20,204,44,366
48,5,1,7,22,428,51,366
48,5,1,7,0,160,51,366
48,5,1,15,28,136,51,366
48,5,127,1,22,428,51,366
48,5,1,7,33,23,44,366
48,7,33,46,28,136,51,366
48,5,1,21,20,269,51,366
48,5,1,15,158,136,51,366
48,5,127,1,0,23,44,366
48,5,1,7,265,23,44,366
48,7,33,46,86,5,51,366
48,5,1,3,0,23,44,366
48,5,1,21,20,204,44,366
48,5,127,1,0,50,44,366
48,7,33,46,433,5,51,366
48,493,9,32,11,5,51,366
48,96,14,2,12,5,51,366
48,96,14,2,0,1,44,366
48,96,14,3,8,1,44,366
48,5,1,161,264,136,51,366
48,5,1,3,13,23,44,366
48,5,1,3,0,50,44,366
48,5,127,1,0,56,44,366
48,5,0,7,33,23,44,366
48,493,9,292,46,130,51,366
48,493,9,32,178,23,44,366
