21,20,19,45,166,35,1,431
21,122,48,337,23,44,1,431
21,122,48,51,5,15,1,431
21,140,33,7,0,3,1,431
21,140,33,60,5,15,1,431
21,52,46,86,5,0,1,431
21,140,33,7,48,5,1,431
21,26,55,47,312,78,1,431
21,118,11,28,90,111,1,431
21,26,8,3,0,5,1,431
21,408,243,128,31,57,1,431
21,118,11,45,92,78,1,431
21,118,11,45,19,69,1,431
21,20,30,286,5,157,1,431
21,20,115,12,90,111,1,431
21,1,5,0,7,33,190,431
21,20,7,265,23,104,490,431
21,118,11,3,0,5,1,431
21,26,225,479,327,22,1,431
21,26,8,228,77,35,1,431
21,26,8,1,7,33,190,431
21,122,48,5,0,7,1,431
21,20,74,94,0,5,1,431
21,26,225,6,0,5,1,431
21,52,46,446,112,22,1,431
21,52,46,49,11,3,1,431
21,26,55,47,3,9,1,431
21,438,0,148,8,317,1,431
21,52,46,433,5,15,1,431
21,1,7,265,23,104,490,431
21,438,0,3,8,317,1,431
21,20,115,12,5,15,1,431
21,20,19,45,402,472,1,431
21,118,11,3,6,0,1,431
21,122,48,51,5,127,1,431
21,140,33,7,0,5,1,431
21,140,33,60,5,127,1,431
21,52,46,86,5,15,1,431
21,122,48,7,0,3,1,431
21,20,30,16,31,57,1,431
21,140,33,7,114,69,1,431
21,118,11,28,98,3,1,431
21,438,0,6,199,108,1,431
21,26,8,3,0,7,1,431
21,438,0,6,37,487,1,431
21,118,11,45,109,169,1,431
21,118,11,241,12,5,1,431
21,20,30,286,5,161,1,431
21,20,115,12,107,7,1,431
21,1,5,11,332,104,490,431
21,26,125,47,71,116,1,431
21,26,125,47,16,15,1,431
21,1,5,0,23,33,190,431
21,20,7,107,12,5,1,431
21,26,125,47,3,8,1,431
21,20,7,265,23,0,1,431
21,118,11,3,0,7,1,431
21,140,267,8,3,0,1,431
21,118,11,324,287,3,1,431
21,122,48,5,15,158,190,431
21,26,8,83,5,127,1,431
21,26,8,213,435,116,1,431
21,26,8,228,77,9,1,431
21,20,30,16,15,158,190,431
21,20,74,94,0,7,1,431
21,26,225,6,0,7,1,431
21,26,225,6,18,5,1,431
21,52,46,263,94,0,1,431
21,52,46,49,11,5,1,431
21,26,70,415,35,33,190,431
21,438,0,6,3,287,1,431
21,26,55,47,3,287,1,431
21,26,225,6,3,8,1,431
21,52,46,433,5,127,1,431
21,1,44,23,150,104,490,431
21,438,0,1,35,33,190,431
21,20,115,12,5,127,1,431
21,1,0,23,150,104,490,431
21,118,11,3,133,8,1,431
21,52,349,15,5,0,1,431
21,84,73,12,2,0,1,431
21,20,310,491,5,0,1,431
21,26,182,125,47,3,1,431
21,26,389,145,32,9,1,431
21,122,48,51,5,157,1,431
21,140,33,60,5,157,1,431
21,1,157,5,473,33,190,431
21,20,470,45,92,78,1,431
21,52,46,86,5,127,1,431
21,20,470,45,19,5,1,431
21,122,48,7,0,5,1,431
21,20,470,45,11,5,1,431
21,20,30,16,47,3,1,431
21,140,33,7,20,78,1,431
21,1,0,175,23,104,490,431
21,20,7,0,4,3,1,431
21,118,11,28,136,158,190,431
21,438,0,23,33,35,1,431
21,84,73,12,5,0,1,431
21,20,7,0,5,15,1,431
21,118,11,45,355,161,1,431
