164,1,3,59,28,136,158,190
164,45,168,13,3,1,7,33,190
164,45,168,13,3,0,7,33,190
164,45,19,5,13,3,1,431,190
164,1,127,5,60,195,131,33,190
164,45,19,5,0,1,7,33,190
164,1,7,478,130,46,170,33,190
164,1,3,13,23,0,7,33,190
164,1,161,5,15,28,136,158,190
164,45,19,5,48,61,15,158,190
164,45,19,5,48,7,1,431,190
164,45,19,5,0,3,1,431,190
164,1,0,160,51,5,473,33,190
164,45,168,13,23,0,7,33,190
164,1,3,6,18,5,15,158,190
164,45,19,5,51,48,7,33,190
164,45,109,238,7,0,23,33,190
164,45,11,3,13,5,1,431,190
164,1,21,84,358,28,15,158,190
164,45,11,3,0,1,7,33,190
164,1,127,5,0,175,23,33,190
164,1,3,290,60,5,473,33,190
164,45,19,24,0,7,1,431,190
164,1,21,122,48,5,473,33,190
164,45,19,5,86,226,1,431,190
164,1,5,0,4,113,15,158,190
164,45,19,5,86,46,170,33,190
164,45,11,19,5,0,7,33,190
164,1,7,37,240,105,46,33,190
164,45,19,25,221,186,131,33,190
164,45,19,25,3,0,7,33,190
164,1,7,459,424,390,15,158,190
164,45,19,25,3,1,7,33,190
164,45,19,24,73,134,1,431,190
164,45,319,17,0,7,1,431,190
164,45,19,24,272,7,1,431,190
164,45,360,37,200,7,1,431,190
164,45,19,24,0,1,7,33,190
164,1,22,327,3,290,60,33,190
164,1,5,51,48,61,15,158,190
164,45,360,467,137,22,1,431,190
164,1,7,48,61,105,46,33,190
164,45,360,37,7,0,23,33,190
164,45,19,5,127,1,7,33,190
164,45,360,37,7,1,15,158,190
164,45,19,284,20,21,140,33,190
164,45,19,284,20,7,1,431,190
164,45,19,24,0,3,1,431,190
164,45,109,96,288,35,1,431,190
164,45,19,69,275,63,46,33,190
164,45,11,3,8,1,7,33,190
164,1,188,368,299,37,7,33,190
164,1,127,5,48,61,15,158,190
164,45,19,54,30,36,23,33,190
164,45,19,294,51,5,473,33,190
164,1,0,99,80,46,170,33,190
164,1,22,112,119,13,23,33,190
164,45,19,5,161,227,1,431,190
164,45,19,5,161,1,7,33,190
164,45,109,96,48,5,473,33,190
164,1,0,3,13,5,15,158,190
164,1,3,6,0,5,15,158,190
164,45,11,3,0,5,15,158,190
164,1,7,48,5,51,136,158,190
164,45,19,5,157,1,7,33,190
164,1,188,5,15,28,136,158,190
164,45,19,5,188,1,7,33,190
164,45,19,11,3,0,7,33,190
164,45,19,11,3,1,7,33,190
164,1,21,26,8,267,140,33,190
164,1,0,3,47,16,15,158,190
164,1,9,38,141,46,170,33,190
164,1,44,23,0,5,15,158,190
164,45,11,19,5,15,1,431,190
164,45,19,5,11,49,46,33,190
164,45,19,5,433,46,170,33,190
164,1,0,94,74,20,7,33,190
164,1,127,5,86,46,170,33,190
164,1,161,450,88,9,176,33,190
164,1,0,94,263,46,170,33,190
164,45,109,219,21,1,7,33,190
164,1,3,4,159,37,7,33,190
164,1,161,264,136,28,46,33,190
164,45,19,11,5,1,7,33,190
164,1,0,50,184,65,60,33,190
164,1,0,3,9,292,46,33,190
164,1,7,48,51,5,473,33,190
164,1,3,0,5,51,136,158,190
164,45,19,11,28,15,1,431,190
164,45,19,390,15,1,7,33,190
164,1,7,48,96,288,35,33,190
164,45,19,11,5,15,1,431,190
164,45,19,11,118,21,140,33,190
164,1,7,48,381,46,170,33,190
164,45,19,11,475,1,7,33,190
164,1,15,158,136,28,46,33,190
164,45,19,11,28,41,23,33,190
164,45,19,11,28,46,170,33,190
164,45,19,11,5,0,7,33,190
164,1,5,51,130,46,170,33,190
164,1,35,110,46,28,136,158,190
164,1,161,5,60,195,131,33,190
164,1,44,366,51,5,473,33,190
164,1,3,9,38,141,46,33,190
164,1,8,391,397,16,15,158,190
164,1,127,5,11,40,23,33,190
164,1,157,344,26,21,140,33,190
164,1,157,253,13,5,15,158,190
164,45,109,361,11,49,46,33,190
164,45,11,3,9,292,46,33,190
164,1,127,5,433,46,170,33,190
164,1,0,175,23,104,490,431,190
164,1,8,148,405,331,35,33,190
164,1,3,9,32,178,23,33,190
164,1,5,51,160,0,7,33,190
164,1,44,23,150,104,490,431,190
164,1,5,51,130,478,7,33,190
164,1,127,5,15,28,136,158,190
164,1,44,50,184,65,60,33,190
164,1,8,87,63,163,46,33,190
164,1,8,87,63,46,170,33,190
164,1,57,31,80,46,170,33,190
164,1,8,148,0,5,15,158,190
164,1,7,0,3,290,60,33,190
164,1,44,23,150,104,131,33,190
164,1,22,428,51,5,473,33,190
164,1,0,6,37,200,7,33,190
164,1,9,38,165,46,170,33,190
164,1,3,4,0,5,15,158,190
164,45,11,3,8,93,1,431,190
164,1,8,484,200,37,7,33,190
164,1,7,0,5,51,136,158,190
164,1,8,100,414,337,23,33,190
164,1,9,3,4,113,15,158,190
164,1,0,316,403,232,23,33,190
164,45,11,40,171,342,35,33,190
164,1,188,5,60,195,131,33,190
164,1,57,65,66,5,15,158,190
164,1,93,8,3,290,60,33,190
164,1,9,3,0,5,15,158,190
164,1,287,324,11,5,15,158,190
164,45,402,376,32,9,1,431,190
164,1,9,493,48,5,473,33,190
164,1,287,3,9,292,46,33,190
164,45,402,376,172,51,136,158,190
164,45,402,376,32,178,23,33,190
164,45,402,376,32,9,176,33,190
164,1,9,493,48,51,136,158,190
164,1,9,493,48,5,15,158,190
164,1,287,3,9,38,121,33,190
164,45,402,376,32,382,1,431,190
164,1,9,493,48,61,15,158,190
164,1,9,493,48,5,60,33,190
164,1,287,3,9,77,35,33,190
