40,23,13,3,9,1,169,109
40,11,3,9,1,21,219,109
40,11,5,0,7,1,169,109
40,153,33,46,381,48,96,109
40,23,0,2,12,189,45,109
40,153,33,23,0,7,238,109
40,11,3,0,5,19,45,109
40,11,3,0,2,14,96,109
40,23,33,35,1,7,238,109
40,11,5,15,1,7,238,109
40,279,73,24,19,11,45,109
40,11,19,20,30,132,45,109
40,11,241,12,5,19,45,109
40,11,241,12,2,14,96,109
40,23,0,17,313,19,45,109
40,11,3,8,317,1,169,109
40,209,95,20,72,192,45,109
40,209,95,20,30,132,45,109
40,11,45,379,2,14,96,109
40,11,45,470,20,21,219,109
40,23,44,50,235,7,238,109
40,11,3,9,493,48,96,109
40,171,342,35,1,21,219,109
40,11,5,15,61,48,96,109
40,23,13,3,25,396,45,109
40,23,44,298,24,212,45,109
40,11,3,9,1,164,45,109
40,11,5,0,7,48,96,109
40,153,33,60,236,1,169,109
40,153,33,46,28,11,45,109
40,23,0,2,62,7,238,109
40,23,13,3,1,21,219,109
40,153,33,23,13,168,45,109
40,153,33,23,0,1,169,109
40,11,3,0,17,179,45,109
40,11,324,287,3,1,169,109
40,11,3,0,5,1,169,109
40,11,3,1,0,7,238,109
40,11,19,45,164,1,169,109
40,23,13,5,19,11,45,109
40,23,0,5,19,11,361,109
40,23,33,35,1,21,219,109
40,11,5,15,1,21,219,109
40,279,73,24,19,11,361,109
40,11,3,6,37,7,238,109
40,11,19,20,78,92,45,109
40,11,19,20,30,146,45,109
40,11,241,12,107,7,238,109
40,11,19,69,1,7,238,109
40,279,73,24,0,7,238,109
40,11,241,12,5,1,169,109
40,11,3,8,1,21,219,109
40,23,33,473,5,11,45,109
40,11,45,164,1,21,219,109
40,23,0,6,37,7,238,109
40,11,3,0,1,7,238,109
40,23,33,140,21,1,169,109
40,23,0,34,17,179,45,109
40,209,95,20,78,92,45,109
40,209,95,20,30,146,45,109
40,11,45,85,52,21,219,109
40,23,13,168,311,11,45,109
40,153,33,35,1,21,219,109
40,23,44,162,76,19,45,109
40,23,44,50,0,7,238,109
40,11,5,51,172,132,45,109
