48,102,129,393,70,249,20,74
48,7,22,1,296,95,20,74
48,7,1,5,157,310,20,74
48,7,1,5,19,284,20,74
48,381,46,86,5,0,94,74
48,7,1,5,286,30,20,74
48,51,5,15,1,0,94,74
48,381,46,86,5,13,31,74
48,51,5,15,16,30,20,74
48,51,5,15,390,19,20,74
48,51,5,15,1,7,20,74
48,381,46,86,5,19,20,74
48,51,5,15,16,494,31,74
48,51,5,15,1,21,20,74
48,7,1,15,16,30,20,74
48,5,1,44,23,0,94,74
48,51,5,15,1,57,31,74
48,7,1,15,16,494,31,74
48,5,1,44,50,0,94,74
48,5,1,44,23,13,31,74
48,51,5,15,1,78,20,74
48,5,1,44,56,0,94,74
48,7,22,1,5,0,94,74
48,51,428,22,1,0,94,74
48,122,21,438,0,5,363,74
48,7,22,1,5,13,31,74
48,51,428,22,1,5,363,74
48,122,21,438,0,7,20,74
48,7,22,1,5,19,20,74
48,51,428,22,1,7,20,74
48,51,428,22,7,0,94,74
48,51,294,19,20,72,31,74
48,51,428,22,1,21,20,74
48,61,15,1,3,0,94,74
48,7,272,24,0,5,363,74
48,51,428,22,1,57,31,74
48,61,15,1,127,5,363,74
48,61,15,1,3,13,31,74
48,51,428,22,1,78,20,74
48,61,15,1,22,7,20,74
48,61,15,1,3,75,31,74
48,51,5,157,253,13,31,74
48,61,15,1,44,204,20,74
48,122,21,1,7,0,94,74
48,51,5,157,1,0,94,74
48,61,15,1,69,19,20,74
48,51,366,44,1,0,94,74
48,51,5,157,1,7,20,74
48,61,15,1,97,80,31,74
48,51,366,44,23,0,94,74
48,51,366,44,1,5,363,74
48,51,5,157,1,21,20,74
48,61,15,1,157,5,363,74
48,51,366,44,50,0,94,74
48,51,366,44,23,13,31,74
48,51,366,44,1,7,20,74
48,51,5,157,1,57,31,74
48,61,15,1,161,5,363,74
48,61,15,1,157,310,20,74
48,51,366,44,56,0,94,74
48,51,366,44,1,21,20,74
48,51,5,157,1,78,20,74
48,61,15,1,188,5,363,74
48,51,366,44,1,57,31,74
48,61,15,28,11,5,363,74
48,61,15,1,296,95,20,74
48,51,366,44,1,78,20,74
48,61,15,349,52,21,20,74
48,61,15,28,46,80,31,74
48,61,15,28,11,19,20,74
48,61,15,113,4,0,94,74
48,61,15,28,67,13,31,74
48,61,15,28,46,263,94,74
48,429,286,5,1,0,94,74
48,61,15,28,183,16,31,74
48,381,46,28,11,5,363,74
48,429,286,5,491,310,20,74
48,429,286,5,1,7,20,74
48,61,15,28,404,72,20,74
48,381,46,49,11,5,363,74
48,381,46,28,15,16,31,74
48,381,46,28,11,19,20,74
48,429,286,5,11,19,20,74
48,429,286,5,1,21,20,74
48,61,15,28,404,72,31,74
48,381,46,163,395,80,31,74
48,381,46,49,11,19,20,74
48,381,46,28,67,13,31,74
48,381,46,28,15,5,363,74
48,429,286,5,12,115,20,74
48,429,286,5,1,57,31,74
48,7,114,224,13,5,363,74
48,381,46,170,33,7,20,74
48,381,46,28,183,16,31,74
48,429,286,5,15,16,31,74
48,429,286,5,1,78,20,74
48,381,46,63,17,0,94,74
48,381,46,28,404,72,20,74
48,429,286,5,51,269,20,74
48,7,459,424,23,0,94,74
48,381,46,130,478,7,20,74
48,381,46,28,404,72,31,74
48,429,286,5,157,310,20,74
48,7,478,130,51,5,363,74
48,7,459,424,390,19,20,74
48,7,459,424,23,13,31,74
48,381,46,130,51,5,363,74
48,7,347,250,3,75,31,74
48,7,478,130,46,263,94,74
48,7,478,130,51,269,20,74
48,381,46,130,51,269,20,74
48,7,238,109,45,19,20,74
48,7,347,250,3,0,94,74
48,7,478,130,46,80,31,74
48,51,5,286,30,16,31,74
48,7,238,109,219,21,20,74
48,7,238,109,45,470,20,74
48,7,347,250,3,13,31,74
48,51,5,286,30,128,31,74
48,51,5,473,33,7,20,74
48,51,364,17,6,0,94,74
48,7,427,126,5,0,94,74
48,51,364,17,0,5,363,74
48,51,5,86,46,80,31,74
48,51,364,17,34,0,94,74
48,7,427,126,5,13,31,74
48,51,364,17,0,7,20,74
48,51,5,126,427,7,20,74
48,51,5,86,46,263,94,74
48,51,364,17,76,19,20,74
48,7,427,126,5,19,20,74
48,51,5,127,1,0,94,74
48,51,262,27,17,0,94,74
48,51,364,17,313,19,20,74
48,51,172,132,45,470,20,74
48,51,5,161,1,0,94,74
48,51,5,127,1,7,20,74
48,51,262,27,23,0,94,74
48,51,172,132,45,19,20,74
48,51,5,188,1,0,94,74
48,51,5,161,1,7,20,74
48,51,5,127,1,21,20,74
48,51,262,27,23,13,31,74
48,381,46,433,5,0,94,74
48,7,272,309,5,0,94,74
48,51,172,132,30,16,31,74
48,51,5,309,272,7,20,74
48,51,5,188,1,7,20,74
48,51,5,161,1,21,20,74
48,51,5,127,1,57,31,74
48,381,46,433,5,13,31,74
48,7,272,309,5,13,31,74
48,5,1,9,3,75,31,74
48,51,172,132,30,128,31,74
48,51,5,433,46,263,94,74
48,51,5,188,1,21,20,74
48,7,272,24,19,5,363,74
48,5,1,8,3,13,31,74
48,51,5,161,1,57,31,74
48,51,5,127,1,78,20,74
48,5,13,224,114,7,20,74
48,381,46,433,5,19,20,74
48,7,272,309,5,19,20,74
48,5,1,7,37,497,20,74
48,51,160,0,5,13,31,74
48,5,13,23,44,204,20,74
48,5,1,35,156,375,20,74
48,5,1,9,316,0,94,74
48,5,1,9,3,0,94,74
48,5,13,23,0,7,20,74
48,61,15,1,5,13,31,74
48,51,5,18,6,0,94,74
48,51,5,433,46,80,31,74
48,61,105,46,33,7,20,74
48,96,14,3,4,0,94,74
48,51,5,188,1,57,31,74
48,7,272,24,19,284,20,74
48,96,14,3,1,5,363,74
48,5,1,8,148,0,94,74
48,5,1,8,3,0,94,74
48,51,5,161,1,78,20,74
48,7,1,161,5,0,94,74
48,174,157,310,491,5,363,74
48,51,5,1,15,16,31,74
48,51,5,1,3,0,94,74
48,5,13,67,82,201,20,74
48,7,37,6,3,0,94,74
48,7,37,6,0,5,363,74
48,5,13,3,1,0,94,74
48,51,160,0,5,19,20,74
48,5,13,23,104,16,31,74
48,337,23,13,5,0,94,74
48,5,51,269,20,72,31,74
48,174,157,310,20,72,31,74
48,5,13,3,0,7,20,74
48,429,286,30,156,375,20,74
48,5,1,487,37,497,20,74
48,5,1,35,33,7,20,74
48,5,1,35,156,30,20,74
48,5,86,226,1,7,20,74
48,5,1,9,3,13,31,74
48,51,5,1,0,7,20,74
48,102,37,360,45,470,20,74
48,61,15,1,5,19,20,74
48,102,37,487,1,0,94,74
48,51,5,60,33,7,20,74
48,51,130,46,52,21,20,74
48,51,177,409,126,5,363,74
48,7,62,2,10,16,31,74
48,61,105,46,52,21,20,74
48,51,5,19,24,0,94,74
48,96,14,3,6,0,94,74
48,7,37,487,1,21,20,74
48,51,5,11,45,470,20,74
48,51,5,188,1,78,20,74
48,51,5,11,3,0,94,74
48,96,14,3,1,7,20,74
48,7,0,24,19,284,20,74
48,5,1,8,10,16,31,74
