7,0,2,379,45,53,38,430
7,0,2,14,3,9,38,430
7,1,22,112,37,43,38,430
7,22,138,70,95,20,30,430
7,22,138,70,37,68,38,430
7,272,309,5,1,9,38,430
7,1,5,19,45,146,30,430
7,33,35,1,5,286,30,430
7,33,35,1,3,9,38,430
7,37,6,173,202,20,30,430
7,1,5,0,23,36,30,430
7,37,6,0,3,281,38,430
7,33,23,0,5,286,30,430
7,33,23,0,3,9,38,430
7,1,382,32,9,88,38,430
7,114,173,6,3,281,38,430
7,37,70,26,125,142,30,430
7,1,188,5,0,34,38,430
7,48,5,0,1,9,38,430
7,22,327,3,0,34,38,430
7,33,131,104,23,36,30,430
7,1,5,491,310,20,30,430
7,1,5,13,3,281,38,430
7,62,149,120,10,16,30,430
7,1,5,13,23,401,38,430
7,1,69,19,45,146,30,430
7,37,6,18,5,286,30,430
7,62,353,240,37,43,38,430
7,37,259,11,45,53,38,430
7,37,102,48,5,286,30,430
7,37,6,211,237,488,30,430
7,37,112,22,138,194,30,430
7,1,116,71,485,135,38,430
7,1,134,180,176,9,38,430
7,0,1,9,32,197,38,430
7,0,160,51,269,20,30,430
7,1,78,312,47,16,30,430
7,1,78,92,45,53,38,430
7,1,287,3,6,229,30,430
7,0,50,44,204,20,30,430
7,1,5,11,32,197,38,430
7,1,5,11,19,20,30,430
7,0,50,71,47,16,30,430
7,0,24,251,45,53,38,430
7,0,24,212,45,132,30,430
7,256,222,6,211,121,38,430
7,1,127,5,19,20,30,430
7,1,8,3,6,229,30,430
7,0,3,6,173,297,38,430
7,0,3,6,37,68,38,430
7,1,0,94,74,20,30,430
7,1,78,20,19,54,30,430
7,33,35,156,375,20,30,430
7,1,0,3,9,88,38,430
7,272,443,259,37,43,38,430
7,1,21,26,125,142,30,430
7,1,161,355,45,146,30,430
7,272,341,41,23,36,30,430
7,0,1,392,3,281,38,430
7,0,1,57,31,128,30,430
7,22,1,5,0,34,38,430
7,0,1,8,10,16,30,430
7,1,0,23,33,121,38,430
7,272,24,0,3,281,38,430
7,1,161,5,19,20,30,430
7,20,72,192,45,53,38,430
7,0,1,21,122,135,38,430
7,62,103,17,6,229,30,430
7,107,12,5,15,16,30,430
7,0,23,44,204,20,30,430
7,22,1,3,0,34,38,430
7,22,1,3,9,88,38,430
7,0,6,205,411,132,30,430
7,1,0,5,15,16,30,430
7,0,4,147,47,16,30,430
7,33,176,9,3,281,38,430
7,1,0,3,6,229,30,430
7,0,1,35,77,9,38,430
7,62,2,0,3,281,38,430
7,22,1,69,19,54,30,430
7,22,1,44,204,20,30,430
7,22,1,44,23,36,30,430
7,0,24,19,45,132,30,430
7,33,439,186,17,34,38,430
7,37,6,17,0,34,38,430
7,33,60,5,15,16,30,430
7,22,1,8,243,128,30,430
7,20,19,25,388,142,30,430
7,33,23,150,104,16,30,430
7,33,473,5,15,16,30,430
7,1,0,6,3,281,38,430
7,459,424,390,19,20,30,430
7,20,19,11,32,197,38,430
7,20,19,11,3,9,38,430
7,1,392,3,47,16,30,430
7,1,157,5,0,34,38,430
7,37,6,3,9,88,38,430
7,48,51,5,0,34,38,430
7,1,3,0,5,286,30,430
7,200,484,8,1,9,38,430
7,1,3,0,6,229,30,430
7,200,484,8,10,16,30,430
7,1,3,0,143,124,30,430
7,200,484,8,100,124,30,430
7,1,3,0,316,9,38,430
7,200,484,8,243,128,30,430
7,1,3,0,17,34,38,430
7,200,484,8,3,9,38,430
7,1,3,0,412,197,38,430
7,1,157,416,3,9,38,430
7,1,3,0,23,401,38,430
7,1,157,416,3,281,38,430
7,238,109,219,21,20,30,430
7,37,6,3,0,34,38,430
7,1,3,250,211,121,38,430
7,37,6,3,1,9,38,430
7,1,3,11,32,9,38,430
7,37,6,3,47,16,30,430
7,1,3,8,10,16,30,430
7,1,3,11,5,286,30,430
7,1,3,11,32,197,38,430
7,37,6,3,47,410,30,430
7,1,3,75,31,16,30,430
7,1,3,8,100,124,30,430
7,1,3,11,19,54,30,430
7,1,3,4,0,34,38,430
7,1,3,75,31,128,30,430
7,1,3,8,243,128,30,430
7,1,3,11,45,53,38,430
7,1,3,11,19,20,30,430
7,1,3,11,45,132,30,430
7,1,3,13,5,286,30,430
7,1,3,11,45,146,30,430
7,1,3,13,31,16,30,430
7,1,3,13,23,36,30,430
7,1,3,13,31,128,30,430
7,1,35,77,9,88,38,430
7,1,15,16,47,410,30,430
7,0,3,25,388,142,30,430
7,0,3,13,5,286,30,430
7,0,3,250,211,121,38,430
7,0,3,25,19,20,30,430
7,0,3,13,23,36,30,430
7,0,3,287,1,9,38,430
7,0,3,25,19,54,30,430
7,0,3,13,23,401,38,430
7,0,3,392,1,9,38,430
7,0,3,13,31,16,30,430
7,0,3,75,31,16,30,430
7,1,3,9,32,197,38,430
7,0,3,75,31,128,30,430
7,1,3,9,282,132,30,430
7,0,1,3,9,88,38,430
7,0,6,3,47,16,30,430
7,0,3,11,19,54,30,430
7,0,6,3,47,410,30,430
7,0,3,11,32,9,38,430
7,0,3,11,19,20,30,430
7,0,3,11,32,197,38,430
7,0,3,11,45,146,30,430
7,1,3,25,19,54,30,430
7,1,0,143,223,88,38,430
7,20,19,5,1,9,38,430
7,0,3,8,243,128,30,430
7,20,19,5,15,16,30,430
7,33,60,236,1,9,38,430
7,20,19,5,66,210,38,430
7,33,60,290,3,9,38,430
7,20,19,5,270,9,38,430
7,33,60,290,3,281,38,430
7,0,3,1,15,16,30,430
7,48,247,32,9,88,38,430
7,0,3,1,35,156,30,430
7,48,61,105,46,141,38,430
7,0,3,1,78,20,30,430
7,48,61,105,46,165,38,430
7,0,3,1,100,124,30,430
7,48,61,15,1,9,38,430
7,114,224,13,3,281,38,430
7,48,61,15,5,286,30,430
7,114,224,13,5,286,30,430
7,114,224,13,3,9,38,430
7,114,224,13,23,401,38,430
7,272,24,251,45,132,30,430
7,114,224,13,31,16,30,430
