48,5,473,33,46,52,21,122
48,51,269,20,95,209,413,122
48,61,15,5,11,118,21,122
48,51,269,20,7,1,21,122
48,61,15,5,127,1,21,122
48,51,269,20,78,1,21,122
48,61,15,5,157,1,21,122
48,61,15,5,0,1,21,122
48,61,15,5,161,1,21,122
48,5,1,8,267,140,21,122
48,61,15,5,188,1,21,122
48,7,33,46,165,38,135,122
48,61,15,5,19,20,21,122
48,7,1,296,95,209,413,122
48,5,83,8,243,408,21,122
48,7,1,15,349,52,21,122
48,7,1,296,95,20,21,122
48,5,83,8,93,1,21,122
48,7,1,35,33,140,21,122
48,5,83,8,267,140,21,122
48,7,1,134,73,84,21,122
48,5,83,8,100,1,21,122
48,7,1,152,34,38,135,122
48,7,1,134,180,196,135,122
48,5,83,8,191,1,21,122
48,7,1,157,344,26,21,122
48,5,83,8,317,1,21,122
48,7,1,44,204,20,21,122
48,7,1,157,310,20,21,122
48,7,1,169,109,219,21,122
48,102,37,7,33,140,21,122
48,7,1,5,0,438,21,122
48,102,37,7,22,1,21,122
48,7,1,3,0,438,21,122
48,7,1,5,11,118,21,122
48,7,1,475,11,118,21,122
48,7,1,3,8,26,21,122
48,7,1,5,19,20,21,122
48,7,1,100,8,26,21,122
48,7,1,3,9,38,135,122
48,7,1,69,19,20,21,122
48,7,1,3,11,118,21,122
48,7,1,93,8,26,21,122
48,7,1,3,281,38,135,122
48,7,1,191,8,26,21,122
48,381,46,433,5,1,21,122
48,7,1,317,8,26,21,122
48,381,46,28,481,52,21,122
48,381,46,86,226,1,21,122
48,381,46,80,97,1,21,122
48,381,46,28,11,118,21,122
48,381,46,49,11,118,21,122
48,381,46,28,15,1,21,122
48,381,46,110,35,1,21,122
48,381,46,28,358,84,21,122
48,102,37,7,0,1,21,122
48,429,286,5,19,20,21,122
48,5,19,20,95,209,413,122
48,429,286,5,15,1,21,122
48,5,19,20,7,1,21,122
48,429,286,5,127,1,21,122
48,5,19,20,78,1,21,122
48,429,286,5,157,1,21,122
48,302,71,50,0,438,21,122
48,429,286,5,161,1,21,122
48,302,71,47,55,26,21,122
48,302,71,50,44,1,21,122
48,302,71,50,0,1,21,122
48,429,286,5,188,1,21,122
48,302,71,233,234,20,21,122
48,302,71,47,3,1,21,122
48,302,71,137,22,1,21,122
48,302,71,47,125,26,21,122
48,96,14,3,8,26,21,122
48,7,1,8,267,140,21,122
48,96,14,3,9,1,21,122
48,96,14,3,8,1,21,122
48,96,14,3,11,118,21,122
48,96,14,3,9,38,135,122
48,96,14,3,281,38,135,122
48,5,1,7,33,140,21,122
48,96,14,3,287,1,21,122
48,7,0,5,11,118,21,122
48,96,14,3,392,1,21,122
48,7,0,5,19,20,21,122
48,96,14,3,0,1,21,122
48,7,0,5,15,1,21,122
48,5,11,19,284,20,21,122
48,7,0,5,127,1,21,122
48,493,9,3,8,26,21,122
48,7,0,5,157,1,21,122
48,493,9,3,11,118,21,122
48,493,9,3,8,1,21,122
48,7,0,5,161,1,21,122
48,493,9,3,281,38,135,122
48,7,0,5,188,1,21,122
48,493,9,3,287,1,21,122
48,493,9,3,0,1,21,122
48,96,109,45,85,52,21,122
48,493,9,3,392,1,21,122
48,7,22,1,78,20,21,122
48,96,109,361,11,118,21,122
48,96,109,45,11,118,21,122
48,7,22,1,8,26,21,122
48,5,15,16,10,89,21,122
48,96,109,45,53,38,135,122
48,5,15,28,11,118,21,122
48,5,15,16,30,20,21,122
48,96,109,45,19,20,21,122
48,5,15,28,481,52,21,122
48,96,109,238,7,1,21,122
48,96,109,45,164,1,21,122
48,5,15,28,358,84,21,122
48,51,177,13,320,26,21,122
48,96,109,45,470,20,21,122
48,51,136,28,358,84,21,122
48,51,172,132,30,20,21,122
48,51,177,13,5,1,21,122
48,51,136,158,15,1,21,122
48,51,136,28,11,118,21,122
48,51,177,13,3,1,21,122
48,51,136,264,161,1,21,122
48,51,136,28,15,1,21,122
48,7,20,95,70,26,21,122
48,51,428,22,7,1,21,122
48,51,136,28,46,52,21,122
48,7,20,95,296,1,21,122
48,51,428,22,7,20,21,122
48,51,136,28,481,52,21,122
48,7,33,153,40,209,413,122
48,7,33,23,401,38,135,122
48,5,18,6,0,1,21,122
48,7,33,176,9,38,135,122
48,7,33,23,44,1,21,122
48,5,371,14,3,1,21,122
48,5,18,6,3,1,21,122
48,5,18,6,0,438,21,122
48,7,33,170,46,52,21,122
48,7,33,176,180,196,135,122
48,7,33,176,9,1,21,122
48,7,33,23,0,1,21,122
48,5,18,6,225,26,21,122
48,7,33,60,5,1,21,122
48,7,33,23,419,84,21,122
48,7,33,23,0,438,21,122
48,7,33,473,5,1,21,122
48,7,33,60,236,1,21,122
48,5,309,272,7,20,21,122
48,7,33,131,441,1,21,122
48,7,107,12,73,84,21,122
48,5,126,427,7,20,21,122
48,7,33,190,431,1,21,122
48,7,265,23,0,438,21,122
48,7,107,12,115,20,21,122
48,7,33,307,157,1,21,122
48,7,235,50,71,485,135,122
48,7,265,23,44,1,21,122
48,7,265,23,0,1,21,122
48,7,107,12,5,1,21,122
48,7,33,385,111,1,21,122
48,7,256,222,95,209,413,122
48,7,235,50,0,438,21,122
48,7,265,23,33,140,21,122
48,7,478,130,46,52,21,122
48,7,256,369,35,1,21,122
48,7,256,222,95,20,21,122
48,7,235,50,44,1,21,122
48,7,235,50,0,1,21,122
48,7,265,23,40,209,413,122
48,7,272,24,0,438,21,122
48,5,157,1,0,438,21,122
48,7,265,23,401,38,135,122
48,7,427,126,5,1,21,122
