26,29,280,179,268,5,48,122
26,55,47,3,287,1,21,122
26,29,2,233,71,302,48,122
26,55,47,3,392,1,21,122
26,29,2,233,234,20,21,122
26,29,2,233,71,485,135,122
26,21,20,7,1,5,48,122
26,55,47,3,1,7,48,122
26,21,20,7,0,5,48,122
26,8,83,5,11,118,21,122
26,8,191,1,9,38,135,122
26,8,83,5,15,1,21,122
26,8,191,1,15,5,48,122
26,8,191,1,9,493,48,122
26,8,83,5,127,1,21,122
26,8,83,5,15,61,48,122
26,8,191,1,127,5,48,122
26,8,191,1,15,61,48,122
26,8,83,5,286,429,48,122
26,8,191,1,22,7,48,122
26,8,83,5,157,1,21,122
26,8,191,1,157,5,48,122
26,8,83,5,161,1,21,122
26,8,83,5,157,174,48,122
26,8,191,1,161,5,48,122
26,8,191,1,157,174,48,122
26,8,83,5,188,1,21,122
26,8,191,1,188,5,48,122
26,8,83,5,19,20,21,122
26,8,191,1,0,7,48,122
26,29,2,62,7,1,21,122
26,8,83,5,0,1,21,122
26,29,2,62,7,20,21,122
26,8,83,5,0,7,48,122
26,389,145,28,46,52,21,122
26,21,1,9,88,38,135,122
26,389,145,28,136,51,48,122
26,389,145,28,46,381,48,122
26,21,1,9,270,5,48,122
26,389,145,28,358,84,21,122
26,389,145,28,15,5,48,122
26,389,145,28,481,52,21,122
26,389,145,28,15,61,48,122
26,29,2,0,3,1,21,122
26,29,2,10,8,1,21,122
26,29,2,0,23,337,48,122
26,29,2,0,7,1,21,122
26,29,2,0,34,38,135,122
26,29,2,0,7,20,21,122
26,29,2,0,160,51,48,122
26,8,1,0,23,337,48,122
26,225,6,37,7,20,21,122
26,8,1,0,34,38,135,122
26,70,249,20,95,209,413,122
26,8,1,0,160,51,48,122
26,8,148,0,34,38,135,122
26,8,1,7,33,140,21,122
26,8,148,0,160,51,48,122
26,8,1,7,37,102,48,122
26,8,1,7,0,5,48,122
26,8,1,0,7,20,21,122
26,182,216,38,9,1,21,122
26,8,317,1,9,38,135,122
26,320,13,23,0,438,21,122
26,8,317,1,15,5,48,122
26,8,317,1,9,493,48,122
26,320,13,23,33,140,21,122
26,320,13,23,0,1,21,122
26,8,317,1,127,5,48,122
26,8,317,1,15,61,48,122
26,320,13,23,40,209,413,122
26,320,13,23,33,7,48,122
26,320,13,23,0,5,48,122
26,8,317,1,22,7,48,122
26,320,13,23,265,7,48,122
26,320,13,23,0,7,48,122
26,8,317,1,157,5,48,122
26,320,13,23,401,38,135,122
26,8,317,1,161,5,48,122
26,8,317,1,157,174,48,122
26,320,13,23,44,1,21,122
26,8,317,1,188,5,48,122
26,320,13,23,419,84,21,122
26,8,3,287,1,7,48,122
26,8,317,1,0,7,48,122
26,344,157,5,286,429,48,122
26,344,157,5,0,7,48,122
26,344,157,5,15,61,48,122
26,21,140,33,60,5,48,122
26,344,157,5,127,1,21,122
26,344,157,5,15,1,21,122
26,21,140,33,121,38,135,122
26,344,157,5,161,1,21,122
26,70,415,35,33,140,21,122
26,344,157,5,188,1,21,122
26,70,415,35,288,96,48,122
26,70,415,35,33,7,48,122
26,344,157,5,19,20,21,122
26,70,415,35,1,5,48,122
26,55,79,37,68,38,135,122
26,70,415,35,1,7,48,122
26,55,79,37,487,1,21,122
26,320,13,3,9,493,48,122
26,55,79,37,497,20,21,122
26,320,13,3,11,118,21,122
26,320,13,3,9,1,21,122
26,55,79,37,200,7,48,122
26,320,13,3,281,38,135,122
26,320,13,3,11,5,48,122
26,320,13,3,9,38,135,122
26,320,13,3,14,96,48,122
26,182,125,142,30,20,21,122
26,320,13,3,287,1,21,122
26,320,13,3,0,5,48,122
26,320,13,3,392,1,21,122
26,320,13,3,0,7,48,122
26,182,125,47,71,485,135,122
26,8,100,1,9,493,48,122
26,182,125,47,71,302,48,122
26,8,100,1,15,5,48,122
26,8,100,1,9,38,135,122
26,8,100,1,127,5,48,122
26,8,100,1,15,61,48,122
26,8,100,1,157,5,48,122
26,8,100,1,0,7,48,122
26,8,100,1,22,7,48,122
26,8,100,1,157,174,48,122
26,8,100,1,161,5,48,122
26,320,13,31,57,1,21,122
26,8,100,1,188,5,48,122
26,320,13,253,157,1,21,122
26,320,13,31,72,20,21,122
26,320,13,224,114,7,48,122
26,320,13,253,157,5,48,122
26,320,13,31,74,20,21,122
26,320,13,253,157,174,48,122
26,8,1,296,95,20,21,122
26,8,93,1,78,20,21,122
26,8,1,487,37,7,48,122
26,8,1,296,95,209,413,122
26,8,93,1,9,493,48,122
26,8,1,382,32,247,48,122
26,8,1,487,37,102,48,122
26,8,93,1,22,7,48,122
26,8,93,1,9,38,135,122
26,8,93,1,0,5,48,122
26,8,1,3,0,5,48,122
26,8,93,1,15,5,48,122
26,8,93,1,0,7,48,122
26,8,1,44,366,51,48,122
26,8,1,3,9,38,135,122
26,8,1,3,0,7,48,122
26,8,93,1,127,5,48,122
26,8,93,1,15,61,48,122
26,8,1,475,11,5,48,122
26,8,1,44,23,337,48,122
26,8,1,3,11,5,48,122
26,8,1,3,9,493,48,122
26,8,1,3,0,438,21,122
26,8,93,1,157,5,48,122
26,8,1,35,33,7,48,122
26,8,1,475,11,118,21,122
26,8,1,44,204,20,21,122
26,8,1,3,281,38,135,122
26,8,1,3,11,118,21,122
26,8,93,1,161,5,48,122
26,8,93,1,157,174,48,122
26,8,1,134,73,84,21,122
26,8,1,35,288,96,48,122
26,8,1,35,33,140,21,122
26,8,1,3,14,96,48,122
26,8,93,1,188,5,48,122
26,8,1,152,34,38,135,122
26,8,1,134,180,196,135,122
26,8,1,3,13,5,48,122
26,8,1,69,19,5,48,122
26,55,47,410,30,20,21,122
26,320,13,177,51,5,48,122
26,8,1,116,71,302,48,122
26,8,1,69,114,7,48,122
26,8,1,69,19,20,21,122
26,55,47,312,78,1,21,122
26,8,1,169,109,96,48,122
26,8,1,116,71,485,135,122
26,55,47,123,13,5,48,122
