157,416,3,9,32,11,45,402
157,5,1,3,25,19,45,402
157,1,9,282,132,172,376,402
157,5,1,3,9,32,376,402
157,5,1,3,25,396,45,402
157,5,1,3,11,32,376,402
157,1,100,426,132,172,376,402
157,1,382,32,11,19,45,402
157,310,20,19,5,1,472,402
157,5,15,1,35,166,45,402
157,310,20,19,25,396,45,402
157,310,20,19,5,11,45,402
157,5,15,1,382,32,376,402
157,310,20,19,24,212,45,402
157,5,15,1,69,19,45,402
157,310,20,19,69,1,472,402
157,310,20,19,24,251,45,402
157,5,15,1,78,92,45,402
157,344,26,8,93,1,472,402
157,5,15,1,3,11,45,402
157,344,26,8,100,1,472,402
157,5,15,1,475,11,45,402
157,344,26,8,191,1,472,402
157,5,15,1,9,32,376,402
157,344,26,8,317,1,472,402
157,5,15,1,161,355,45,402
157,344,26,8,3,11,45,402
157,416,3,9,1,57,462,402
157,476,299,362,5,1,472,402
157,416,3,9,1,164,45,402
157,476,299,368,188,1,472,402
157,476,299,362,5,11,45,402
157,310,20,19,11,32,376,402
157,476,299,362,5,19,45,402
157,5,11,3,1,57,462,402
157,5,11,3,0,1,472,402
157,5,11,3,1,164,45,402
157,5,11,3,9,32,376,402
157,307,33,7,1,164,45,402
157,5,11,3,8,1,472,402
157,5,11,3,9,1,472,402
157,5,11,3,13,168,45,402
157,1,487,37,259,11,45,402
157,5,11,3,25,396,45,402
157,5,0,4,257,11,45,402
157,5,11,3,287,1,472,402
157,5,11,3,25,19,45,402
157,5,0,160,51,172,376,402
157,5,0,4,3,1,472,402
157,5,11,3,392,1,472,402
157,5,0,260,330,11,45,402
157,5,0,4,42,151,45,402
157,5,0,4,3,11,45,402
157,5,0,34,38,53,45,402
157,5,0,260,100,1,472,402
157,5,0,50,44,1,472,402
157,5,0,34,17,179,45,402
157,5,0,316,9,32,376,402
157,5,0,34,152,1,472,402
157,5,0,34,17,319,45,402
157,5,0,412,197,32,376,402
157,5,0,316,9,1,472,402
157,5,0,438,21,1,472,402
157,5,0,23,13,168,45,402
157,5,0,6,3,11,45,402
157,5,0,23,40,11,45,402
157,5,0,148,8,1,472,402
157,5,0,6,17,319,45,402
157,5,0,6,3,1,472,402
157,5,0,23,178,32,376,402
157,5,0,6,37,360,45,402
157,5,0,6,17,179,45,402
157,5,0,6,42,151,45,402
157,1,9,38,197,32,376,402
157,5,270,9,38,53,45,402
157,5,270,9,3,11,45,402
157,5,270,9,282,132,45,402
157,1,5,12,2,379,45,402
157,416,3,287,324,11,45,402
157,1,5,12,139,11,45,402
157,5,12,39,28,11,45,402
157,1,5,12,208,166,45,402
157,5,12,90,111,1,472,402
157,1,5,12,241,11,45,402
157,5,12,73,24,19,45,402
157,5,12,90,28,11,45,402
157,5,12,107,7,1,472,402
157,5,12,73,134,1,472,402
157,5,12,73,24,212,45,402
157,5,12,245,24,19,45,402
157,5,12,73,24,251,45,402
157,5,12,425,220,1,472,402
157,5,12,245,24,212,45,402
157,5,12,58,24,212,45,402
157,5,12,245,24,251,45,402
157,5,12,58,24,251,45,402
157,416,3,287,1,57,462,402
157,1,164,45,132,172,376,402
157,416,3,287,1,164,45,402
157,307,33,35,1,164,45,402
157,310,454,219,21,1,472,402
157,310,365,69,117,193,45,402
157,5,270,9,1,164,45,402
157,310,365,69,255,11,45,402
157,5,1,475,11,32,376,402
157,416,3,25,19,11,45,402
157,5,291,136,51,172,376,402
157,253,372,3,1,57,462,402
157,5,126,427,7,1,472,402
157,5,291,136,28,11,45,402
157,253,372,3,1,164,45,402
