47,3,1,0,23,33,46,446
47,3,1,0,7,37,112,446
47,3,1,69,117,80,46,446
47,3,1,111,90,28,46,446
47,3,1,0,94,263,46,446
47,3,1,127,5,86,46,446
47,3,1,69,275,63,46,446
47,3,1,111,203,63,46,446
47,3,1,0,99,80,46,446
47,3,1,441,131,33,46,446
47,3,1,127,5,433,46,446
47,3,1,111,203,417,46,446
47,3,1,8,87,63,46,446
47,3,1,44,23,33,46,446
47,3,1,57,31,80,46,446
47,3,1,157,307,33,46,446
47,3,1,161,5,86,46,446
47,3,1,157,5,86,46,446
47,3,1,188,5,86,46,446
47,3,1,161,5,433,46,446
47,3,1,157,5,433,46,446
47,3,1,236,60,33,46,446
47,3,1,188,5,433,46,446
47,3,1,431,190,33,46,446
47,147,4,0,7,33,170,46,446
47,3,98,28,15,349,52,46,446
47,147,4,3,13,5,433,46,446
47,312,78,20,7,33,170,46,446
47,123,13,177,51,5,433,46,446
47,3,1,7,37,240,105,46,446
47,16,15,5,0,6,37,112,446
47,3,290,60,33,7,37,112,446
47,147,4,0,3,327,22,112,446
47,3,290,60,195,131,33,46,446
47,312,78,1,21,140,33,46,446
47,16,15,5,51,136,28,46,446
47,125,142,30,20,7,33,46,446
47,3,13,31,80,395,163,46,446
47,3,9,493,48,5,433,46,446
47,3,6,0,1,5,433,46,446
47,147,4,3,11,5,433,46,446
47,3,6,0,5,1,22,112,446
47,123,13,67,28,481,52,46,446
47,312,78,1,35,33,170,46,446
47,147,4,3,1,5,433,46,446
47,125,182,26,70,138,22,112,446
47,123,13,253,157,307,33,46,446
47,154,12,139,348,248,28,46,446
47,16,30,286,429,48,381,46,446
47,3,287,323,27,17,63,46,446
47,3,11,499,129,102,37,112,446
47,3,6,225,479,327,22,112,446
47,147,4,3,0,5,433,46,446
47,3,6,211,237,35,33,46,446
47,3,6,211,121,38,141,46,446
47,3,6,211,121,33,170,46,446
47,3,6,18,5,1,22,112,446
47,3,1,7,33,35,110,46,446
47,303,75,31,13,5,433,46,446
47,3,6,0,17,101,28,46,446
47,3,6,0,17,63,163,46,446
47,147,4,3,6,17,63,46,446
47,16,397,391,8,1,22,112,446
47,125,182,216,38,9,292,46,446
47,3,9,270,5,1,22,112,446
47,3,1,5,86,231,28,46,446
47,3,6,0,7,33,170,46,446
47,3,6,0,23,13,119,112,446
47,3,281,38,9,1,22,112,446
47,3,6,0,7,1,22,112,446
47,3,6,0,23,33,170,46,446
47,147,4,257,11,5,433,46,446
47,154,12,241,460,439,33,46,446
47,3,75,31,16,15,28,46,446
47,3,75,31,13,5,433,46,446
47,154,12,2,0,5,433,46,446
47,3,6,0,160,51,130,46,446
47,154,12,139,11,5,433,46,446
47,125,182,26,21,1,22,112,446
47,16,15,5,11,259,37,112,446
47,3,59,367,32,11,49,46,446
47,154,12,107,7,33,170,46,446
47,3,0,17,186,387,28,46,446
47,16,15,5,473,33,170,46,446
47,3,0,7,20,497,37,112,446
47,154,12,107,7,1,22,112,446
47,3,9,1,15,5,433,46,446
47,55,321,186,131,33,170,46,446
47,16,246,206,23,13,119,112,446
47,312,78,1,0,5,433,46,446
47,154,12,241,11,5,433,46,446
47,71,137,22,7,478,130,46,446
47,3,9,1,21,140,33,46,446
47,3,9,1,7,48,381,46,446
47,3,9,1,7,33,170,46,446
47,147,4,301,100,1,22,112,446
47,16,30,128,31,13,119,112,446
47,147,4,42,6,17,63,46,446
47,123,13,3,11,5,433,46,446
47,3,13,67,28,481,52,46,446
47,410,30,430,38,9,292,46,446
47,3,9,77,35,33,170,46,446
47,71,137,22,7,33,170,46,446
47,3,9,1,35,33,170,46,446
47,3,9,1,5,11,28,46,446
47,55,321,186,439,33,170,46,446
47,312,78,1,9,38,141,46,446
47,16,15,5,13,31,80,46,446
47,3,9,1,236,60,33,46,446
47,16,15,1,5,13,119,112,446
47,16,15,1,9,38,141,46,446
47,3,13,31,57,1,22,112,446
47,16,246,206,23,33,170,46,446
47,3,9,316,0,5,86,46,446
47,123,13,3,1,5,433,46,446
47,3,1,15,61,48,381,46,446
47,3,0,7,37,240,105,46,446
47,3,0,94,74,31,80,46,446
47,3,11,28,231,461,105,46,446
47,3,1,15,16,183,28,46,446
47,3,13,23,41,106,63,46,446
47,16,15,1,21,140,33,46,446
47,3,11,28,15,349,52,46,446
47,16,15,1,7,48,381,46,446
47,3,1,15,5,13,119,112,446
47,16,15,1,7,33,170,46,446
47,16,104,23,0,5,433,46,446
47,16,104,23,144,299,37,112,446
47,3,25,19,20,21,52,46,446
47,3,9,32,11,5,433,46,446
47,123,13,23,41,106,63,46,446
47,3,59,28,231,461,105,46,446
47,3,25,19,11,5,433,46,446
47,3,59,28,15,349,52,46,446
47,123,13,23,0,17,63,46,446
47,3,25,19,11,259,37,112,446
47,3,25,19,11,5,86,46,446
47,3,59,28,101,17,63,46,446
47,3,59,28,15,1,22,112,446
47,123,13,23,104,131,33,46,446
47,123,13,23,0,1,22,112,446
47,3,25,19,11,440,28,46,446
47,3,59,28,144,489,163,46,446
47,3,59,28,15,5,433,46,446
47,123,13,23,40,153,33,46,446
47,123,13,23,104,300,105,46,446
47,123,13,23,0,5,433,46,446
47,3,59,28,136,51,130,46,446
47,3,59,28,144,23,33,46,446
47,3,59,28,15,61,105,46,446
47,3,59,28,15,5,86,46,446
47,123,13,23,44,1,22,112,446
47,123,13,23,40,11,28,46,446
47,123,13,23,0,6,37,112,446
47,123,13,23,0,5,86,46,446
47,3,59,28,181,137,22,112,446
47,3,59,28,144,299,37,112,446
47,123,13,23,265,7,22,112,446
47,123,13,23,40,11,49,46,446
47,123,13,23,0,7,37,112,446
47,3,59,28,244,85,52,46,446
47,123,13,23,337,48,381,46,446
47,123,13,23,265,7,33,46,446
47,123,13,23,0,94,263,46,446
47,123,13,23,0,7,22,112,446
47,3,59,28,67,13,119,112,446
47,123,13,23,401,38,141,46,446
47,123,13,23,265,7,37,112,446
47,123,13,23,0,99,80,46,446
47,123,13,23,0,7,33,46,446
47,3,59,28,440,11,49,46,446
47,123,13,23,27,17,63,46,446
47,123,13,23,401,38,165,46,446
47,3,59,28,41,23,33,46,446
47,123,13,23,64,17,63,46,446
47,16,30,229,6,17,63,46,446
47,3,59,28,41,106,63,46,446
47,3,346,248,110,35,33,46,446
47,16,30,229,6,394,263,46,446
47,3,392,1,0,5,433,46,446
47,16,31,13,119,277,37,112,446
47,55,79,37,7,1,22,112,446
47,3,392,1,8,87,63,46,446
47,3,392,1,0,6,37,112,446
47,3,392,1,0,5,86,46,446
47,55,79,37,7,48,381,46,446
47,3,392,1,69,275,63,46,446
47,3,392,1,0,7,22,112,446
47,55,79,37,7,478,130,46,446
47,3,392,1,111,203,417,46,446
47,3,392,1,69,117,80,46,446
47,3,392,1,0,17,63,46,446
47,3,392,1,0,7,33,46,446
47,3,392,1,57,31,80,46,446
47,3,392,1,111,90,28,46,446
47,3,392,1,111,203,63,46,446
47,3,392,1,0,23,33,46,446
47,3,392,1,0,7,37,112,446
47,3,392,1,127,5,86,46,446
47,3,392,1,111,385,33,46,446
47,3,392,1,0,94,263,46,446
47,3,392,1,475,11,28,46,446
47,3,392,1,127,5,433,46,446
47,3,392,1,0,99,80,46,446
47,3,392,1,100,318,119,112,446
47,3,392,1,475,11,49,46,446
47,125,26,320,13,5,433,46,446
47,3,392,1,441,131,33,46,446
47,3,0,99,80,395,163,46,446
