30,430,38,210,66,5,11,259
30,430,38,141,46,49,11,259
30,430,38,401,23,40,11,259
30,286,5,15,390,19,11,259
30,430,38,297,173,6,37,259
30,286,5,15,1,7,37,259
30,430,38,281,3,6,37,259
30,286,5,15,1,475,11,259
30,16,15,5,1,475,11,259
30,286,5,15,1,487,37,259
30,16,15,5,12,139,11,259
30,16,15,5,1,3,11,259
30,16,15,5,13,3,11,259
30,16,15,5,12,241,11,259
30,16,15,5,1,7,37,259
30,16,15,5,18,6,37,259
30,16,15,5,1,487,37,259
30,16,15,5,48,7,37,259
30,229,6,222,95,70,37,259
30,16,15,5,309,272,443,259
30,16,15,5,48,102,37,259
30,229,6,17,0,7,37,259
30,229,6,222,256,7,37,259
30,16,15,5,362,299,37,259
30,229,6,42,81,5,11,259
30,229,6,17,76,19,11,259
30,229,6,17,0,3,11,259
30,229,6,211,250,3,11,259
30,229,6,42,4,257,11,259
30,229,6,17,313,19,11,259
30,229,6,17,0,5,11,259
30,229,6,173,114,7,37,259
30,229,6,42,151,45,11,259
30,229,6,42,4,3,11,259
30,229,6,17,101,28,11,259
30,229,6,225,26,70,37,259
30,229,6,42,4,159,37,259
30,229,6,17,179,45,11,259
30,54,19,20,21,118,11,259
30,229,6,17,319,45,11,259
30,54,19,20,95,70,37,259
30,54,19,20,21,84,329,259
30,54,19,20,249,70,37,259
30,36,23,13,5,19,11,259
30,54,19,20,464,79,37,259
30,16,15,5,0,3,11,259
30,54,19,20,470,45,11,259
30,16,15,5,0,7,37,259
30,20,21,1,8,3,11,259
30,20,21,1,0,3,11,259
30,20,21,1,9,32,11,259
30,20,21,1,0,5,11,259
30,20,21,1,15,28,11,259
30,20,21,1,9,3,11,259
30,20,21,1,0,7,37,259
30,20,21,1,382,32,11,259
30,20,21,1,15,5,11,259
30,20,21,1,287,324,11,259
30,36,23,13,119,112,37,259
30,20,21,1,22,7,37,259
30,20,21,1,287,3,11,259
30,36,23,13,67,28,11,259
30,36,23,13,119,277,37,259
30,20,21,1,392,3,11,259
30,20,21,1,22,112,37,259
30,36,23,13,168,45,11,259
30,20,21,1,69,19,11,259
30,36,23,13,168,311,11,259
30,20,21,1,127,5,11,259
30,20,21,1,69,255,11,259
30,20,21,1,157,5,11,259
30,430,38,9,3,6,37,259
30,20,21,1,161,5,11,259
30,54,19,69,1,487,37,259
30,20,21,1,164,45,11,259
30,54,19,69,114,7,37,259
30,54,19,69,1,3,11,259
30,20,21,1,188,5,11,259
30,54,19,69,359,139,11,259
