60,5,13,168,45,166,35,415
60,5,11,3,9,1,35,415
60,5,11,3,8,26,70,415
60,5,13,253,157,1,35,415
60,5,11,3,287,1,35,415
60,5,11,3,9,77,35,415
60,5,11,3,392,1,35,415
60,5,13,119,277,37,70,415
60,5,48,7,22,1,35,415
60,5,48,7,20,249,70,415
60,236,1,7,20,95,70,415
60,5,48,7,200,37,70,415
60,5,48,7,22,138,70,415
60,236,1,7,22,138,70,415
60,236,1,7,20,249,70,415
60,5,48,7,256,369,35,415
60,236,1,7,200,37,70,415
60,33,46,28,244,331,35,415
60,290,3,8,391,340,35,415
60,236,1,7,256,369,35,415
60,33,46,63,378,171,70,415
60,33,46,28,15,1,35,415
60,290,3,8,10,120,35,415
60,33,46,292,9,77,35,415
60,33,46,28,248,110,35,415
60,290,3,8,93,1,35,415
60,33,46,52,21,26,70,415
60,33,46,292,345,37,70,415
60,33,46,292,9,1,35,415
60,290,3,8,100,1,35,415
60,33,46,446,112,37,70,415
60,33,46,52,21,1,35,415
60,290,3,8,317,1,35,415
60,33,46,433,5,1,35,415
60,5,11,118,21,1,35,415
60,5,11,49,46,110,35,415
60,33,46,80,97,1,35,415
60,5,11,324,287,1,35,415
60,5,11,118,21,26,70,415
60,33,46,86,5,1,35,415
60,5,11,19,20,95,70,415
60,5,19,284,20,95,70,415
60,33,46,86,226,1,35,415
60,5,11,241,469,1,35,415
60,5,11,19,45,166,35,415
60,5,11,19,20,249,70,415
60,5,19,11,475,1,35,415
60,5,19,284,20,249,70,415
60,5,11,255,69,1,35,415
60,5,11,19,69,1,35,415
60,5,19,24,0,1,35,415
60,5,19,11,3,1,35,415
60,33,46,105,240,37,70,415
60,5,19,54,30,156,35,415
60,5,19,11,259,37,70,415
60,5,473,33,46,110,35,415
60,5,19,25,338,120,35,415
60,5,19,11,40,171,70,415
60,5,0,148,405,331,35,415
60,5,19,390,15,1,35,415
60,5,19,25,3,1,35,415
60,5,19,11,45,166,35,415
60,5,0,17,6,37,70,415
60,5,0,148,8,1,35,415
60,5,0,34,152,1,35,415
60,5,0,17,103,340,35,415
60,5,0,148,8,26,70,415
60,5,0,175,23,33,35,415
60,5,0,239,211,237,35,415
60,5,0,260,100,1,35,415
60,5,0,316,9,1,35,415
60,5,0,50,44,1,35,415
60,5,0,316,9,77,35,415
60,5,0,438,21,26,70,415
60,5,0,4,3,1,35,415
60,5,0,438,21,1,35,415
60,5,0,4,159,37,70,415
60,290,3,6,222,256,369,35,415
60,449,332,11,19,5,1,35,415
60,33,473,5,11,40,171,70,415
60,65,66,5,157,307,33,35,415
60,5,157,1,22,7,33,35,415
60,65,66,5,161,227,1,35,415
60,5,157,1,7,20,95,70,415
60,33,7,1,8,10,120,35,415
60,5,11,28,144,299,37,70,415
60,5,86,46,33,7,1,35,415
60,5,86,226,1,487,37,70,415
60,236,1,78,20,21,26,70,415
60,236,1,3,6,211,237,35,415
60,290,3,25,19,20,95,70,415
60,5,0,7,62,149,120,35,415
60,5,0,7,256,222,95,70,415
60,5,161,1,35,342,171,70,415
60,33,7,200,484,8,1,35,415
60,5,0,7,22,112,37,70,415
60,65,66,5,11,40,171,70,415
60,290,3,13,5,0,1,35,415
60,5,0,23,13,320,26,70,415
60,5,0,7,20,30,156,35,415
60,5,157,1,35,342,171,70,415
60,33,23,0,5,15,1,35,415
60,5,188,1,35,342,171,70,415
60,290,3,11,28,244,331,35,415
60,5,161,1,22,7,33,35,415
60,5,48,7,37,487,1,35,415
60,33,473,5,161,227,1,35,415
60,33,7,200,37,487,1,35,415
60,290,3,6,205,79,37,70,415
60,236,1,100,124,30,156,35,415
60,33,473,5,157,344,26,70,415
60,5,270,483,105,46,33,35,415
60,236,1,5,362,299,37,70,415
60,236,1,100,8,10,120,35,415
60,290,3,0,5,15,1,35,415
60,5,157,1,8,10,120,35,415
60,5,0,1,35,342,171,70,415
60,290,3,14,2,0,1,35,415
60,236,1,3,8,10,120,35,415
60,236,1,44,204,20,95,70,415
60,290,3,0,23,40,171,70,415
60,290,3,11,5,0,1,35,415
60,5,0,3,6,211,237,35,415
60,5,12,189,45,164,1,35,415
60,5,12,115,20,7,1,35,415
60,5,12,107,7,0,1,35,415
60,33,7,22,1,487,37,70,415
60,290,3,47,125,182,26,70,415
60,5,161,1,8,10,120,35,415
60,5,83,220,1,487,37,70,415
60,290,3,13,278,103,340,35,415
60,5,161,1,7,20,95,70,415
60,5,12,241,11,40,171,70,415
60,290,3,13,23,0,1,35,415
60,5,161,1,431,190,33,35,415
60,5,161,1,9,176,33,35,415
60,290,3,0,7,20,95,70,415
60,5,0,2,10,8,1,35,415
60,33,7,0,1,487,37,70,415
60,236,1,164,45,360,37,70,415
60,33,140,447,105,46,110,35,415
60,290,3,0,2,29,26,70,415
60,236,1,3,0,7,33,35,415
60,449,332,104,16,15,1,35,415
60,5,83,8,1,487,37,70,415
60,5,157,1,9,176,33,35,415
60,5,12,2,10,8,1,35,415
60,33,140,267,8,3,1,35,415
60,5,157,1,431,190,33,35,415
60,236,1,0,7,20,95,70,415
60,65,57,1,35,342,171,70,415
60,236,1,3,9,176,33,35,415
60,5,12,334,10,8,1,35,415
60,33,7,20,95,296,1,35,415
60,290,3,1,35,342,171,70,415
60,5,161,227,1,487,37,70,415
60,5,473,33,35,342,171,70,415
60,5,12,2,0,3,1,35,415
60,290,3,47,55,79,37,70,415
60,5,12,73,279,40,171,70,415
60,290,3,47,16,10,120,35,415
60,5,12,2,14,96,288,35,415
60,236,1,93,8,10,120,35,415
60,5,12,139,11,259,37,70,415
60,5,12,90,28,15,1,35,415
60,5,12,90,111,385,33,35,415
60,5,18,6,211,121,33,35,415
60,5,1,8,148,405,331,35,415
60,5,13,23,33,7,1,35,415
60,290,3,327,479,225,26,70,415
60,5,188,1,21,20,249,70,415
60,5,18,6,3,0,1,35,415
60,33,23,0,6,211,237,35,415
60,230,203,111,1,487,37,70,415
60,33,7,1,21,20,249,70,415
60,5,157,416,3,0,1,35,415
60,290,3,11,40,171,342,35,415
60,5,188,1,22,7,33,35,415
60,290,3,4,301,100,1,35,415
60,290,3,4,0,6,37,70,415
60,230,273,127,5,0,1,35,415
60,5,1,9,292,345,37,70,415
