25,3,47,71,116,1,21,26
25,396,45,11,259,37,70,26
25,19,11,3,392,1,8,26
25,3,133,8,267,140,21,26
25,3,47,154,12,2,29,26
25,3,47,312,78,20,21,26
25,3,47,312,78,1,21,26
25,396,45,11,475,1,8,26
25,3,133,8,317,1,21,26
25,19,11,32,382,1,8,26
25,19,11,32,9,3,8,26
25,19,20,464,79,37,70,26
25,19,11,32,9,1,21,26
25,396,45,11,475,1,21,26
25,3,133,8,93,1,21,26
25,19,11,32,382,1,21,26
25,396,45,11,5,83,8,26
25,396,45,11,5,1,21,26
25,19,5,0,1,100,8,26
25,3,9,77,35,1,8,26
25,3,133,8,10,2,29,26
25,3,4,42,6,37,70,26
25,396,45,11,5,157,344,26
25,19,11,5,12,2,29,26
25,19,5,0,1,157,344,26
25,3,9,77,35,415,70,26
25,3,9,77,35,1,21,26
25,3,133,8,100,1,21,26
25,3,133,8,10,89,21,26
25,19,11,5,0,1,8,26
25,19,11,5,15,1,8,26
25,19,5,0,1,191,8,26
25,3,0,1,7,37,70,26
25,3,1,487,37,6,225,26
25,3,133,8,1,157,344,26
25,254,58,24,19,20,21,26
25,19,11,5,0,2,29,26
25,19,11,5,0,1,21,26
25,19,11,5,18,6,225,26
25,254,58,24,0,1,8,26
25,19,11,5,15,1,21,26
25,19,5,0,1,317,8,26
25,3,0,1,487,37,70,26
25,3,0,1,7,20,21,26
25,3,1,487,37,79,55,26
25,3,4,113,15,1,8,26
25,254,58,24,73,84,21,26
25,19,11,5,0,3,8,26
25,3,0,23,40,171,70,26
25,19,11,5,48,122,21,26
25,3,0,24,73,84,21,26
25,3,327,22,1,93,8,26
25,19,284,20,30,142,125,26
25,3,4,159,37,6,225,26
25,254,58,24,0,2,29,26
25,254,58,24,0,1,21,26
25,19,11,5,157,1,21,26
25,3,0,1,5,157,344,26
25,3,0,1,35,415,70,26
25,3,4,159,276,84,21,26
25,3,1,7,62,2,29,26
25,3,4,0,2,10,8,26
25,3,4,257,11,118,21,26
25,3,4,113,15,1,21,26
25,3,327,22,7,20,21,26
25,3,8,191,1,157,344,26
25,19,11,499,129,393,70,26
25,254,58,24,261,84,21,26
25,19,11,45,85,52,21,26
25,19,11,5,0,6,225,26
25,338,120,35,1,93,8,26
25,3,0,23,44,1,8,26
25,3,11,28,15,1,8,26
25,3,4,0,1,93,8,26
25,19,11,5,127,1,8,26
25,19,11,475,1,93,8,26
25,3,0,34,152,1,8,26
25,396,45,179,17,6,225,26
25,3,0,24,19,20,21,26
25,3,327,22,1,100,8,26
25,3,13,67,28,145,389,26
25,19,20,95,296,1,8,26
25,3,4,0,6,37,70,26
25,19,284,20,310,157,344,26
25,3,4,159,37,79,55,26
25,3,281,38,43,37,70,26
25,254,58,24,0,3,8,26
