152,1,0,6,37,259,11,475
152,34,17,6,0,7,1,475
152,34,17,6,0,5,11,475
152,1,191,8,133,3,11,475
152,1,44,23,104,332,11,475
152,1,191,8,83,5,11,475
152,1,44,23,144,28,11,475
152,34,0,24,19,45,11,475
152,1,44,23,178,32,11,475
152,34,0,24,19,69,1,475
152,1,44,23,13,3,11,475
152,1,44,23,0,5,11,475
152,1,44,23,41,28,11,475
152,1,44,23,13,5,11,475
152,34,0,17,179,45,11,475
152,1,161,264,136,28,11,475
152,34,0,17,313,19,11,475
152,34,0,24,19,5,11,475
152,34,0,17,6,3,11,475
152,34,17,0,5,19,11,475
152,34,0,17,101,28,11,475
152,34,0,17,6,3,1,475
152,34,17,0,5,127,1,475
152,34,0,17,319,45,11,475
152,34,17,0,5,157,1,475
152,1,317,8,133,3,11,475
152,34,17,0,5,161,1,475
152,1,317,8,83,5,11,475
152,34,17,0,5,188,1,475
152,1,111,90,12,139,11,475
152,1,7,0,260,330,11,475
152,1,111,90,12,241,11,475
152,1,78,20,19,45,11,475
152,1,93,8,3,0,5,11,475
152,34,0,1,188,5,19,11,475
152,1,21,89,10,356,28,11,475
152,34,0,3,25,396,45,11,475
152,1,35,331,244,85,45,11,475
152,34,0,3,25,19,5,1,475
152,1,35,120,10,8,3,11,475
152,1,35,77,228,8,3,11,475
152,1,21,26,344,157,5,11,475
152,1,35,110,248,28,440,11,475
152,34,0,4,3,1,5,11,475
152,34,0,56,44,1,3,11,475
152,1,8,3,25,19,5,11,475
152,1,57,31,13,67,28,11,475
152,1,35,77,9,270,5,11,475
152,1,21,122,48,5,19,11,475
152,1,21,122,413,209,40,11,475
152,34,0,3,327,22,7,1,475
152,1,21,122,48,247,32,11,475
152,34,0,1,9,270,5,11,475
152,34,0,1,69,19,5,11,475
152,1,157,253,13,5,19,11,475
152,34,0,1,157,5,19,11,475
152,1,35,110,46,433,5,11,475
152,1,236,60,5,19,45,11,475
152,1,469,241,12,39,28,11,475
152,1,293,474,472,402,45,11,475
152,1,293,167,17,76,19,11,475
152,34,0,1,15,390,19,11,475
152,1,69,117,193,45,19,11,475
152,1,100,260,0,4,3,11,475
152,34,0,1,15,28,440,11,475
152,34,0,1,157,416,3,11,475
152,1,57,462,402,45,19,11,475
152,1,22,7,20,19,5,11,475
152,1,35,33,23,0,3,11,475
152,1,161,355,45,168,311,11,475
152,1,69,232,23,0,3,11,475
152,1,69,359,480,129,499,11,475
152,34,0,3,416,157,5,1,475
152,34,0,1,161,355,45,11,475
152,1,69,114,7,0,3,11,475
152,1,100,260,0,5,19,11,475
152,1,169,109,96,14,3,11,475
152,34,0,1,127,5,19,11,475
152,34,0,438,21,1,3,11,475
152,1,0,3,9,270,5,11,475
152,34,0,1,8,133,3,11,475
152,34,0,1,69,359,139,11,475
152,34,0,1,15,5,19,11,475
152,1,35,33,46,86,5,11,475
152,1,21,52,85,244,28,11,475
152,34,38,9,32,11,3,1,475
152,1,35,33,176,9,3,11,475
152,1,35,33,60,449,332,11,475
152,34,0,3,59,367,32,11,475
152,34,0,1,227,161,5,11,475
152,1,35,33,60,5,19,11,475
152,34,0,1,161,5,19,11,475
152,1,0,4,3,287,324,11,475
152,1,5,12,189,45,19,11,475
152,34,0,3,290,60,5,11,475
152,34,0,3,59,28,15,1,475
152,1,5,12,2,0,3,11,475
152,34,0,5,19,390,15,1,475
152,1,21,52,46,28,440,11,475
152,1,134,73,24,19,5,11,475
152,1,5,12,90,28,440,11,475
152,1,5,0,6,37,259,11,475
152,1,157,310,365,69,19,11,475
152,1,15,158,136,51,5,11,475
152,1,469,241,12,5,19,11,475
152,34,0,5,19,45,164,1,475
152,34,38,53,45,19,5,1,475
152,34,17,6,3,9,32,11,475
152,1,191,8,3,0,5,11,475
152,1,35,33,46,28,440,11,475
152,1,5,0,23,13,3,11,475
152,1,15,16,104,23,40,11,475
152,1,7,200,37,6,3,11,475
