20,7,1,69,114,224,13,177
20,7,1,69,19,5,13,177
20,21,1,3,47,123,13,177
20,21,1,3,0,160,51,177
20,310,365,69,114,224,13,177
20,310,365,69,19,5,13,177
20,7,1,35,33,23,13,177
20,7,1,69,232,23,13,177
20,7,1,69,19,5,51,177
20,21,1,3,372,253,13,177
20,310,365,69,232,23,13,177
20,310,365,69,19,5,51,177
20,7,1,475,11,5,51,177
20,21,1,3,11,5,13,177
20,78,1,8,26,320,13,177
20,284,19,24,0,5,13,177
20,7,1,93,8,3,13,177
20,7,1,475,11,3,13,177
20,7,1,475,11,5,13,177
20,21,1,3,11,5,51,177
20,78,1,8,83,5,13,177
20,284,19,76,17,364,51,177
20,19,11,3,0,5,13,177
20,284,19,24,0,3,13,177
20,284,19,24,0,5,51,177
20,7,1,97,80,31,13,177
20,78,1,8,133,3,13,177
20,78,1,8,83,5,51,177
20,284,19,390,424,23,13,177
20,19,11,3,1,5,13,177
20,19,11,3,0,23,13,177
20,19,11,3,0,5,51,177
20,284,19,24,0,23,13,177
20,7,1,220,83,5,51,177
20,284,19,313,17,364,51,177
20,284,19,390,15,5,13,177
20,19,11,3,75,31,13,177
20,19,11,3,1,5,51,177
20,19,11,3,0,160,51,177
20,284,19,24,0,160,51,177
20,7,1,226,86,5,51,177
20,7,1,220,83,5,13,177
20,284,19,69,1,3,13,177
20,284,19,390,15,5,51,177
20,19,11,3,47,123,13,177
20,7,1,227,161,5,51,177
20,7,1,226,86,5,13,177
20,284,19,69,114,224,13,177
20,284,19,69,1,5,13,177
20,310,157,253,372,3,13,177
20,310,157,344,26,320,13,177
20,78,1,0,5,48,51,177
20,19,11,3,372,253,13,177
20,7,1,236,60,5,51,177
20,7,1,227,161,5,13,177
20,284,19,69,232,23,13,177
20,19,5,86,46,130,51,177
20,284,19,69,1,5,51,177
20,78,1,0,5,126,409,177
20,19,25,3,13,5,51,177
20,19,5,15,61,48,51,177
20,19,5,157,174,48,51,177
20,7,1,100,318,119,13,177
20,7,1,236,357,23,13,177
20,7,1,236,60,5,13,177
20,7,22,217,133,3,13,177
20,19,5,161,264,136,51,177
20,21,1,15,28,67,13,177
20,78,312,47,16,31,13,177
20,204,44,23,0,3,13,177
20,78,1,9,270,5,13,177
20,19,5,15,1,3,13,177
20,19,5,157,416,3,13,177
20,7,1,164,45,168,13,177
20,7,1,100,8,3,13,177
20,30,146,45,11,3,13,177
20,7,1,5,19,294,51,177
20,7,22,137,333,48,51,177
20,78,1,0,7,48,51,177
20,7,1,5,0,23,13,177
20,19,5,363,74,31,13,177
20,19,5,161,1,3,13,177
20,21,26,320,13,5,51,177
20,30,54,19,11,3,13,177
20,7,1,0,5,126,409,177
20,21,1,15,61,48,51,177
20,21,1,15,28,136,51,177
20,78,1,15,16,31,13,177
20,7,1,0,4,3,13,177
20,269,51,262,27,23,13,177
20,7,22,1,0,3,13,177
20,204,44,23,337,48,51,177
20,204,44,23,0,5,13,177
20,78,92,45,19,294,51,177
20,78,1,9,493,48,51,177
20,30,54,19,5,48,51,177
20,78,92,45,11,5,13,177
20,78,1,9,270,5,51,177
20,19,5,15,28,67,13,177
20,115,12,2,0,3,13,177
20,7,22,1,5,48,51,177
20,19,313,17,0,3,13,177
20,78,1,15,5,48,51,177
20,310,157,1,7,48,51,177
20,310,157,1,0,5,13,177
20,7,1,191,8,3,13,177
20,30,146,45,19,294,51,177
20,30,146,45,11,5,13,177
20,7,1,5,11,3,13,177
20,19,11,5,1,3,13,177
20,19,11,5,0,23,13,177
20,78,1,0,175,23,13,177
20,310,491,5,1,3,13,177
20,7,1,5,0,160,51,177
20,19,5,18,6,3,13,177
20,310,491,5,0,23,13,177
20,7,1,15,28,67,13,177
20,30,54,19,25,3,13,177
20,30,54,19,11,5,13,177
20,78,1,22,327,3,13,177
20,7,114,173,6,3,13,177
20,21,1,15,158,136,51,177
20,78,1,15,28,67,13,177
20,7,114,69,1,3,13,177
20,7,1,0,6,3,13,177
20,269,51,136,28,67,13,177
20,7,114,69,19,5,13,177
20,74,363,5,1,3,13,177
20,7,22,1,8,3,13,177
20,7,22,1,0,5,13,177
20,204,44,23,27,262,51,177
20,74,363,5,0,23,13,177
20,204,44,23,0,160,51,177
20,204,44,23,0,5,51,177
20,21,1,0,175,23,13,177
20,78,92,45,132,172,51,177
20,78,92,45,19,5,13,177
20,30,54,19,5,126,409,177
20,19,25,396,45,168,13,177
20,19,25,3,0,5,13,177
20,74,94,0,5,126,409,177
20,21,118,11,28,67,13,177
20,78,92,45,11,5,51,177
20,19,5,15,158,136,51,177
20,19,5,15,28,136,51,177
20,115,12,39,28,67,13,177
20,115,12,2,14,3,13,177
20,115,12,2,0,5,13,177
20,21,118,11,19,5,13,177
20,74,94,0,4,3,13,177
20,7,22,1,5,126,409,177
20,19,313,17,6,3,13,177
20,74,94,0,1,5,13,177
20,19,313,17,0,5,13,177
20,78,1,15,5,126,409,177
20,72,404,28,11,3,13,177
20,7,1,8,83,5,13,177
20,310,157,1,8,3,13,177
20,310,157,1,0,23,13,177
20,21,1,22,7,48,51,177
20,310,157,1,0,5,51,177
20,7,1,317,8,3,13,177
20,78,1,5,0,3,13,177
20,7,272,341,41,23,13,177
20,30,146,45,132,172,51,177
20,30,146,45,19,5,13,177
20,30,146,45,11,5,51,177
20,19,76,162,44,23,13,177
20,7,272,24,19,294,51,177
20,7,1,5,157,253,13,177
20,7,272,24,0,3,13,177
20,19,11,5,291,136,51,177
20,19,24,298,44,366,51,177
20,202,206,23,13,5,51,177
20,7,0,6,17,364,51,177
20,19,11,5,0,160,51,177
20,19,76,17,0,3,13,177
20,310,157,1,5,126,409,177
20,78,1,0,4,3,13,177
20,310,491,5,11,3,13,177
20,19,24,0,5,48,51,177
20,7,1,15,5,126,409,177
20,19,5,436,383,23,13,177
20,21,408,243,128,31,13,177
20,21,89,10,8,3,13,177
20,310,491,5,0,160,51,177
20,7,33,60,5,48,51,177
20,497,37,7,1,3,13,177
20,7,1,15,61,48,51,177
20,7,1,15,28,136,51,177
20,497,37,7,0,5,13,177
20,30,54,19,45,168,13,177
20,7,48,381,46,130,51,177
20,21,1,157,416,3,13,177
20,30,54,19,11,5,51,177
20,78,1,22,7,48,51,177
20,7,33,176,9,3,13,177
20,497,37,7,48,5,51,177
20,470,45,168,13,5,51,177
20,74,31,13,5,48,51,177
20,78,1,127,5,48,51,177
20,21,1,127,5,126,409,177
20,78,1,15,61,48,51,177
20,78,1,15,28,136,51,177
20,7,114,69,232,23,13,177
20,7,114,69,1,5,13,177
20,7,1,3,75,31,13,177
20,7,1,0,17,364,51,177
20,269,51,294,19,5,13,177
20,269,51,136,291,5,13,177
20,7,1,3,0,23,13,177
20,7,1,3,0,5,51,177
20,7,114,69,19,5,51,177
20,74,363,5,11,3,13,177
20,21,140,33,46,130,51,177
20,7,22,1,15,5,51,177
20,7,37,6,17,364,51,177
20,7,22,1,0,23,13,177
20,7,22,1,0,5,51,177
20,7,37,6,0,5,13,177
20,74,363,5,0,160,51,177
20,21,122,48,51,5,13,177
20,284,19,11,28,67,13,177
20,19,54,30,128,31,13,177
20,7,272,309,5,126,409,177
20,21,1,0,4,3,13,177
20,78,92,45,19,5,51,177
20,269,51,5,1,3,13,177
20,269,51,5,0,23,13,177
20,234,233,2,0,160,51,177
20,19,25,3,1,5,51,177
20,19,25,3,0,23,13,177
20,19,25,3,0,5,51,177
20,7,0,1,5,48,51,177
20,19,390,15,1,3,13,177
20,464,79,55,26,320,13,177
20,21,118,11,40,23,13,177
20,21,118,11,28,136,51,177
20,464,79,37,6,3,13,177
20,19,24,0,1,3,13,177
20,249,70,138,22,428,51,177
20,115,12,154,47,123,13,177
20,249,70,37,6,3,13,177
20,115,12,39,28,136,51,177
20,78,1,161,264,136,51,177
20,115,12,2,0,23,13,177
20,7,0,23,27,262,51,177
20,78,1,157,174,48,51,177
20,30,286,5,1,3,13,177
20,30,286,5,0,23,13,177
20,115,12,2,0,5,51,177
20,21,118,11,19,5,51,177
20,74,94,0,6,3,13,177
20,19,313,17,27,23,13,177
20,7,1,22,91,306,13,177
20,74,94,0,1,5,51,177
20,19,313,17,0,23,13,177
20,19,313,17,0,5,51,177
20,72,404,28,15,5,13,177
20,7,0,23,13,5,51,177
20,30,132,45,11,3,13,177
20,72,404,28,11,5,13,177
20,7,1,8,133,3,13,177
20,7,1,8,83,5,51,177
20,310,157,1,9,3,13,177
20,19,5,48,337,23,13,177
20,497,37,6,17,364,51,177
20,310,157,1,0,160,51,177
20,497,37,6,0,5,13,177
20,21,1,22,91,306,13,177
20,19,390,15,5,48,51,177
20,21,438,0,5,126,409,177
20,30,132,282,9,3,13,177
20,78,1,161,5,48,51,177
20,21,118,11,5,126,409,177
20,78,1,5,19,294,51,177
20,78,1,5,0,23,13,177
20,7,62,2,0,160,51,177
20,78,1,157,5,48,51,177
20,7,62,353,442,5,51,177
20,7,1,9,493,48,51,177
20,30,146,45,19,5,51,177
20,19,76,162,44,366,51,177
20,284,19,5,0,3,13,177
20,19,69,114,7,48,51,177
20,7,1,9,270,5,51,177
20,7,272,24,19,5,13,177
20,7,1,5,291,136,51,177
20,7,272,24,0,5,13,177
20,19,11,5,157,253,13,177
20,19,69,117,80,31,13,177
20,7,37,102,48,5,51,177
20,19,24,272,7,48,51,177
20,19,24,298,44,23,13,177
20,19,24,58,12,5,13,177
20,19,24,272,309,5,13,177
20,19,24,212,45,168,13,177
20,19,24,58,12,5,51,177
20,19,24,272,309,5,51,177
20,19,24,73,12,5,13,177
20,19,69,1,0,3,13,177
20,19,24,245,12,5,13,177
20,19,24,73,12,5,51,177
20,19,69,1,7,48,51,177
20,19,69,1,0,5,13,177
20,19,24,251,45,168,13,177
20,19,24,245,12,5,51,177
20,19,69,1,8,3,13,177
20,19,69,1,0,23,13,177
20,19,69,1,0,5,51,177
20,19,69,1,9,3,13,177
20,19,69,1,0,160,51,177
20,19,69,1,15,5,13,177
20,21,1,157,5,126,409,177
20,19,69,1,22,428,51,177
20,19,69,1,15,5,51,177
20,19,69,1,44,366,51,177
20,7,0,6,18,5,13,177
20,19,69,1,57,31,13,177
20,19,69,1,44,23,13,177
20,7,0,6,18,5,51,177
20,19,69,1,127,5,13,177
