78,1,287,324,11,3,8,93
78,20,19,5,11,3,1,93
78,20,284,19,5,83,8,93
78,1,5,60,290,3,8,93
78,92,45,11,28,15,1,93
78,20,74,363,5,127,1,93
78,20,310,491,5,83,8,93
78,312,47,3,287,1,8,93
78,92,45,11,19,5,1,93
78,20,21,1,392,3,8,93
78,20,19,69,1,317,8,93
78,20,19,5,188,1,8,93
78,1,152,34,0,3,8,93
78,1,69,255,11,3,8,93
78,312,47,3,4,0,1,93
78,1,7,0,3,133,8,93
78,1,157,416,3,133,8,93
78,1,69,19,11,3,8,93
78,20,7,0,260,100,1,93
78,312,47,55,26,8,1,93
78,20,19,24,73,134,1,93
78,20,202,206,23,44,1,93
78,20,95,222,6,3,8,93
78,1,287,3,0,148,8,93
78,20,19,24,0,5,1,93
78,20,202,173,114,7,1,93
78,20,19,24,0,3,8,93
78,20,202,173,6,3,8,93
78,20,7,0,148,8,1,93
78,20,470,45,19,69,1,93
78,20,204,44,1,191,8,93
78,1,5,0,6,3,8,93
78,20,470,45,11,5,1,93
78,1,9,316,0,3,8,93
78,20,19,5,83,8,1,93
78,20,30,16,10,8,1,93
78,20,470,45,11,3,8,93
78,20,21,219,109,169,1,93
78,1,161,5,11,3,8,93
78,20,95,70,37,487,1,93
78,20,310,157,344,26,8,93
78,20,269,51,5,188,1,93
78,1,5,13,3,133,8,93
78,20,7,37,112,22,1,93
78,20,21,118,11,475,1,93
78,20,19,11,5,15,1,93
78,20,19,5,157,1,8,93
78,20,19,5,13,3,1,93
78,1,3,11,5,83,8,93
78,20,310,157,1,3,8,93
78,1,475,11,5,83,8,93
78,20,284,19,69,1,8,93
78,20,204,44,56,0,1,93
78,20,19,5,11,475,1,93
78,20,19,5,11,3,8,93
78,20,284,19,5,127,1,93
78,20,19,11,3,9,1,93
78,1,5,371,14,3,8,93
78,92,45,11,32,9,1,93
78,20,284,19,25,3,1,93
78,20,74,363,5,157,1,93
78,20,310,491,5,127,1,93
78,20,21,1,9,3,8,93
78,1,3,0,5,83,8,93
78,1,475,11,3,133,8,93
78,1,7,37,200,484,8,93
78,20,19,69,1,100,8,93
78,1,44,325,339,317,8,93
78,20,284,19,11,475,1,93
78,1,152,34,0,148,8,93
78,1,7,0,5,83,8,93
78,1,69,275,63,87,8,93
78,312,47,3,6,0,1,93
78,1,9,3,0,148,8,93
78,1,157,253,13,3,8,93
78,1,69,19,25,3,8,93
78,1,157,253,372,3,8,93
78,1,157,5,0,3,8,93
78,20,310,157,5,15,1,93
78,1,157,5,13,3,8,93
78,1,157,5,0,148,8,93
78,20,310,157,5,83,8,93
78,1,157,5,11,3,8,93
78,20,310,157,5,127,1,93
78,20,7,0,316,9,1,93
78,20,310,157,5,161,1,93
78,20,7,0,2,10,8,93
78,20,310,157,5,188,1,93
78,20,7,0,50,44,1,93
78,20,7,0,260,100,8,93
78,20,7,0,438,21,1,93
78,1,100,260,0,148,8,93
78,20,7,114,69,1,8,93
78,1,100,301,4,3,8,93
78,1,100,260,0,3,8,93
78,312,47,71,50,0,1,93
78,20,19,24,272,7,1,93
78,312,47,71,137,22,1,93
78,312,47,71,50,44,1,93
78,20,19,11,255,69,1,93
78,20,95,222,256,7,1,93
78,20,19,11,32,9,1,93
78,20,95,222,6,0,1,93
78,20,19,11,241,469,1,93
78,20,19,11,32,382,1,93
78,20,19,11,324,287,1,93
78,92,167,17,6,0,1,93
78,20,19,11,28,15,1,93
78,92,167,17,34,0,1,93
78,92,167,17,6,3,1,93
78,20,19,11,45,164,1,93
78,92,167,17,63,87,8,93
78,92,167,17,34,152,1,93
78,92,167,17,6,3,8,93
78,92,167,17,103,213,8,93
78,20,95,222,6,3,1,93
78,20,19,24,0,7,1,93
78,312,47,71,116,1,8,93
78,20,19,24,0,148,8,93
78,312,47,55,26,21,1,93
78,20,95,70,26,21,1,93
78,1,35,77,9,3,8,93
78,20,470,45,166,35,1,93
78,312,47,3,0,7,1,93
78,20,470,45,109,169,1,93
78,312,47,3,0,148,8,93
78,20,470,45,355,161,1,93
78,20,470,45,19,5,1,93
78,20,470,45,402,472,1,93
78,92,167,17,0,3,1,93
78,20,204,44,1,317,8,93
78,92,167,17,0,5,1,93
78,92,167,17,0,3,8,93
78,20,204,44,1,100,8,93
78,92,167,17,0,7,1,93
78,1,5,0,2,10,8,93
78,92,167,17,0,148,8,93
78,1,5,0,239,352,8,93
78,92,45,11,5,83,8,93
78,1,5,0,260,100,8,93
78,92,45,11,5,127,1,93
78,20,470,45,11,475,1,93
78,92,45,11,5,157,1,93
78,1,15,16,397,391,8,93
78,92,45,11,5,161,1,93
78,1,15,16,47,3,8,93
78,92,45,11,5,188,1,93
78,20,19,45,166,35,1,93
78,1,9,38,281,3,8,93
78,20,19,45,109,169,1,93
78,1,9,270,5,83,8,93
78,20,19,45,355,161,1,93
78,1,9,32,11,3,8,93
78,20,19,45,402,472,1,93
78,1,9,316,0,148,8,93
78,312,47,16,31,57,1,93
78,20,19,45,11,5,1,93
78,312,47,16,397,391,8,93
78,20,19,45,11,475,1,93
78,20,21,52,349,15,1,93
78,20,19,45,11,3,8,93
78,20,21,122,48,5,1,93
78,312,47,123,13,3,8,93
78,20,21,122,48,7,1,93
78,312,47,154,12,5,1,93
78,312,47,123,13,5,1,93
78,312,47,123,13,3,1,93
78,312,47,147,4,0,1,93
78,312,47,125,182,26,8,93
78,312,47,303,75,3,1,93
78,312,47,147,4,3,1,93
78,312,47,303,75,3,8,93
78,312,47,147,4,3,8,93
78,312,47,125,26,21,1,93
78,20,30,410,47,3,8,93
78,20,30,229,6,0,1,93
78,20,30,36,23,0,1,93
78,20,30,410,47,3,1,93
78,20,30,142,125,26,8,93
78,20,30,36,23,44,1,93
78,20,30,54,19,69,1,93
78,20,95,70,138,22,1,93
78,20,30,488,237,35,1,93
78,20,30,54,19,5,1,93
78,20,95,70,415,35,1,93
78,20,30,430,38,9,1,93
78,20,95,70,37,7,1,93
78,20,30,146,45,164,1,93
