116,1,3,11,32,9,38,281
116,1,3,6,211,121,38,281
116,1,157,5,83,8,3,281
116,1,3,13,23,401,38,281
116,1,3,11,45,53,38,281
116,1,3,11,32,197,38,281
116,1,3,6,37,43,38,281
116,1,157,5,18,6,3,281
116,1,3,250,211,121,38,281
116,1,3,6,17,34,38,281
116,1,3,6,37,68,38,281
116,1,157,5,19,11,3,281
116,1,3,6,173,297,38,281
116,1,157,5,270,9,3,281
116,1,157,5,19,25,3,281
116,1,157,5,371,14,3,281
116,1,157,5,270,9,38,281
116,1,8,133,3,9,38,281
116,1,0,34,17,6,3,281
116,1,3,0,17,34,38,281
116,1,487,37,7,0,3,281
116,1,3,0,23,401,38,281
116,1,487,37,159,4,3,281
116,1,3,0,316,9,38,281
116,1,487,37,259,11,3,281
116,1,3,0,412,197,38,281
116,1,5,11,32,9,3,281
116,1,5,11,28,59,3,281
116,1,5,11,257,4,3,281
116,1,5,11,32,197,38,281
116,1,5,11,32,9,38,281
116,1,5,11,28,98,3,281
116,1,5,11,45,53,38,281
116,71,50,0,1,9,3,281
116,1,5,11,324,287,3,281
116,71,50,0,1,287,3,281
116,71,50,0,1,9,38,281
116,1,5,11,19,25,3,281
116,71,50,0,1,392,3,281
116,1,287,3,9,88,38,281
116,198,53,38,88,9,3,281
116,1,472,402,45,11,3,281
116,1,191,8,148,0,3,281
116,1,472,402,45,53,38,281
116,1,108,199,6,0,3,281
116,1,161,5,0,6,3,281
116,71,304,206,448,452,3,281
116,1,161,5,0,34,38,281
116,71,304,206,23,0,3,281
116,1,226,86,5,13,3,281
116,71,304,206,23,401,38,281
116,1,78,92,45,11,3,281
116,1,0,5,66,210,38,281
116,1,78,92,45,53,38,281
116,1,0,5,83,8,3,281
116,71,302,48,7,0,3,281
116,1,0,5,18,6,3,281
116,71,302,48,96,14,3,281
116,71,302,48,7,1,3,281
116,1,0,5,19,11,3,281
116,71,302,48,493,9,3,281
116,1,0,5,157,416,3,281
116,1,0,5,19,25,3,281
116,71,302,48,493,9,38,281
116,1,0,5,270,9,3,281
116,1,21,438,0,4,3,281
116,1,0,5,371,14,3,281
116,1,0,5,270,9,38,281
116,1,21,438,0,6,3,281
116,1,78,20,19,11,3,281
116,1,21,438,0,34,38,281
116,1,78,20,30,430,38,281
116,1,78,20,19,25,3,281
116,71,302,48,5,1,3,281
116,1,15,16,10,8,3,281
