35,1,152,34,0,3,346,248,110
35,1,191,8,87,63,163,46,110
35,1,69,359,139,11,28,248,110
35,1,111,203,417,46,28,248,110
35,1,152,34,17,63,163,46,110
35,1,152,34,17,101,28,46,110
35,1,152,34,38,9,292,46,110
35,1,15,61,48,5,433,46,110
35,1,469,241,12,5,86,46,110
35,369,256,421,417,203,63,46,110
35,1,5,51,130,46,28,248,110
35,1,5,0,4,3,346,248,110
35,1,127,5,15,61,105,46,110
35,1,3,498,28,481,52,46,110
35,1,5,473,33,46,28,248,110
35,1,382,32,9,3,346,248,110
35,1,469,241,11,3,346,248,110
35,1,69,19,5,473,33,46,110
35,156,30,229,6,394,263,46,110
35,1,431,490,104,23,33,46,110
35,369,256,222,6,3,346,248,110
35,1,78,92,45,85,52,46,110
35,1,69,359,480,129,105,46,110
35,1,3,59,28,481,52,46,110
35,1,78,20,7,478,130,46,110
35,1,9,3,0,94,263,46,110
35,1,78,20,7,33,170,46,110
35,1,9,493,48,5,433,46,110
35,1,9,32,178,23,33,46,110
35,1,5,51,48,61,105,46,110
35,1,392,3,0,94,263,46,110
35,1,392,3,9,176,33,46,110
35,1,487,37,102,129,105,46,110
35,1,487,37,7,478,130,46,110
35,1,9,176,33,46,28,248,110
35,1,487,37,7,33,170,46,110
35,1,134,73,12,39,28,46,110
35,1,111,90,28,481,52,46,110
35,1,44,50,0,3,346,248,110
35,33,7,0,1,9,292,46,110
35,1,8,26,21,140,33,46,110
35,166,208,12,241,11,28,46,110
35,1,382,32,197,38,141,46,110
35,1,44,366,51,5,433,46,110
35,166,208,12,139,11,28,248,110
35,331,244,85,52,481,28,46,110
35,33,7,0,5,48,381,46,110
35,1,22,112,37,7,33,46,110
35,1,293,167,17,63,163,46,110
35,1,8,3,9,176,33,46,110
35,1,9,38,34,17,63,46,110
35,1,287,323,27,17,63,46,110
35,77,9,38,141,46,28,248,110
35,166,45,11,118,21,52,46,110
35,1,0,3,346,248,28,46,110
35,1,134,180,176,33,170,46,110
35,1,293,432,157,5,86,46,110
35,1,287,324,11,3,346,248,110
